"","Price"
"2016-12-02",10613
"2016-12-09",9397
"2016-12-16",10955
"2016-12-23",13526
"2016-12-29",15958
"2017-01-06",15654
"2017-01-13",17148
"2017-01-20",18237
"2017-01-26",18668
"2017-02-03",17503
"2017-02-10",17402
"2017-02-17",22062
"2017-02-24",20188
"2017-03-03",17478
"2017-03-10",17807
"2017-03-17",16718
"2017-03-24",16591
"2017-03-31",17300
"2017-04-07",18085
"2017-04-14",16363
"2017-04-21",16642
"2017-04-28",15780
"2017-05-04",16464
"2017-05-12",17098
"2017-05-19",19909
"2017-05-26",18440
"2017-06-02",18389
"2017-06-09",17883
"2017-06-16",17427
"2017-06-23",16743
"2017-06-30",16160
"2017-07-07",14413
"2017-07-14",13805
"2017-07-21",14311
"2017-07-28",13172
"2017-08-04",14159
"2017-08-11",14438
"2017-08-18",15223
"2017-08-25",15704
"2017-09-01",17554
"2017-09-08",15958
"2017-09-15",16718
"2017-09-22",15628
"2017-09-29",17275
"2017-10-13",17300
"2017-10-20",17427
"2017-10-27",16186
"2017-11-03",17858
"2017-11-10",18820
"2017-11-17",19605
"2017-11-24",19200
"2017-12-01",19200
"2017-12-08",19200
"2017-12-15",19200
"2017-12-22",14400
"2017-12-28",14950
"2018-01-05",15550
"2018-01-12",14600
"2018-01-19",17200
"2018-01-26",17800
"2018-02-02",18450
"2018-02-09",18450
"2018-02-14",17200
"2018-02-23",16450
"2018-03-02",16400
"2018-03-09",17450
"2018-03-16",18100
"2018-03-23",16200
"2018-03-30",21000
"2018-04-06",22300
"2018-04-13",25000
"2018-04-20",26200
"2018-04-27",25200
"2018-05-04",25000
"2018-05-11",24350
"2018-05-18",24300
"2018-05-25",22500
"2018-06-01",25250
"2018-06-08",22950
"2018-06-15",21000
"2018-06-22",20500
"2018-06-29",22250
"2018-07-06",21200
"2018-07-13",21100
"2018-07-20",19200
"2018-07-27",20550
"2018-08-03",21200
"2018-08-10",21250
"2018-08-17",19850
"2018-08-24",20050
"2018-08-31",21500
"2018-09-07",19200
"2018-09-14",19300
"2018-09-21",18400
"2018-09-28",18850
"2018-10-05",16800
"2018-10-12",14350
"2018-10-19",14100
"2018-10-26",11800
"2018-11-02",11850
"2018-11-09",11550
"2018-11-16",11750
"2018-11-23",12250
"2018-11-30",12550
"2018-12-07",11750
"2018-12-14",11400
"2018-12-21",11000
"2018-12-28",10900
"2019-01-04",10250
"2019-01-11",10500
"2019-01-18",10700
"2019-01-25",11250
"2019-02-01",11100
"2019-02-08",10500
"2019-02-15",10700
"2019-02-22",11500
"2019-02-28",11200
"2019-03-08",11450
"2019-03-15",10950
"2019-03-22",10500
"2019-03-29",10050
"2019-04-05",10300
"2019-04-12",10650
"2019-04-19",10750
"2019-04-26",10200
"2019-05-03",8170
"2019-05-10",7300
"2019-05-17",6850
"2019-05-24",6370
"2019-05-31",6370
"2019-06-07",6460
"2019-06-14",6730
"2019-06-21",6910
"2019-06-28",6320
"2019-07-05",6370
"2019-07-12",6010
"2019-07-19",5660
"2019-07-26",5480
"2019-08-02",4945
"2019-08-09",4270
"2019-08-16",4160
"2019-08-23",4325
"2019-08-30",4245
"2019-09-06",4320
"2019-09-11",4310
"2019-09-20",4385
"2019-09-27",4165
"2019-10-04",3980
"2019-10-11",4205
"2019-10-18",4240
"2019-10-25",4065
"2019-11-01",4865
"2019-11-08",5220
"2019-11-15",4700
"2019-11-22",4140
"2019-11-29",4275
"2019-12-06",3980
"2019-12-13",4265
"2019-12-20",4340
"2019-12-27",4215
"2020-01-03",4475
"2020-01-10",4715
"2020-01-17",4970
"2020-01-23",4505
"2020-01-31",3955
"2020-02-07",4100
"2020-02-14",4075
"2020-02-21",3895
"2020-02-28",3190
"2020-03-06",3580
"2020-03-13",2565
"2020-03-20",1760
"2020-03-27",2145
"2020-04-03",2320
"2020-04-10",3115
"2020-04-17",3220
"2020-04-24",2905
"2020-04-29",2935
"2020-05-08",3060
"2020-05-15",2890
"2020-05-22",2995
"2020-05-29",2765
"2020-06-05",2825
"2020-06-12",2675
"2020-06-19",2635
"2020-06-26",2530
"2020-07-03",2640
"2020-07-10",3055
"2020-07-17",3335
"2020-07-24",2900
"2020-07-31",3005
"2020-08-07",2920
"2020-08-14",2965
"2020-08-21",2815
"2020-08-28",2775
"2020-09-04",2830
"2020-09-11",2800
"2020-09-18",2770
"2020-09-25",2530
"2020-09-29",2685
"2020-10-08",2675
"2020-10-16",2550
"2020-10-23",2585
"2020-10-30",2505
"2020-11-02",2485
