"","Price"
"2019-11-08",3615
"2019-11-15",3780
"2019-11-22",3520
"2019-11-29",3555
"2019-12-06",3295
"2019-12-13",3235
"2019-12-20",3125
"2019-12-27",3270
"2020-01-03",3425
"2020-01-10",3295
"2020-01-17",3420
"2020-01-23",3575
"2020-01-31",3310
"2020-02-07",3345
"2020-02-14",3275
"2020-02-21",3100
"2020-02-28",2650
"2020-03-06",2740
"2020-03-13",2390
"2020-03-20",1610
"2020-03-27",1770
"2020-04-03",1865
"2020-04-10",2275
"2020-04-17",2145
"2020-04-24",2160
"2020-04-29",2290
"2020-05-08",2230
"2020-05-15",2035
"2020-05-22",2150
"2020-05-29",2120
"2020-06-05",2285
"2020-06-12",2095
"2020-06-19",2085
"2020-06-26",1980
"2020-07-03",1975
"2020-07-10",1930
"2020-07-17",2215
"2020-07-24",2270
"2020-07-31",2255
"2020-08-07",2530
"2020-08-14",2490
"2020-08-21",2235
"2020-08-28",2465
"2020-09-04",2450
"2020-09-11",2410
"2020-09-18",2810
"2020-09-25",2700
"2020-09-29",2840
"2020-10-08",2955
"2020-10-16",2790
"2020-10-23",2785
"2020-10-30",2660
"2020-11-02",2675
