"","Price"
"2016-03-04",1295
"2016-03-11",1345
"2016-03-18",1405
"2016-03-25",1565
"2016-04-01",1650
"2016-04-08",1640
"2016-04-15",1645
"2016-04-22",1810
"2016-04-29",1775
"2016-05-04",1760
"2016-05-13",1740
"2016-05-20",1795
"2016-05-27",2540
"2016-06-03",2850
"2016-06-10",2760
"2016-06-17",2675
"2016-06-24",2955
"2016-07-01",3510
"2016-07-08",2665
"2016-07-15",2460
"2016-07-22",2280
"2016-07-29",2170
"2016-08-05",1895
"2016-08-12",1965
"2016-08-19",1870
"2016-08-26",1775
"2016-09-02",1910
"2016-09-09",1735
"2016-09-13",1660
"2016-09-23",1820
"2016-09-30",1780
"2016-10-07",1965
"2016-10-14",1925
"2016-10-21",1970
"2016-10-28",1760
"2016-11-04",1585
"2016-11-11",1805
"2016-11-18",1840
"2016-11-25",1635
"2016-12-02",1620
"2016-12-09",1650
"2016-12-16",1760
"2016-12-23",1725
"2016-12-29",1725
"2017-01-06",1800
"2017-01-13",1695
"2017-01-20",1675
"2017-01-26",1615
"2017-02-03",1610
"2017-02-10",1580
"2017-02-17",1605
"2017-02-24",1605
"2017-03-03",1430
"2017-03-10",1465
"2017-03-17",1495
"2017-03-24",1425
"2017-03-31",1460
"2017-04-07",1530
"2017-04-14",1515
"2017-04-21",1575
"2017-04-28",1540
"2017-05-04",1560
"2017-05-12",1575
"2017-05-19",1675
"2017-05-26",1635
"2017-06-02",1595
"2017-06-09",1580
"2017-06-16",1565
"2017-06-23",1500
"2017-06-30",1480
"2017-07-07",1465
"2017-07-14",1400
"2017-07-21",1430
"2017-07-28",1405
"2017-08-04",1370
"2017-08-11",1350
"2017-08-18",1310
"2017-08-25",1325
"2017-09-01",1410
"2017-09-08",1325
"2017-09-15",1320
"2017-09-22",1275
"2017-09-29",1305
"2017-10-13",1380
"2017-10-20",1375
"2017-10-27",1440
"2017-11-03",1410
"2017-11-10",1435
"2017-11-17",1435
"2017-11-24",1495
"2017-12-01",1455
"2017-12-08",1400
"2017-12-15",1365
"2017-12-22",1365
"2017-12-28",1350
"2018-01-05",1380
"2018-01-12",1420
"2018-01-19",1490
"2018-01-26",1855
"2018-02-02",1820
"2018-02-09",1660
"2018-02-14",1630
"2018-02-23",1650
"2018-03-02",1755
"2018-03-09",1890
"2018-03-16",1860
"2018-03-23",1660
"2018-03-30",1895
"2018-04-06",1855
"2018-04-13",1840
"2018-04-20",1930
"2018-04-27",1780
"2018-05-04",1785
"2018-05-11",1710
"2018-05-18",1600
"2018-05-25",1475
"2018-06-01",1610
"2018-06-08",1680
"2018-06-15",1550
"2018-06-22",1515
"2018-06-29",1465
"2018-07-06",1480
"2018-07-13",1520
"2018-07-20",1440
"2018-07-27",1425
"2018-08-03",1470
"2018-08-10",1490
"2018-08-17",1410
"2018-08-24",1425
"2018-08-31",1460
"2018-09-07",1605
"2018-09-14",1680
"2018-09-21",1690
"2018-09-28",1640
"2018-10-05",1590
"2018-10-12",1495
"2018-10-19",1525
"2018-10-26",1275
"2018-11-02",1370
"2018-11-09",1400
"2018-11-16",1415
"2018-11-23",1440
"2018-11-30",1455
"2018-12-07",1515
"2018-12-14",1490
"2018-12-21",1455
"2018-12-28",1450
"2019-01-04",1435
"2019-01-11",1450
"2019-01-18",1460
"2019-01-25",1485
"2019-02-01",1485
"2019-02-08",1490
"2019-02-15",1600
"2019-02-22",1660
"2019-02-28",1715
"2019-03-08",1750
"2019-03-15",1790
"2019-03-22",1855
"2019-03-29",2100
"2019-04-05",2010
"2019-04-12",2055
"2019-04-19",2340
"2019-04-26",2080
"2019-05-03",2050
"2019-05-10",1860
"2019-05-17",1850
"2019-05-24",1755
"2019-05-31",1850
"2019-06-07",1870
"2019-06-14",1915
"2019-06-21",1970
"2019-06-28",1855
"2019-07-05",1725
"2019-07-12",1620
"2019-07-19",1530
"2019-07-26",1500
"2019-08-02",1450
"2019-08-09",1440
"2019-08-16",1330
"2019-08-23",1425
"2019-08-30",1425
"2019-09-06",1450
"2019-09-11",1525
"2019-09-20",1630
"2019-09-27",1540
"2019-10-04",1480
"2019-10-11",1450
"2019-10-18",1470
"2019-10-25",1410
"2019-11-01",1545
"2019-11-08",1560
"2019-11-15",1600
"2019-11-22",1435
"2019-11-29",1470
"2019-12-06",1410
"2019-12-13",1460
"2019-12-20",1480
"2019-12-27",1500
"2020-01-03",1505
"2020-01-10",1665
"2020-01-17",1610
"2020-01-23",1555
"2020-01-31",1410
"2020-02-07",1470
"2020-02-14",1585
"2020-02-21",1510
"2020-02-28",1335
"2020-03-06",1370
"2020-03-13",1060
"2020-03-20",909
"2020-03-27",1090
"2020-04-03",1215
"2020-04-10",1395
"2020-04-17",1555
"2020-04-24",1475
"2020-04-29",1505
"2020-05-08",1550
"2020-05-15",1500
"2020-05-22",1495
"2020-05-29",1505
"2020-06-05",1495
"2020-06-12",1450
"2020-06-19",1375
"2020-06-26",1320
"2020-07-03",1495
"2020-07-10",1450
"2020-07-17",1470
"2020-07-24",1410
"2020-07-31",1385
"2020-08-07",1405
"2020-08-14",1400
"2020-08-21",1360
"2020-08-28",1425
"2020-09-04",1450
"2020-09-11",1570
"2020-09-18",1525
"2020-09-25",1430
"2020-09-29",1460
"2020-10-08",1455
"2020-10-16",1440
"2020-10-23",1435
"2020-10-30",1360
"2020-11-02",1350
