"","Price"
"2016-11-25",4600
"2016-12-02",5260
"2016-12-09",5000
"2016-12-16",4785
"2016-12-23",4805
"2016-12-29",4495
"2017-01-06",4795
"2017-01-13",4975
"2017-01-20",4940
"2017-01-26",5330
"2017-02-03",6900
"2017-02-10",5880
"2017-02-17",5830
"2017-02-24",5450
"2017-03-03",5140
"2017-03-10",5390
"2017-03-17",5680
"2017-03-24",5850
"2017-03-31",6150
"2017-04-07",5110
"2017-04-14",4725
"2017-04-21",5270
"2017-04-28",4860
"2017-05-04",4800
"2017-05-12",4575
"2017-05-19",4530
"2017-05-26",4815
"2017-06-02",5100
"2017-06-09",5360
"2017-06-16",5110
"2017-06-23",4925
"2017-06-30",5050
"2017-07-07",5080
"2017-07-14",4855
"2017-07-21",5050
"2017-07-28",4650
"2017-08-04",4575
"2017-08-11",4310
"2017-08-18",4380
"2017-08-25",4405
"2017-09-01",4380
"2017-09-08",4105
"2017-09-15",3800
"2017-09-22",3650
"2017-09-29",3685
"2017-10-13",3455
"2017-10-20",3430
"2017-10-27",3490
"2017-11-03",3540
"2017-11-10",3530
"2017-11-17",3640
"2017-11-24",3555
"2017-12-01",3485
"2017-12-08",3500
"2017-12-15",3625
"2017-12-22",3315
"2017-12-28",3265
"2018-01-05",3250
"2018-01-12",3325
"2018-01-19",3505
"2018-01-26",3530
"2018-02-02",3750
"2018-02-09",3815
"2018-02-14",3595
"2018-02-23",4300
"2018-03-02",3985
"2018-03-09",4135
"2018-03-16",4100
"2018-03-23",3875
"2018-03-30",3880
"2018-04-06",4150
"2018-04-13",4095
"2018-04-20",4365
"2018-04-27",4130
"2018-05-04",4250
"2018-05-11",4640
"2018-05-18",4310
"2018-05-25",3905
"2018-06-01",3900
"2018-06-08",3960
"2018-06-15",4060
"2018-06-22",3800
"2018-06-29",3730
"2018-07-06",3620
"2018-07-13",3980
"2018-07-20",3880
"2018-07-27",3865
"2018-08-03",3850
"2018-08-10",3820
"2018-08-17",3770
"2018-08-24",3760
"2018-08-31",3810
"2018-09-07",3940
"2018-09-14",3970
"2018-09-21",3935
"2018-09-28",3840
"2018-10-05",3755
"2018-10-12",3535
"2018-10-19",3560
"2018-10-26",3605
"2018-11-02",3380
"2018-11-09",3430
"2018-11-16",3350
"2018-11-23",3355
"2018-11-30",3300
"2018-12-07",3360
"2018-12-14",3745
"2018-12-21",3625
"2018-12-28",3590
"2019-01-04",3600
"2019-01-11",3700
"2019-01-18",3670
"2019-01-25",3660
"2019-02-01",3720
"2019-02-08",3660
"2019-02-15",3895
"2019-02-22",3735
"2019-02-28",3540
"2019-03-08",3435
"2019-03-15",3450
"2019-03-22",3420
"2019-03-29",3410
"2019-04-05",3500
"2019-04-12",3615
"2019-04-19",3640
"2019-04-26",3515
"2019-05-03",3645
"2019-05-10",3500
"2019-05-17",3440
"2019-05-24",3345
"2019-05-31",3385
"2019-06-07",3435
"2019-06-14",3505
"2019-06-21",3465
"2019-06-28",3410
"2019-07-05",3485
"2019-07-12",3520
"2019-07-19",3620
"2019-07-26",3540
"2019-08-02",3205
"2019-08-09",3300
"2019-08-16",3305
"2019-08-23",3675
"2019-08-30",3640
"2019-09-06",4500
"2019-09-11",5020
"2019-09-20",5360
"2019-09-27",4600
"2019-10-04",5280
"2019-10-11",4910
"2019-10-18",4575
"2019-10-25",4175
"2019-11-01",3625
"2019-11-08",3765
"2019-11-15",3750
"2019-11-22",3665
"2019-11-29",3685
"2019-12-06",3715
"2019-12-13",3750
"2019-12-20",3775
"2019-12-27",3675
"2020-01-03",3965
"2020-01-10",3910
"2020-01-17",4050
"2020-01-23",3685
"2020-01-31",3510
"2020-02-07",3685
"2020-02-14",3830
"2020-02-21",3540
"2020-02-28",3215
"2020-03-06",3305
"2020-03-13",2555
"2020-03-20",2225
"2020-03-27",2350
"2020-04-03",2535
"2020-04-10",2830
"2020-04-17",2820
"2020-04-24",2780
"2020-04-29",2890
"2020-05-08",3030
"2020-05-15",2895
"2020-05-22",2895
"2020-05-29",2920
"2020-06-05",3070
"2020-06-12",2900
"2020-06-19",2895
"2020-06-26",2770
"2020-07-03",2755
"2020-07-10",2885
"2020-07-17",2980
"2020-07-24",2935
"2020-07-31",3060
"2020-08-07",3180
"2020-08-14",3165
"2020-08-21",3000
"2020-08-28",3180
"2020-09-04",3170
"2020-09-11",3155
"2020-09-18",3105
"2020-09-25",2880
"2020-09-29",3015
"2020-10-08",3255
"2020-10-16",3270
"2020-10-23",3165
"2020-10-30",3125
"2020-11-02",3160
