"","Price"
"2019-07-19",759
"2019-07-26",739
"2019-08-02",713
"2019-08-09",641
"2019-08-16",585
"2019-08-23",593
"2019-08-30",631
"2019-09-06",645
"2019-09-11",615
"2019-09-20",626
"2019-09-27",582
"2019-10-04",561
"2019-10-11",535
"2019-10-18",605
"2019-10-25",562
"2019-11-01",546
"2019-11-08",563
"2019-11-15",586
"2019-11-22",583
"2019-11-29",593
"2019-12-06",560
"2019-12-13",554
"2019-12-20",552
"2019-12-27",559
"2020-01-03",580
"2020-01-10",713
"2020-01-17",688
"2020-01-23",650
"2020-01-31",603
"2020-02-07",642
"2020-02-14",610
"2020-02-21",580
"2020-02-28",524
"2020-03-06",542
"2020-03-13",431
"2020-03-20",337
"2020-03-27",420
"2020-04-03",430
"2020-04-10",545
"2020-04-17",585
"2020-04-24",623
"2020-04-29",690
"2020-05-08",834
"2020-05-15",753
"2020-05-22",700
"2020-05-29",750
"2020-06-05",910
"2020-06-12",914
"2020-06-19",873
"2020-06-26",860
"2020-07-03",797
"2020-07-10",719
"2020-07-17",684
"2020-07-24",625
"2020-07-31",703
"2020-08-07",699
"2020-08-14",679
"2020-08-21",660
"2020-08-28",668
"2020-09-04",849
"2020-09-11",1010
"2020-09-18",1050
"2020-09-25",1080
"2020-09-29",1440
"2020-10-08",1745
"2020-10-16",1465
"2020-10-23",1460
"2020-10-30",1215
"2020-11-02",1210
