"","Price"
"2020-04-17",4095
"2020-04-24",4170
"2020-04-29",4065
"2020-05-08",4080
"2020-05-15",3910
"2020-05-22",4280
"2020-05-29",4230
"2020-06-05",4230
"2020-06-12",4070
"2020-06-19",4080
"2020-06-26",3910
"2020-07-03",3935
"2020-07-10",3895
"2020-07-17",4000
"2020-07-24",4055
"2020-07-31",3945
"2020-08-07",3985
"2020-08-14",3965
"2020-08-21",3870
"2020-08-28",3945
"2020-09-04",4025
"2020-09-11",4160
"2020-09-18",4210
"2020-09-25",4050
"2020-09-29",4180
"2020-10-08",4150
"2020-10-16",4120
"2020-10-23",4095
"2020-10-30",3955
"2020-11-02",3980
