"","Price"
"2015-05-08",3095
"2015-05-15",3200
"2015-05-22",3295
"2015-05-29",3075
"2015-06-05",3020
"2015-06-12",3040
"2015-06-19",3100
"2015-06-26",3170
"2015-07-03",3020
"2015-07-10",3065
"2015-07-17",3770
"2015-07-24",3930
"2015-07-31",4000
"2015-08-07",4420
"2015-08-13",4945
"2015-08-21",5040
"2015-08-28",6180
"2015-09-04",7260
"2015-09-11",6510
"2015-09-18",11900
"2015-09-25",9820
"2015-10-02",9990
"2015-10-08",9700
"2015-10-16",9040
"2015-10-23",8180
"2015-10-30",8080
"2015-11-06",7710
"2015-11-13",7550
"2015-11-20",7800
"2015-11-27",7850
"2015-12-04",6950
"2015-12-11",6410
"2015-12-18",6610
"2015-12-24",6370
"2015-12-30",6460
"2016-01-08",6500
"2016-01-15",5880
"2016-01-22",5730
"2016-01-29",6090
"2016-02-05",7290
"2016-02-12",7180
"2016-02-19",7910
"2016-02-26",8000
"2016-03-04",8050
"2016-03-11",7930
"2016-03-18",7520
"2016-03-25",7190
"2016-04-01",6790
"2016-04-08",6390
"2016-04-15",7060
"2016-04-22",7260
"2016-04-29",6860
"2016-05-04",6720
"2016-05-13",7020
"2016-05-20",6470
"2016-05-27",6220
"2016-06-03",6100
"2016-06-10",5930
"2016-06-17",5600
"2016-06-24",5480
"2016-07-01",6010
"2016-07-08",6030
"2016-07-15",6780
"2016-07-22",7100
"2016-07-29",6720
"2016-08-05",6450
"2016-08-12",6330
"2016-08-19",6490
"2016-08-26",6850
"2016-09-02",6880
"2016-09-09",6520
"2016-09-13",6380
"2016-09-23",6560
"2016-09-30",6450
"2016-10-07",6680
"2016-10-14",6310
"2016-10-21",6020
"2016-10-28",5780
"2016-11-04",5560
"2016-11-11",5770
"2016-11-18",5800
"2016-11-25",5650
"2016-12-02",5950
"2016-12-09",6120
"2016-12-16",6290
"2016-12-23",6090
"2016-12-29",6140
"2017-01-06",6530
"2017-01-13",6170
"2017-01-20",6080
"2017-01-26",6080
"2017-02-03",5980
"2017-02-10",6090
"2017-02-17",6130
"2017-02-24",6150
"2017-03-03",6370
"2017-03-10",6540
"2017-03-17",7000
"2017-03-24",6950
"2017-03-31",7090
"2017-04-07",8040
"2017-04-14",8380
"2017-04-21",8800
"2017-04-28",8850
"2017-05-04",8980
"2017-05-12",8880
"2017-05-19",8250
"2017-05-26",8150
"2017-06-02",8220
"2017-06-09",8160
"2017-06-16",8770
"2017-06-23",8540
"2017-06-30",8680
"2017-07-07",8860
"2017-07-14",8850
"2017-07-21",10300
"2017-07-28",10050
"2017-08-04",10050
"2017-08-11",9880
"2017-08-18",10350
"2017-08-25",10950
"2017-09-01",11700
"2017-09-08",11300
"2017-09-15",10850
"2017-09-22",10000
"2017-09-29",10000
"2017-10-13",10150
"2017-10-20",10400
"2017-10-27",9960
"2017-11-03",10350
"2017-11-10",10400
"2017-11-17",11000
"2017-11-24",10300
"2017-12-01",10150
"2017-12-08",10350
"2017-12-15",10400
"2017-12-22",10700
"2017-12-28",12400
"2018-01-05",12850
"2018-01-12",12450
"2018-01-19",13400
"2018-01-26",13750
"2018-02-02",12350
"2018-02-09",11900
"2018-02-14",11350
"2018-02-23",11550
"2018-03-02",11150
"2018-03-09",12450
"2018-03-16",12800
"2018-03-23",12400
"2018-03-30",13700
"2018-04-06",14000
"2018-04-13",14500
"2018-04-20",13550
"2018-04-27",13200
"2018-05-04",12850
"2018-05-11",12450
"2018-05-18",11900
"2018-05-25",11250
"2018-06-01",11400
"2018-06-08",11600
"2018-06-15",11400
"2018-06-22",10700
"2018-06-29",11650
"2018-07-06",12000
"2018-07-13",12500
"2018-07-20",11850
"2018-07-27",13000
"2018-08-03",13550
"2018-08-10",13250
"2018-08-17",12950
"2018-08-24",12900
"2018-08-31",13150
"2018-09-07",13150
"2018-09-14",14100
"2018-09-21",13600
"2018-09-28",13750
"2018-10-05",11950
"2018-10-12",12000
"2018-10-19",13050
"2018-10-26",11950
"2018-11-02",12650
"2018-11-09",11750
"2018-11-16",11600
"2018-11-23",10900
"2018-11-30",11000
"2018-12-07",10050
"2018-12-14",9150
"2018-12-21",9120
"2018-12-28",8990
"2019-01-04",8860
"2019-01-11",9240
"2019-01-18",9500
"2019-01-25",9430
"2019-02-01",8990
"2019-02-08",8940
"2019-02-15",9300
"2019-02-22",9310
"2019-02-28",9080
"2019-03-08",9120
"2019-03-15",9610
"2019-03-22",9550
"2019-03-29",9880
"2019-04-05",9860
"2019-04-12",10250
"2019-04-19",10350
"2019-04-26",9890
"2019-05-03",10000
"2019-05-10",9550
"2019-05-17",8830
"2019-05-24",8330
"2019-05-31",8350
"2019-06-07",8750
"2019-06-14",8620
"2019-06-21",8900
"2019-06-28",8590
"2019-07-05",8410
"2019-07-12",8160
"2019-07-19",8210
"2019-07-26",8290
"2019-08-02",7510
"2019-08-09",6770
"2019-08-16",6740
"2019-08-23",7010
"2019-08-30",6930
"2019-09-06",7090
"2019-09-11",7070
"2019-09-20",7110
"2019-09-27",6630
"2019-10-04",6500
"2019-10-11",6540
"2019-10-18",6560
"2019-10-25",6510
"2019-11-01",6810
"2019-11-08",7250
"2019-11-15",7180
"2019-11-22",6790
"2019-11-29",6650
"2019-12-06",6630
"2019-12-13",7140
"2019-12-20",7480
"2019-12-27",7770
"2020-01-03",7520
"2020-01-10",7760
"2020-01-17",7950
"2020-01-23",7860
"2020-01-31",7560
"2020-02-07",8160
"2020-02-14",7940
"2020-02-21",7570
"2020-02-28",6820
"2020-03-06",7130
"2020-03-13",5300
"2020-03-20",4365
"2020-03-27",4410
"2020-04-03",5850
"2020-04-10",6050
"2020-04-17",6130
"2020-04-24",5920
"2020-04-29",6000
"2020-05-08",6680
"2020-05-15",7110
"2020-05-22",7350
"2020-05-29",6880
"2020-06-05",6930
"2020-06-12",7000
"2020-06-19",6630
"2020-06-26",6620
"2020-07-03",6420
"2020-07-10",6370
"2020-07-17",6420
"2020-07-24",6260
"2020-07-31",6280
"2020-08-07",6420
"2020-08-14",6250
"2020-08-21",5560
"2020-08-28",6040
"2020-09-04",5900
"2020-09-11",6040
"2020-09-18",6050
"2020-09-25",5620
"2020-09-29",5790
"2020-10-08",5970
"2020-10-16",5940
"2020-10-23",5880
"2020-10-30",5730
"2020-11-02",5820
