"","Price"
"2016-03-11",10750
"2016-03-18",10500
"2016-03-25",10550
"2016-04-01",10550
"2016-04-08",10200
"2016-04-15",10600
"2016-04-22",10950
"2016-04-29",10750
"2016-05-04",10700
"2016-05-13",10550
"2016-05-20",10300
"2016-05-27",10650
"2016-06-03",11100
"2016-06-10",10950
"2016-06-17",10400
"2016-06-24",10250
"2016-07-01",10500
"2016-07-08",10250
"2016-07-15",10250
"2016-07-22",10150
"2016-07-29",10250
"2016-08-05",10500
"2016-08-12",10350
"2016-08-19",10250
"2016-08-26",10000
"2016-09-02",9840
"2016-09-09",9610
"2016-09-13",9510
"2016-09-23",9570
"2016-09-30",9580
"2016-10-07",9650
"2016-10-14",9380
"2016-10-21",8780
"2016-10-28",9200
"2016-11-04",9170
"2016-11-11",9470
"2016-11-18",9060
"2016-11-25",9000
"2016-12-02",8890
"2016-12-09",9090
"2016-12-16",9090
"2016-12-23",9340
"2016-12-29",9090
"2017-01-06",9200
"2017-01-13",9280
"2017-01-20",8910
"2017-01-26",9110
"2017-02-03",9050
"2017-02-10",8930
"2017-02-17",9920
"2017-02-24",9960
"2017-03-03",10600
"2017-03-10",10700
"2017-03-17",10750
"2017-03-24",10200
"2017-03-31",10200
"2017-04-07",10250
"2017-04-14",10250
"2017-04-21",10450
"2017-04-28",10800
"2017-05-04",11150
"2017-05-12",10600
"2017-05-19",11300
"2017-05-26",11800
"2017-06-02",12800
"2017-06-09",12450
"2017-06-16",12350
"2017-06-23",11450
"2017-06-30",11900
"2017-07-07",11700
"2017-07-14",11950
"2017-07-21",12200
"2017-07-28",11550
"2017-08-04",12150
"2017-08-11",14000
"2017-08-18",13900
"2017-08-25",14150
"2017-09-01",13300
"2017-09-08",12900
"2017-09-15",13350
"2017-09-22",12650
"2017-09-29",12300
"2017-10-13",12050
"2017-10-20",11800
"2017-10-27",13550
"2017-11-03",14250
"2017-11-10",16050
"2017-11-17",15350
"2017-11-24",15400
"2017-12-01",15300
"2017-12-08",13950
"2017-12-15",14950
"2017-12-22",15150
"2017-12-28",15150
"2018-01-05",15850
"2018-01-12",18000
"2018-01-19",18350
"2018-01-26",18600
"2018-02-02",18150
"2018-02-09",17150
"2018-02-14",17100
"2018-02-23",19750
"2018-03-02",19100
"2018-03-09",18100
"2018-03-16",17800
"2018-03-23",17000
"2018-03-30",17600
"2018-04-06",16700
"2018-04-13",16700
"2018-04-20",17650
"2018-04-27",16550
"2018-05-04",16750
"2018-05-11",17100
"2018-05-18",17650
"2018-05-25",16550
"2018-06-01",15150
"2018-06-08",15300
"2018-06-15",15100
"2018-06-22",13750
"2018-06-29",14000
"2018-07-06",14750
"2018-07-13",14600
"2018-07-20",14000
"2018-07-27",13800
"2018-08-03",14400
"2018-08-10",11650
"2018-08-17",11650
"2018-08-24",11400
"2018-08-31",11500
"2018-09-07",11300
"2018-09-14",11450
"2018-09-21",11950
"2018-09-28",11550
"2018-10-05",11200
"2018-10-12",10750
"2018-10-19",10350
"2018-10-26",9920
"2018-11-02",10200
"2018-11-09",9140
"2018-11-16",9400
"2018-11-23",9580
"2018-11-30",9580
"2018-12-07",9420
"2018-12-14",9500
"2018-12-21",9140
"2018-12-28",9320
"2019-01-04",9330
"2019-01-11",9490
"2019-01-18",9990
"2019-01-25",10000
"2019-02-01",10950
"2019-02-08",10700
"2019-02-15",10200
"2019-02-22",10850
"2019-02-28",10300
"2019-03-08",10000
"2019-03-15",10300
"2019-03-22",10500
"2019-03-29",10500
"2019-04-05",11550
"2019-04-12",11800
"2019-04-19",11900
"2019-04-26",11250
"2019-05-03",11100
"2019-05-10",10250
"2019-05-17",9640
"2019-05-24",9410
"2019-05-31",9440
"2019-06-07",9440
"2019-06-14",9480
"2019-06-21",9700
"2019-06-28",9570
"2019-07-05",9070
"2019-07-12",9290
"2019-07-19",9060
"2019-07-26",8600
"2019-08-02",8320
"2019-08-09",8130
"2019-08-16",7660
"2019-08-23",7890
"2019-08-30",7860
"2019-09-06",7960
"2019-09-11",8030
"2019-09-20",8090
"2019-09-27",7990
"2019-10-04",7570
"2019-10-11",7550
"2019-10-18",7710
"2019-10-25",7500
"2019-11-01",7530
"2019-11-08",7800
"2019-11-15",7410
"2019-11-22",7130
"2019-11-29",7240
"2019-12-06",7200
"2019-12-13",7610
"2019-12-20",7570
"2019-12-27",7530
"2020-01-03",7360
"2020-01-10",7220
"2020-01-17",7490
"2020-01-23",7200
"2020-01-31",6730
"2020-02-07",6860
"2020-02-14",6610
"2020-02-21",6000
"2020-02-28",5500
"2020-03-06",5620
"2020-03-13",4370
"2020-03-20",3630
"2020-03-27",3860
"2020-04-03",3985
"2020-04-10",4540
"2020-04-17",4940
"2020-04-24",4860
"2020-04-29",4895
"2020-05-08",5130
"2020-05-15",4765
"2020-05-22",4850
"2020-05-29",4725
"2020-06-05",5650
"2020-06-12",4935
"2020-06-19",4800
"2020-06-26",4645
"2020-07-03",4760
"2020-07-10",4525
"2020-07-17",4680
"2020-07-24",4670
"2020-07-31",4540
"2020-08-07",4620
"2020-08-14",4680
"2020-08-21",4005
"2020-08-28",3980
"2020-09-04",4110
"2020-09-11",4270
"2020-09-18",5130
"2020-09-25",4420
"2020-09-29",4855
"2020-10-08",5310
"2020-10-16",5160
"2020-10-23",5280
"2020-10-30",5010
"2020-11-02",5070
