"","Price"
"2019-01-11",2505
"2019-01-18",2740
"2019-01-25",2885
"2019-02-01",2835
"2019-02-08",2735
"2019-02-15",2705
"2019-02-22",2350
"2019-02-28",2300
"2019-03-08",2315
"2019-03-15",2380
"2019-03-22",2445
"2019-03-29",2420
"2019-04-05",2445
"2019-04-12",2770
"2019-04-19",2725
"2019-04-26",2960
"2019-05-03",2845
"2019-05-10",2915
"2019-05-17",4070
"2019-05-24",3855
"2019-05-31",3905
"2019-06-07",4310
"2019-06-14",4035
"2019-06-21",3800
"2019-06-28",3540
"2019-07-05",3460
"2019-07-12",3535
"2019-07-19",3645
"2019-07-26",3060
"2019-08-02",3095
"2019-08-09",3210
"2019-08-16",3430
"2019-08-23",3530
"2019-08-30",3595
"2019-09-06",4075
"2019-09-11",4015
"2019-09-20",3845
"2019-09-27",3365
"2019-10-04",3285
"2019-10-11",3600
"2019-10-18",3765
"2019-10-25",3610
"2019-11-01",3980
"2019-11-08",3955
"2019-11-15",5370
"2019-11-22",3215
"2019-11-29",3010
"2019-12-06",2945
"2019-12-13",3030
"2019-12-20",3175
"2019-12-27",3225
"2020-01-03",3350
"2020-01-10",3425
"2020-01-17",4265
"2020-01-23",4350
"2020-01-31",4015
"2020-02-07",4690
"2020-02-14",4635
"2020-02-21",4155
"2020-02-28",3765
"2020-03-06",4105
"2020-03-13",3400
"2020-03-20",3320
"2020-03-27",4180
"2020-04-03",6400
"2020-04-10",5270
"2020-04-17",4545
"2020-04-24",4510
"2020-04-29",4880
"2020-05-08",5250
"2020-05-15",5300
"2020-05-22",6160
"2020-05-29",6340
"2020-06-05",6140
"2020-06-12",6060
"2020-06-19",6260
"2020-06-26",6340
"2020-07-03",6240
"2020-07-10",5800
"2020-07-17",5800
"2020-07-24",5460
"2020-07-31",5560
"2020-08-07",5150
"2020-08-14",5270
"2020-08-21",5170
"2020-08-28",5290
"2020-09-04",5130
"2020-09-11",5150
"2020-09-18",5390
"2020-09-25",4980
"2020-09-29",5270
"2020-10-08",5120
"2020-10-16",5030
"2020-10-23",4410
"2020-10-30",3945
"2020-11-02",4025
