"","Price"
"2013-11-15",11450
"2013-11-22",11450
"2013-11-29",12150
"2013-12-06",11100
"2013-12-13",10900
"2013-12-20",11100
"2013-12-27",11350
"2014-01-03",11000
"2014-01-10",10550
"2014-01-17",10500
"2014-01-24",11100
"2014-01-29",10950
"2014-02-07",11000
"2014-02-14",10900
"2014-02-21",13400
"2014-02-28",14150
"2014-03-07",15000
"2014-03-14",15050
"2014-03-21",15050
"2014-03-28",14650
"2014-04-04",14500
"2014-04-11",14500
"2014-04-18",14850
"2014-04-25",14500
"2014-05-02",15050
"2014-05-09",16150
"2014-05-16",16200
"2014-05-23",15650
"2014-05-30",14700
"2014-06-05",12550
"2014-06-13",12600
"2014-06-20",12950
"2014-06-27",12900
"2014-07-04",13350
"2014-07-11",13200
"2014-07-18",12450
"2014-07-25",13850
"2014-08-01",15200
"2014-08-08",14800
"2014-08-14",14600
"2014-08-22",14400
"2014-08-29",15250
"2014-09-05",10150
"2014-09-12",10050
"2014-09-19",12300
"2014-09-26",12800
"2014-10-02",12600
"2014-10-10",12900
"2014-10-17",13250
"2014-10-24",12400
"2014-10-31",12150
"2014-11-07",12950
"2014-11-14",13800
"2014-11-21",13600
"2014-11-28",13450
"2014-12-05",13650
"2014-12-12",12600
"2014-12-19",12450
"2014-12-26",13100
"2015-01-02",12950
"2015-01-09",14000
"2015-01-16",13900
"2015-01-23",13200
"2015-01-30",14000
"2015-02-06",14400
"2015-02-13",16500
"2015-02-17",16000
"2015-02-27",16000
"2015-03-06",15600
"2015-03-13",14900
"2015-03-20",17900
"2015-03-27",18350
"2015-04-03",19600
"2015-04-10",18800
"2015-04-17",18900
"2015-04-24",17450
"2015-04-30",17500
"2015-05-08",18450
"2015-05-15",19300
"2015-05-22",18550
"2015-05-29",18400
"2015-06-05",19050
"2015-06-12",20350
"2015-06-19",22800
"2015-06-26",23000
"2015-07-03",27400
"2015-07-10",29000
"2015-07-17",25400
"2015-07-24",25450
"2015-07-31",23800
"2015-08-07",23150
"2015-08-13",22600
"2015-08-21",20900
"2015-08-28",21800
"2015-09-04",17850
"2015-09-11",19600
"2015-09-18",20050
"2015-09-25",19950
"2015-10-02",19700
"2015-10-08",19400
"2015-10-16",19050
"2015-10-23",19150
"2015-10-30",18800
"2015-11-06",18150
"2015-11-13",17250
"2015-11-20",18500
"2015-11-27",17350
"2015-12-04",18750
"2015-12-11",18950
"2015-12-18",18600
"2015-12-24",18650
"2015-12-30",18800
"2016-01-08",18550
"2016-01-15",18250
"2016-01-22",17950
"2016-01-29",17850
"2016-02-05",17950
"2016-02-12",16450
"2016-02-19",16750
"2016-02-26",16950
"2016-03-04",17450
"2016-03-11",17500
"2016-03-18",17250
"2016-03-25",17400
"2016-04-01",17550
"2016-04-08",19900
"2016-04-15",20850
"2016-04-22",22150
"2016-04-29",22350
"2016-05-04",21400
"2016-05-13",22650
"2016-05-20",22550
"2016-05-27",20800
"2016-06-03",20450
"2016-06-10",20750
"2016-06-17",20450
"2016-06-24",20900
"2016-07-01",21100
"2016-07-08",21700
"2016-07-15",21800
"2016-07-22",21600
"2016-07-29",21650
"2016-08-05",21000
"2016-08-12",21300
"2016-08-19",20350
"2016-08-26",18200
"2016-09-02",17900
"2016-09-09",18500
"2016-09-13",18350
"2016-09-23",18850
"2016-09-30",17450
"2016-10-07",17600
"2016-10-14",17800
"2016-10-21",17950
"2016-10-28",17800
"2016-11-04",17500
"2016-11-11",17500
"2016-11-18",17700
"2016-11-25",16400
"2016-12-02",15750
"2016-12-09",16300
"2016-12-16",16400
"2016-12-23",15850
"2016-12-29",15900
"2017-01-06",16150
"2017-01-13",15850
"2017-01-20",15250
"2017-01-26",14800
"2017-02-03",14600
"2017-02-10",14450
"2017-02-17",15550
"2017-02-24",16000
"2017-03-03",15800
"2017-03-10",15850
"2017-03-17",16050
"2017-03-24",17200
"2017-03-31",16900
"2017-04-07",17800
"2017-04-14",18350
"2017-04-21",18650
"2017-04-28",18350
"2017-05-04",18400
"2017-05-12",18700
"2017-05-19",20050
"2017-05-26",19850
"2017-06-02",19850
"2017-06-09",19200
"2017-06-16",20250
"2017-06-23",20200
"2017-06-30",20050
"2017-07-07",20200
"2017-07-14",19200
"2017-07-21",19750
"2017-07-28",20300
"2017-08-04",18950
"2017-08-11",17450
"2017-08-18",17700
"2017-08-25",17600
"2017-09-01",17950
"2017-09-08",17150
"2017-09-15",16900
"2017-09-22",16300
"2017-09-29",16150
"2017-10-13",15350
"2017-10-20",15050
"2017-10-27",15800
"2017-11-03",16900
"2017-11-10",16800
"2017-11-17",18800
"2017-11-24",18600
"2017-12-01",18450
"2017-12-08",18500
"2017-12-15",19550
"2017-12-22",21000
"2017-12-28",22700
"2018-01-05",22100
"2018-01-12",23150
"2018-01-19",23300
"2018-01-26",24850
"2018-02-02",24600
"2018-02-09",23450
"2018-02-14",22400
"2018-02-23",21850
"2018-03-02",20750
"2018-03-09",21950
"2018-03-16",22100
"2018-03-23",19800
"2018-03-30",20200
"2018-04-06",20300
"2018-04-13",20850
"2018-04-20",21850
"2018-04-27",21500
"2018-05-04",23400
"2018-05-11",22600
"2018-05-18",24100
"2018-05-25",23400
"2018-06-01",25300
"2018-06-08",23600
"2018-06-15",21950
"2018-06-22",20550
"2018-06-29",19900
"2018-07-06",19700
"2018-07-13",20000
"2018-07-20",19100
"2018-07-27",19550
"2018-08-03",19900
"2018-08-10",20400
"2018-08-17",19000
"2018-08-24",18500
"2018-08-31",18700
"2018-09-07",19150
"2018-09-14",19850
"2018-09-21",19000
"2018-09-28",18600
"2018-10-05",18900
"2018-10-12",17200
"2018-10-19",17350
"2018-10-26",15950
"2018-11-02",16850
"2018-11-09",16900
"2018-11-16",16350
"2018-11-23",15550
"2018-11-30",16400
"2018-12-07",15600
"2018-12-14",16300
"2018-12-21",16800
"2018-12-28",16800
"2019-01-04",16450
"2019-01-11",16250
"2019-01-18",16600
"2019-01-25",17350
"2019-02-01",18750
"2019-02-08",19100
"2019-02-15",18950
"2019-02-22",18700
"2019-02-28",18400
"2019-03-08",18000
"2019-03-15",17800
"2019-03-22",17450
"2019-03-29",18850
"2019-04-05",19100
"2019-04-12",18500
"2019-04-19",18200
"2019-04-26",18200
"2019-05-03",18100
"2019-05-10",17800
"2019-05-17",17550
"2019-05-24",16850
"2019-05-31",17500
"2019-06-07",18150
"2019-06-14",19050
"2019-06-21",18700
"2019-06-28",18400
"2019-07-05",18250
"2019-07-12",17300
"2019-07-19",16850
"2019-07-26",15950
"2019-08-02",15950
"2019-08-09",15800
"2019-08-16",16150
"2019-08-23",15650
"2019-08-30",15400
"2019-09-06",15250
"2019-09-11",15400
"2019-09-20",15900
"2019-09-27",15600
"2019-10-04",15450
"2019-10-11",15200
"2019-10-18",15900
"2019-10-25",15350
"2019-11-01",15400
"2019-11-08",15400
"2019-11-15",15450
"2019-11-22",15150
"2019-11-29",14800
"2019-12-06",14700
"2019-12-13",15150
"2019-12-20",14900
"2019-12-27",14700
"2020-01-03",14850
"2020-01-10",14200
"2020-01-17",14200
"2020-01-23",13950
"2020-01-31",13550
"2020-02-07",14100
"2020-02-14",15100
"2020-02-21",14450
"2020-02-28",13600
"2020-03-06",14300
"2020-03-13",11950
"2020-03-20",10200
"2020-03-27",9920
"2020-04-03",11150
"2020-04-10",12400
"2020-04-17",12300
"2020-04-24",12500
"2020-04-29",13200
"2020-05-08",13250
"2020-05-15",12700
"2020-05-22",13100
"2020-05-29",14000
"2020-06-05",14000
"2020-06-12",12650
"2020-06-19",12350
"2020-06-26",11900
"2020-07-03",12400
"2020-07-10",12000
"2020-07-17",12250
"2020-07-24",14800
"2020-07-31",14200
"2020-08-07",15500
"2020-08-14",15350
"2020-08-21",13700
"2020-08-28",14350
"2020-09-04",14300
"2020-09-11",14250
"2020-09-18",14300
"2020-09-25",12850
"2020-09-29",13150
"2020-10-08",13600
"2020-10-16",13700
"2020-10-23",13850
"2020-10-30",13250
"2020-11-02",13400
