"","Price"
"2013-11-08",6950
"2013-11-15",6892
"2013-11-22",6950
"2013-11-29",7336
"2013-12-06",6901
"2013-12-13",7307
"2013-12-20",6921
"2013-12-27",6911
"2014-01-03",7326
"2014-01-10",7133
"2014-01-17",7027
"2014-01-24",7094
"2014-01-29",7259
"2014-02-07",8204
"2014-02-14",7818
"2014-02-21",7954
"2014-02-28",9604
"2014-03-07",9015
"2014-03-14",8542
"2014-03-21",8147
"2014-03-28",7741
"2014-04-04",7645
"2014-04-11",7577
"2014-04-18",7587
"2014-04-25",7703
"2014-05-02",7249
"2014-05-09",7201
"2014-05-16",7230
"2014-05-23",6950
"2014-05-30",7085
"2014-06-05",6650
"2014-06-13",6921
"2014-06-20",6901
"2014-06-27",6708
"2014-07-04",7037
"2014-07-11",6969
"2014-07-18",7056
"2014-07-25",7133
"2014-08-01",6882
"2014-08-08",6882
"2014-08-14",6757
"2014-08-22",6525
"2014-08-29",6573
"2014-09-05",6168
"2014-09-12",6371
"2014-09-19",6419
"2014-09-26",6380
"2014-10-02",6081
"2014-10-10",5733
"2014-10-17",5579
"2014-10-24",5415
"2014-10-31",5608
"2014-11-07",5521
"2014-11-14",5656
"2014-11-21",6033
"2014-11-28",7259
"2014-12-05",7307
"2014-12-12",7616
"2014-12-19",7288
"2014-12-26",7210
"2015-01-02",7143
"2015-01-09",7548
"2015-01-16",7027
"2015-01-23",6882
"2015-01-30",6544
"2015-02-06",7336
"2015-02-13",6882
"2015-02-17",6708
"2015-02-27",7056
"2015-03-06",6921
"2015-03-13",6757
"2015-03-20",6544
"2015-03-27",6650
"2015-04-03",6940
"2015-04-10",6757
"2015-04-17",7442
"2015-04-24",7278
"2015-04-30",7065
"2015-05-08",6670
"2015-05-15",6969
"2015-05-22",6747
"2015-05-29",6486
"2015-06-05",6226
"2015-06-12",6149
"2015-06-19",6419
"2015-06-26",6371
"2015-07-03",6496
"2015-07-10",6197
"2015-07-17",6650
"2015-07-24",6737
"2015-07-31",6129
"2015-08-07",8880
"2015-08-13",9112
"2015-08-21",7606
"2015-08-28",9092
"2015-09-04",7847
"2015-09-11",8282
"2015-09-18",8784
"2015-09-25",8697
"2015-10-02",8928
"2015-10-08",9363
"2015-10-16",10955
"2015-10-23",10231
"2015-10-30",9894
"2015-11-06",9508
"2015-11-13",8842
"2015-11-20",9237
"2015-11-27",9025
"2015-12-04",8890
"2015-12-11",8079
"2015-12-18",8301
"2015-12-24",8176
"2015-12-30",8282
"2016-01-08",7741
"2016-01-15",7432
"2016-01-22",7143
"2016-01-29",7616
"2016-02-05",7789
"2016-02-12",7143
"2016-02-19",7741
"2016-02-26",7770
"2016-03-04",7963
"2016-03-11",8060
"2016-03-18",8108
"2016-03-25",8060
"2016-04-01",8977
"2016-04-08",8899
"2016-04-15",8880
"2016-04-22",9295
"2016-04-29",8861
"2016-05-04",8687
"2016-05-13",8996
"2016-05-20",8040
"2016-05-27",8262
"2016-06-03",8195
"2016-06-10",8426
"2016-06-17",7548
"2016-06-24",6882
"2016-07-01",7548
"2016-07-08",7452
"2016-07-15",7548
"2016-07-22",7722
"2016-07-29",7548
"2016-08-05",7760
"2016-08-12",7741
"2016-08-19",7413
"2016-08-26",7452
"2016-09-02",7722
"2016-09-09",7645
"2016-09-13",7442
"2016-09-23",7886
"2016-09-30",8079
"2016-10-07",8446
"2016-10-14",8050
"2016-10-21",8011
"2016-10-28",7809
"2016-11-04",7345
"2016-11-11",7201
"2016-11-18",7616
"2016-11-25",8291
"2016-12-02",8214
"2016-12-09",8137
"2016-12-16",8455
"2016-12-23",8533
"2016-12-29",8600
"2017-01-06",8668
"2017-01-13",8330
"2017-01-20",8127
"2017-01-26",7982
"2017-02-03",7789
"2017-02-10",7664
"2017-02-17",7770
"2017-02-24",7625
"2017-03-03",7577
"2017-03-10",7432
"2017-03-17",7519
"2017-03-24",7394
"2017-03-31",7635
"2017-04-07",7760
"2017-04-14",7741
"2017-04-21",7606
"2017-04-28",7635
"2017-05-04",7693
"2017-05-12",7847
"2017-05-19",8475
"2017-05-26",8658
"2017-06-02",8591
"2017-06-09",8253
"2017-06-16",8301
"2017-06-23",8156
"2017-06-30",8011
"2017-07-07",8822
"2017-07-14",10376
"2017-07-21",12403
"2017-07-28",11245
"2017-08-04",11824
"2017-08-11",10425
"2017-08-18",11100
"2017-08-25",12065
"2017-09-01",16312
"2017-09-08",17036
"2017-09-15",23938
"2017-09-22",21621
"2017-09-29",20173
"2017-10-13",20752
"2017-10-20",17567
"2017-10-27",18436
"2017-11-03",19932
"2017-11-10",21718
"2017-11-17",20849
"2017-11-24",22731
"2017-12-01",19642
"2017-12-08",17278
"2017-12-15",17809
"2017-12-22",17953
"2017-12-28",19787
"2018-01-05",21090
"2018-01-12",19015
"2018-01-19",19015
"2018-01-26",30984
"2018-02-02",30887
"2018-02-09",24903
"2018-02-14",23938
"2018-02-23",26254
"2018-03-02",25241
"2018-03-09",27364
"2018-03-16",27799
"2018-03-23",25144
"2018-03-30",26206
"2018-04-06",22007
"2018-04-13",23214
"2018-04-20",22973
"2018-04-27",22538
"2018-05-04",22345
"2018-05-11",21621
"2018-05-18",22007
"2018-05-25",20704
"2018-06-01",19932
"2018-06-08",22345
"2018-06-15",24131
"2018-06-22",20415
"2018-06-29",24083
"2018-07-06",23262
"2018-07-13",24903
"2018-07-20",23166
"2018-07-27",22442
"2018-08-03",22973
"2018-08-10",21814
"2018-08-17",23117
"2018-08-24",23166
"2018-08-31",24179
"2018-09-07",26254
"2018-09-14",25241
"2018-09-21",24276
"2018-09-28",23407
"2018-10-05",23552
"2018-10-12",20222
"2018-10-19",21235
"2018-10-26",18629
"2018-11-02",19353
"2018-11-09",19160
"2018-11-16",19594
"2018-11-23",19208
"2018-11-30",19112
"2018-12-07",17953
"2018-12-14",21187
"2018-12-21",24903
"2018-12-28",27171
"2019-01-04",27461
"2019-01-11",26833
"2019-01-18",29777
"2019-01-25",42181
"2019-02-01",38175
"2019-02-08",38464
"2019-02-15",36631
"2019-02-22",35086
"2019-02-28",32577
"2019-03-08",34990
"2019-03-15",30791
"2019-03-22",30212
"2019-03-29",30163
"2019-04-05",31080
"2019-04-12",31949
"2019-04-19",33542
"2019-04-26",31515
"2019-05-03",32770
"2019-05-10",29633
"2019-05-17",27702
"2019-05-24",26303
"2019-05-31",27654
"2019-06-07",28716
"2019-06-14",25772
"2019-06-21",29922
"2019-06-28",30300
"2019-07-05",32200
"2019-07-12",32700
"2019-07-19",37900
"2019-07-26",34700
"2019-08-02",32150
"2019-08-09",30900
"2019-08-16",33100
"2019-08-23",33700
"2019-08-30",35000
"2019-09-06",34850
"2019-09-11",34200
"2019-09-20",33400
"2019-09-27",31550
"2019-10-04",30150
"2019-10-11",30400
"2019-10-18",30800
"2019-10-25",30100
"2019-11-01",30750
"2019-11-08",29400
"2019-11-15",29400
"2019-11-22",26750
"2019-11-29",27400
"2019-12-06",26800
"2019-12-13",26850
"2019-12-20",26550
"2019-12-27",27150
"2020-01-03",27850
"2020-01-10",28150
"2020-01-17",28300
"2020-01-23",28450
"2020-01-31",26950
"2020-02-07",28000
"2020-02-14",28500
"2020-02-21",28400
"2020-02-28",23950
"2020-03-06",24500
"2020-03-13",17500
"2020-03-20",12250
"2020-03-27",16000
"2020-04-03",16850
"2020-04-10",20500
"2020-04-17",23400
"2020-04-24",23350
"2020-04-29",23400
"2020-05-08",24100
"2020-05-15",24550
"2020-05-22",26750
"2020-05-29",27400
"2020-06-05",28200
"2020-06-12",36900
"2020-06-19",33050
"2020-06-26",40100
"2020-07-03",40850
"2020-07-10",52700
"2020-07-17",56600
"2020-07-24",56100
"2020-07-31",55600
"2020-08-07",57300
"2020-08-14",59000
"2020-08-21",55100
"2020-08-28",57000
"2020-09-04",62000
"2020-09-11",61700
"2020-09-18",65300
"2020-09-25",50000
"2020-09-29",54100
"2020-10-08",56000
"2020-10-16",52100
"2020-10-23",47850
"2020-10-30",48150
"2020-11-02",49350
