"","Price"
"2016-08-26",21750
"2016-09-02",22100
"2016-09-09",23050
"2016-09-13",23050
"2016-09-23",23000
"2016-09-30",22550
"2016-10-07",22000
"2016-10-14",21650
"2016-10-21",21450
"2016-10-28",21600
"2016-11-04",21200
"2016-11-11",21500
"2016-11-18",20950
"2016-11-25",21250
"2016-12-02",21050
"2016-12-09",21950
"2016-12-16",21800
"2016-12-23",22100
"2016-12-29",21100
"2017-01-06",21350
"2017-01-13",20950
"2017-01-20",21150
"2017-01-26",20750
"2017-02-03",20550
"2017-02-10",20550
"2017-02-17",20500
"2017-02-24",21400
"2017-03-03",20500
"2017-03-10",20600
"2017-03-17",20550
"2017-03-24",20700
"2017-03-31",20350
"2017-04-07",20450
"2017-04-14",19900
"2017-04-21",20400
"2017-04-28",20900
"2017-05-04",20950
"2017-05-12",21700
"2017-05-19",23700
"2017-05-26",24050
"2017-06-02",24250
"2017-06-09",24150
"2017-06-16",24150
"2017-06-23",23350
"2017-06-30",23300
"2017-07-07",22900
"2017-07-14",22250
"2017-07-21",22350
"2017-07-28",23850
"2017-08-04",23900
"2017-08-11",23600
"2017-08-18",25650
"2017-08-25",25950
"2017-09-01",24850
"2017-09-08",25200
"2017-09-15",25300
"2017-09-22",25500
"2017-09-29",26300
"2017-10-13",26750
"2017-10-20",25750
"2017-10-27",27150
"2017-11-03",25150
"2017-11-10",25450
"2017-11-17",25150
"2017-11-24",24100
"2017-12-01",23200
"2017-12-08",23350
"2017-12-15",24000
"2017-12-22",24450
"2017-12-28",24100
"2018-01-05",24400
"2018-01-12",24500
"2018-01-19",22900
"2018-01-26",23300
"2018-02-02",22750
"2018-02-09",22200
"2018-02-14",21800
"2018-02-23",22150
"2018-03-02",21500
"2018-03-09",21100
"2018-03-16",21100
"2018-03-23",21350
"2018-03-30",22450
"2018-04-06",22350
"2018-04-13",20600
"2018-04-20",20750
"2018-04-27",21650
"2018-05-04",21550
"2018-05-11",21400
"2018-05-18",21000
"2018-05-25",20100
"2018-06-01",20200
"2018-06-08",20750
"2018-06-15",20600
"2018-06-22",19500
"2018-06-29",19650
"2018-07-06",18050
"2018-07-13",18950
"2018-07-20",18150
"2018-07-27",18050
"2018-08-03",18100
"2018-08-10",17900
"2018-08-17",16500
"2018-08-24",16700
"2018-08-31",16800
"2018-09-07",16700
"2018-09-14",17000
"2018-09-21",16600
"2018-09-28",16850
"2018-10-05",16600
"2018-10-12",15800
"2018-10-19",16000
"2018-10-26",15950
"2018-11-02",15700
"2018-11-09",15700
"2018-11-16",17000
"2018-11-23",17550
"2018-11-30",17500
"2018-12-07",17650
"2018-12-14",18050
"2018-12-21",18000
"2018-12-28",16600
"2019-01-04",16850
"2019-01-11",16450
"2019-01-18",16100
"2019-01-25",16300
"2019-02-01",16750
"2019-02-08",17550
"2019-02-15",17500
"2019-02-22",17300
"2019-02-28",17700
"2019-03-08",18200
"2019-03-15",18600
"2019-03-22",17950
"2019-03-29",18500
"2019-04-05",18300
"2019-04-12",18250
"2019-04-19",17800
"2019-04-26",20100
"2019-05-03",20250
"2019-05-10",20000
"2019-05-17",20500
"2019-05-24",20750
"2019-05-31",20000
"2019-06-07",21400
"2019-06-14",21800
"2019-06-21",21000
"2019-06-28",20350
"2019-07-05",21800
"2019-07-12",22050
"2019-07-19",22000
"2019-07-26",21400
"2019-08-02",20650
"2019-08-09",20800
"2019-08-16",21850
"2019-08-23",22000
"2019-08-30",22000
"2019-09-06",25950
"2019-09-11",27050
"2019-09-20",27000
"2019-09-27",26550
"2019-10-04",27000
"2019-10-11",27150
"2019-10-18",27100
"2019-10-25",28250
"2019-11-01",29350
"2019-11-08",29300
"2019-11-15",29650
"2019-11-22",29850
"2019-11-29",28250
"2019-12-06",28450
"2019-12-13",27200
"2019-12-20",27600
"2019-12-27",28750
"2020-01-03",28550
"2020-01-10",27200
"2020-01-17",32350
"2020-01-23",32650
"2020-01-31",30000
"2020-02-07",30050
"2020-02-14",29500
"2020-02-21",30000
"2020-02-28",26600
"2020-03-06",29250
"2020-03-13",24850
"2020-03-20",24200
"2020-03-27",25500
"2020-04-03",28050
"2020-04-10",29050
"2020-04-17",29050
"2020-04-24",31150
"2020-04-29",32450
"2020-05-08",34200
"2020-05-15",36000
"2020-05-22",35800
"2020-05-29",36000
"2020-06-05",37850
"2020-06-12",40200
"2020-06-19",43000
"2020-06-26",44350
"2020-07-03",43000
"2020-07-10",45300
"2020-07-17",42300
"2020-07-24",41600
"2020-07-31",41550
"2020-08-07",44300
"2020-08-14",41350
"2020-08-21",38900
"2020-08-28",36650
"2020-09-04",37300
"2020-09-11",37350
"2020-09-18",36850
"2020-09-25",33350
"2020-09-29",36250
"2020-10-08",37700
"2020-10-16",37950
"2020-10-23",35100
"2020-10-30",33500
"2020-11-02",33650
