"","Price"
"2016-02-19",4400
"2016-02-26",5200
"2016-03-04",5070
"2016-03-11",5360
"2016-03-18",5100
"2016-03-25",4970
"2016-04-01",4685
"2016-04-08",4995
"2016-04-15",4890
"2016-04-22",4535
"2016-04-29",4230
"2016-05-04",4700
"2016-05-13",4340
"2016-05-20",3895
"2016-05-27",4025
"2016-06-03",3970
"2016-06-10",3880
"2016-06-17",3765
"2016-06-24",3195
"2016-07-01",3470
"2016-07-08",3815
"2016-07-15",3835
"2016-07-22",3860
"2016-07-29",3895
"2016-08-05",4975
"2016-08-12",4840
"2016-08-19",5380
"2016-08-26",5140
"2016-09-02",5170
"2016-09-09",6560
"2016-09-13",6600
"2016-09-23",6460
"2016-09-30",7790
"2016-10-07",8420
"2016-10-14",8770
"2016-10-21",8040
"2016-10-28",7800
"2016-11-04",7390
"2016-11-11",6970
"2016-11-18",8390
"2016-11-25",8100
"2016-12-02",7900
"2016-12-09",8070
"2016-12-16",9670
"2016-12-23",9940
"2016-12-29",9440
"2017-01-06",9600
"2017-01-13",8610
"2017-01-20",8430
"2017-01-26",8460
"2017-02-03",8390
"2017-02-10",8550
"2017-02-17",8960
"2017-02-24",8860
"2017-03-03",8500
"2017-03-10",9030
"2017-03-17",8700
"2017-03-24",8350
"2017-03-31",8150
"2017-04-07",8780
"2017-04-14",8610
"2017-04-21",9910
"2017-04-28",9800
"2017-05-04",9590
"2017-05-12",10050
"2017-05-19",9070
"2017-05-26",9000
"2017-06-02",8790
"2017-06-09",9730
"2017-06-16",9000
"2017-06-23",8880
"2017-06-30",8860
"2017-07-07",8300
"2017-07-14",8140
"2017-07-21",9200
"2017-07-28",8570
"2017-08-04",8100
"2017-08-11",7300
"2017-08-18",7100
"2017-08-25",7510
"2017-09-01",6930
"2017-09-08",6550
"2017-09-15",6150
"2017-09-22",5410
"2017-09-29",5110
"2017-10-13",5330
"2017-10-20",5300
"2017-10-27",5430
"2017-11-03",5260
"2017-11-10",5590
"2017-11-17",5030
"2017-11-24",5110
"2017-12-01",4515
"2017-12-08",4370
"2017-12-15",4255
"2017-12-22",4095
"2017-12-28",4270
"2018-01-05",4330
"2018-01-12",4115
"2018-01-19",4315
"2018-01-26",4460
"2018-02-02",4790
"2018-02-09",4495
"2018-02-14",4300
"2018-02-23",4945
"2018-03-02",5110
"2018-03-09",5100
"2018-03-16",4840
"2018-03-23",4220
"2018-03-30",4215
"2018-04-06",4040
"2018-04-13",3935
"2018-04-20",3860
"2018-04-27",3900
"2018-05-04",3720
"2018-05-11",3770
"2018-05-18",3360
"2018-05-25",3330
"2018-06-01",3420
"2018-06-08",3400
"2018-06-15",3210
"2018-06-22",2665
"2018-06-29",2725
"2018-07-06",3380
"2018-07-13",3135
"2018-07-20",2965
"2018-07-27",2700
"2018-08-03",2770
"2018-08-10",2850
"2018-08-17",3210
"2018-08-24",3400
"2018-08-31",3385
"2018-09-07",3345
"2018-09-14",3255
"2018-09-21",3010
"2018-09-28",2890
"2018-10-05",2870
"2018-10-12",2405
"2018-10-19",2470
"2018-10-26",2245
"2018-11-02",2265
"2018-11-09",2465
"2018-11-16",2390
"2018-11-23",2260
"2018-11-30",2190
"2018-12-07",2185
"2018-12-14",2180
"2018-12-21",1920
"2018-12-28",1960
"2019-01-04",2040
"2019-01-11",2100
"2019-01-18",2115
"2019-01-25",2290
"2019-02-01",2200
"2019-02-08",2285
"2019-02-15",2315
"2019-02-22",2450
"2019-02-28",2470
"2019-03-08",2435
"2019-03-15",2810
"2019-03-22",2470
"2019-03-29",2325
"2019-04-05",2405
"2019-04-12",2450
"2019-04-19",2505
"2019-04-26",2385
"2019-05-03",2395
"2019-05-10",2215
"2019-05-17",2165
"2019-05-24",2210
"2019-05-31",2200
"2019-06-07",2280
"2019-06-14",2395
"2019-06-21",2315
"2019-06-28",2185
"2019-07-05",2345
"2019-07-12",3215
"2019-07-19",3140
"2019-07-26",2745
"2019-08-02",2950
"2019-08-09",2880
"2019-08-16",2995
"2019-08-23",3330
"2019-08-30",3290
"2019-09-06",3950
"2019-09-11",4170
"2019-09-20",4190
"2019-09-27",3700
"2019-10-04",3550
"2019-10-11",3610
"2019-10-18",3525
"2019-10-25",3800
"2019-11-01",3755
"2019-11-08",3470
"2019-11-15",3515
"2019-11-22",3515
"2019-11-29",3170
"2019-12-06",3135
"2019-12-13",3260
"2019-12-20",3290
"2019-12-27",3340
"2020-01-03",3490
"2020-01-10",3685
"2020-01-17",3720
"2020-01-23",3800
"2020-01-31",3500
"2020-02-07",4005
"2020-02-14",4730
"2020-02-21",4395
"2020-02-28",3780
"2020-03-06",4100
"2020-03-13",2890
"2020-03-20",2115
"2020-03-27",2655
"2020-04-03",2750
"2020-04-10",2915
"2020-04-17",3115
"2020-04-24",3090
"2020-04-29",3395
"2020-05-08",3435
"2020-05-15",3490
"2020-05-22",4245
"2020-05-29",4250
"2020-06-05",5820
"2020-06-12",5970
"2020-06-19",6500
"2020-06-26",6170
"2020-07-03",6410
"2020-07-10",6640
"2020-07-17",6940
"2020-07-24",6970
"2020-07-31",7280
"2020-08-07",7630
"2020-08-14",10250
"2020-08-21",9090
"2020-08-28",9860
"2020-09-04",9410
"2020-09-11",9090
"2020-09-18",9090
"2020-09-25",8670
"2020-09-29",9320
"2020-10-08",9470
"2020-10-16",8760
"2020-10-23",8470
"2020-10-30",8260
"2020-11-02",8190
