"","Price"
"2015-04-30",6750
"2015-05-08",6720
"2015-05-15",6770
"2015-05-22",6740
"2015-05-29",6550
"2015-06-05",6270
"2015-06-12",6390
"2015-06-19",6410
"2015-06-26",6450
"2015-07-03",6500
"2015-07-10",6290
"2015-07-17",6370
"2015-07-24",6350
"2015-07-31",6300
"2015-08-07",6300
"2015-08-13",6360
"2015-08-21",6250
"2015-08-28",6280
"2015-09-04",6360
"2015-09-11",6720
"2015-09-18",6600
"2015-09-25",6430
"2015-10-02",6530
"2015-10-08",6490
"2015-10-16",6650
"2015-10-23",7670
"2015-10-30",7300
"2015-11-06",7260
"2015-11-13",7320
"2015-11-20",7800
"2015-11-27",7540
"2015-12-04",7580
"2015-12-11",7300
"2015-12-18",7490
"2015-12-24",7600
"2015-12-30",7740
"2016-01-08",7600
"2016-01-15",7540
"2016-01-22",7550
"2016-01-29",7470
"2016-02-05",7530
"2016-02-12",7370
"2016-02-19",7400
"2016-02-26",7660
"2016-03-04",7790
"2016-03-11",7930
"2016-03-18",7930
"2016-03-25",7500
"2016-04-01",7440
"2016-04-08",7250
"2016-04-15",7260
"2016-04-22",7360
"2016-04-29",7470
"2016-05-04",7170
"2016-05-13",7250
"2016-05-20",7270
"2016-05-27",7540
"2016-06-03",7500
"2016-06-10",7400
"2016-06-17",7130
"2016-06-24",7310
"2016-07-01",7350
"2016-07-08",7390
"2016-07-15",7230
"2016-07-22",7230
"2016-07-29",7130
"2016-08-05",7110
"2016-08-12",6900
"2016-08-19",6900
"2016-08-26",6620
"2016-09-02",6560
"2016-09-09",6440
"2016-09-13",6420
"2016-09-23",6450
"2016-09-30",6320
"2016-10-07",6220
"2016-10-14",6060
"2016-10-21",5950
"2016-10-28",5960
"2016-11-04",6280
"2016-11-11",6400
"2016-11-18",6320
"2016-11-25",6270
"2016-12-02",6220
"2016-12-09",6320
"2016-12-16",6290
"2016-12-23",6240
"2016-12-29",6440
"2017-01-06",6570
"2017-01-13",6660
"2017-01-20",6580
"2017-01-26",6450
"2017-02-03",6370
"2017-02-10",6360
"2017-02-17",6440
"2017-02-24",6500
"2017-03-03",6670
"2017-03-10",6480
"2017-03-17",6510
"2017-03-24",6510
"2017-03-31",6450
"2017-04-07",6380
"2017-04-14",6280
"2017-04-21",6290
"2017-04-28",6520
"2017-05-04",6510
"2017-05-12",6510
"2017-05-19",6620
"2017-05-26",6520
"2017-06-02",6550
"2017-06-09",6590
"2017-06-16",6530
"2017-06-23",6440
"2017-06-30",6410
"2017-07-07",6440
"2017-07-14",6400
"2017-07-21",6450
"2017-07-28",6380
"2017-08-04",6420
"2017-08-11",6370
"2017-08-18",6390
"2017-08-25",6280
"2017-09-01",6330
"2017-09-08",6300
"2017-09-15",6140
"2017-09-22",6120
"2017-09-29",6100
"2017-10-13",6130
"2017-10-20",6120
"2017-10-27",5990
"2017-11-03",6020
"2017-11-10",6000
"2017-11-17",5940
"2017-11-24",5800
"2017-12-01",5720
"2017-12-08",5610
"2017-12-15",5540
"2017-12-22",5430
"2017-12-28",5220
"2018-01-05",5200
"2018-01-12",5120
"2018-01-19",5570
"2018-01-26",5660
"2018-02-02",5660
"2018-02-09",5660
"2018-02-14",5620
"2018-02-23",5480
"2018-03-02",5570
"2018-03-09",5580
"2018-03-16",5500
"2018-03-23",5590
"2018-03-30",5670
"2018-04-06",5440
"2018-04-13",5550
"2018-04-20",5490
"2018-04-27",5420
"2018-05-04",5320
"2018-05-11",5260
"2018-05-18",4930
"2018-05-25",4870
"2018-06-01",4860
"2018-06-08",4910
"2018-06-15",4890
"2018-06-22",4790
"2018-06-29",4635
"2018-07-06",4635
"2018-07-13",4600
"2018-07-20",4355
"2018-07-27",4415
"2018-08-03",4450
"2018-08-10",4575
"2018-08-17",4620
"2018-08-24",4660
"2018-08-31",4615
"2018-09-07",4435
"2018-09-14",4345
"2018-09-21",4095
"2018-09-28",4260
"2018-10-05",4010
"2018-10-12",3880
"2018-10-19",3940
"2018-10-26",3770
"2018-11-02",3990
"2018-11-09",3905
"2018-11-16",3665
"2018-11-23",3695
"2018-11-30",3690
"2018-12-07",3695
"2018-12-14",3795
"2018-12-21",3705
"2018-12-28",3765
"2019-01-04",3690
"2019-01-11",3875
"2019-01-18",3930
"2019-01-25",3890
"2019-02-01",3845
"2019-02-08",3840
"2019-02-15",4000
"2019-02-22",4070
"2019-02-28",3920
"2019-03-08",3890
"2019-03-15",3835
"2019-03-22",4025
"2019-03-29",3975
"2019-04-05",4160
"2019-04-12",4020
"2019-04-19",3965
"2019-04-26",4015
"2019-05-03",3975
"2019-05-10",3955
"2019-05-17",3965
"2019-05-24",3690
"2019-05-31",3650
"2019-06-07",3715
"2019-06-14",3760
"2019-06-21",3795
"2019-06-28",3790
"2019-07-05",3670
"2019-07-12",3945
"2019-07-19",3545
"2019-07-26",3520
"2019-08-02",3560
"2019-08-09",3745
"2019-08-16",4050
"2019-08-23",4010
"2019-08-30",3970
"2019-09-06",4080
"2019-09-11",4040
"2019-09-20",4080
"2019-09-27",4000
"2019-10-04",4020
"2019-10-11",4070
"2019-10-18",4035
"2019-10-25",3995
"2019-11-01",4035
"2019-11-08",4060
"2019-11-15",3900
"2019-11-22",3800
"2019-11-29",3820
"2019-12-06",3750
"2019-12-13",3735
"2019-12-20",3850
"2019-12-27",3825
"2020-01-03",3785
"2020-01-10",3800
"2020-01-17",3940
"2020-01-23",3855
"2020-01-31",3810
"2020-02-07",3795
"2020-02-14",3755
"2020-02-21",3675
"2020-02-28",3645
"2020-03-06",3400
"2020-03-13",3265
"2020-03-20",2760
"2020-03-27",2905
"2020-04-03",2960
"2020-04-10",3200
"2020-04-17",3300
"2020-04-24",3645
"2020-04-29",3670
"2020-05-08",3560
"2020-05-15",3530
"2020-05-22",3685
"2020-05-29",3725
"2020-06-05",3615
"2020-06-12",3540
"2020-06-19",3800
"2020-06-26",3610
"2020-07-03",3485
"2020-07-10",3510
"2020-07-17",3445
"2020-07-24",3410
"2020-07-31",3425
"2020-08-07",3410
"2020-08-14",3325
"2020-08-21",3040
"2020-08-28",3000
"2020-09-04",3060
"2020-09-11",3210
"2020-09-18",3250
"2020-09-25",3150
"2020-09-29",3150
"2020-10-08",3180
"2020-10-16",3105
"2020-10-23",3060
"2020-10-30",2970
"2020-11-02",2995
