"","Price"
"2015-08-21",5760
"2015-08-28",6450
"2015-09-04",5980
"2015-09-11",6330
"2015-09-18",6510
"2015-09-25",6510
"2015-10-02",6420
"2015-10-08",6300
"2015-10-16",6220
"2015-10-23",6160
"2015-10-30",6120
"2015-11-06",6650
"2015-11-13",6060
"2015-11-20",6100
"2015-11-27",6120
"2015-12-04",6600
"2015-12-11",6110
"2015-12-18",6270
"2015-12-24",6310
"2015-12-30",6470
"2016-01-08",7020
"2016-01-15",6650
"2016-01-22",6780
"2016-01-29",7620
"2016-02-05",7200
"2016-02-12",6250
"2016-02-19",6630
"2016-02-26",6520
"2016-03-04",6800
"2016-03-11",6680
"2016-03-18",6880
"2016-03-25",6490
"2016-04-01",6650
"2016-04-08",6740
"2016-04-15",6700
"2016-04-22",7020
"2016-04-29",7290
"2016-05-04",7220
"2016-05-13",7630
"2016-05-20",8100
"2016-05-27",7890
"2016-06-03",8350
"2016-06-10",9410
"2016-06-17",11800
"2016-06-24",8890
"2016-07-01",10450
"2016-07-08",11200
"2016-07-15",10350
"2016-07-22",10350
"2016-07-29",10300
"2016-08-05",9650
"2016-08-12",10050
"2016-08-19",9990
"2016-08-26",9450
"2016-09-02",8880
"2016-09-09",8340
"2016-09-13",8400
"2016-09-23",8710
"2016-09-30",8650
"2016-10-07",8030
"2016-10-14",8230
"2016-10-21",7800
"2016-10-28",7690
"2016-11-04",7470
"2016-11-11",8100
"2016-11-18",7950
"2016-11-25",7550
"2016-12-02",7260
"2016-12-09",7150
"2016-12-16",7650
"2016-12-23",7850
"2016-12-29",8110
"2017-01-06",8090
"2017-01-13",7600
"2017-01-20",7620
"2017-01-26",7330
"2017-02-03",7390
"2017-02-10",7700
"2017-02-17",7780
"2017-02-24",7710
"2017-03-03",7280
"2017-03-10",7200
"2017-03-17",7170
"2017-03-24",7000
"2017-03-31",7200
"2017-04-07",7310
"2017-04-14",7070
"2017-04-21",7330
"2017-04-28",7090
"2017-05-04",7130
"2017-05-12",7240
"2017-05-19",7080
"2017-05-26",7240
"2017-06-02",7390
"2017-06-09",7610
"2017-06-16",7480
"2017-06-23",7350
"2017-06-30",7230
"2017-07-07",7000
"2017-07-14",6800
"2017-07-21",6900
"2017-07-28",6760
"2017-08-04",6470
"2017-08-11",6350
"2017-08-18",6320
"2017-08-25",6240
"2017-09-01",6500
"2017-09-08",6320
"2017-09-15",6480
"2017-09-22",6300
"2017-09-29",6020
"2017-10-13",5940
"2017-10-20",6000
"2017-10-27",6120
"2017-11-03",6360
"2017-11-10",6550
"2017-11-17",6650
"2017-11-24",6980
"2017-12-01",6760
"2017-12-08",6500
"2017-12-15",6640
"2017-12-22",6590
"2017-12-28",6810
"2018-01-05",6830
"2018-01-12",7230
"2018-01-19",7220
"2018-01-26",7550
"2018-02-02",7060
"2018-02-09",8670
"2018-02-14",8220
"2018-02-23",8580
"2018-03-02",7990
"2018-03-09",8050
"2018-03-16",8460
"2018-03-23",7810
"2018-03-30",8280
"2018-04-06",9380
"2018-04-13",9140
"2018-04-20",8630
"2018-04-27",8180
"2018-05-04",7480
"2018-05-11",7630
"2018-05-18",7470
"2018-05-25",7460
"2018-06-01",7280
"2018-06-08",7380
"2018-06-15",7400
"2018-06-22",6710
"2018-06-29",6620
"2018-07-06",6700
"2018-07-13",7880
"2018-07-20",7120
"2018-07-27",6820
"2018-08-03",7090
"2018-08-10",7150
"2018-08-17",7160
"2018-08-24",7670
"2018-08-31",7890
"2018-09-07",7800
"2018-09-14",8030
"2018-09-21",8090
"2018-09-28",8310
"2018-10-05",7570
"2018-10-12",7000
"2018-10-19",7290
"2018-10-26",6530
"2018-11-02",6760
"2018-11-09",6860
"2018-11-16",6850
"2018-11-23",6720
"2018-11-30",6790
"2018-12-07",6610
"2018-12-14",6470
"2018-12-21",6350
"2018-12-28",6500
"2019-01-04",6300
"2019-01-11",6380
"2019-01-18",6500
"2019-01-25",6740
"2019-02-01",6680
"2019-02-08",6840
"2019-02-15",6780
"2019-02-22",6920
"2019-02-28",6800
"2019-03-08",7360
"2019-03-15",7220
"2019-03-22",7350
"2019-03-29",7340
"2019-04-05",7400
"2019-04-12",7500
"2019-04-19",7490
"2019-04-26",7190
"2019-05-03",7500
"2019-05-10",7150
"2019-05-17",6870
"2019-05-24",6700
"2019-05-31",6570
"2019-06-07",6780
"2019-06-14",6810
"2019-06-21",6790
"2019-06-28",6500
"2019-07-05",6360
"2019-07-12",6320
"2019-07-19",6230
"2019-07-26",6000
"2019-08-02",5850
"2019-08-09",5300
"2019-08-16",5120
"2019-08-23",5400
"2019-08-30",5430
"2019-09-06",5520
"2019-09-11",5580
"2019-09-20",5600
"2019-09-27",5590
"2019-10-04",5620
"2019-10-11",5690
"2019-10-18",5850
"2019-10-25",5730
"2019-11-01",7200
"2019-11-08",6700
"2019-11-15",6550
"2019-11-22",6140
"2019-11-29",6370
"2019-12-06",6460
"2019-12-13",6660
"2019-12-20",6640
"2019-12-27",6660
"2020-01-03",6700
"2020-01-10",6490
"2020-01-17",6650
"2020-01-23",7140
"2020-01-31",6530
"2020-02-07",7200
"2020-02-14",6720
"2020-02-21",6940
"2020-02-28",6400
"2020-03-06",7030
"2020-03-13",5690
"2020-03-20",5080
"2020-03-27",7630
"2020-04-03",11100
"2020-04-10",9960
"2020-04-17",9040
"2020-04-24",9340
"2020-04-29",9050
"2020-05-08",9090
"2020-05-15",9710
"2020-05-22",9050
"2020-05-29",8890
"2020-06-05",9080
"2020-06-12",9580
"2020-06-19",9000
"2020-06-26",8740
"2020-07-03",8420
"2020-07-10",8510
"2020-07-17",8580
"2020-07-24",12450
"2020-07-31",13300
"2020-08-07",15500
"2020-08-14",13700
"2020-08-21",12650
"2020-08-28",13700
"2020-09-04",14500
"2020-09-11",13600
"2020-09-18",13850
"2020-09-25",11500
"2020-09-29",12250
"2020-10-08",12350
"2020-10-16",10600
"2020-10-23",10300
"2020-10-30",10100
"2020-11-02",10250
