"","Price"
"2013-06-28",1870
"2013-07-05",1890
"2013-07-12",1915
"2013-07-19",2025
"2013-07-26",2035
"2013-08-02",1935
"2013-08-09",1910
"2013-08-16",1875
"2013-08-23",1790
"2013-08-30",1790
"2013-09-06",1880
"2013-09-13",2020
"2013-09-17",1940
"2013-09-27",1995
"2013-10-04",1960
"2013-10-11",2010
"2013-10-18",1940
"2013-10-25",1895
"2013-11-01",1820
"2013-11-08",1820
"2013-11-15",1810
"2013-11-22",1770
"2013-11-29",1800
"2013-12-06",1795
"2013-12-13",1700
"2013-12-20",1740
"2013-12-27",1675
"2014-01-03",1685
"2014-01-10",1745
"2014-01-17",1705
"2014-01-24",1720
"2014-01-29",1705
"2014-02-07",1700
"2014-02-14",1710
"2014-02-21",1710
"2014-02-28",1815
"2014-03-07",1845
"2014-03-14",1815
"2014-03-21",1785
"2014-03-28",1750
"2014-04-04",1810
"2014-04-11",1870
"2014-04-18",1955
"2014-04-25",1990
"2014-05-02",1995
"2014-05-09",1955
"2014-05-16",2100
"2014-05-23",2100
"2014-05-30",2265
"2014-06-05",2295
"2014-06-13",2250
"2014-06-20",2130
"2014-06-27",2050
"2014-07-04",2185
"2014-07-11",2195
"2014-07-18",2150
"2014-07-25",2150
"2014-08-01",2250
"2014-08-08",2210
"2014-08-14",2280
"2014-08-22",2485
"2014-08-29",2925
"2014-09-05",2850
"2014-09-12",2705
"2014-09-19",2795
"2014-09-26",2975
"2014-10-02",3125
"2014-10-10",2980
"2014-10-17",2895
"2014-10-24",2925
"2014-10-31",2990
"2014-11-07",2895
"2014-11-14",3100
"2014-11-21",3190
"2014-11-28",3375
"2014-12-05",3065
"2014-12-12",3000
"2014-12-19",3050
"2014-12-26",3120
"2015-01-02",3070
"2015-01-09",2995
"2015-01-16",3205
"2015-01-23",3250
"2015-01-30",3155
"2015-02-06",3410
"2015-02-13",3370
"2015-02-17",3380
"2015-02-27",3955
"2015-03-06",4095
"2015-03-13",4160
"2015-03-20",4270
"2015-03-27",4395
"2015-04-03",4325
"2015-04-10",4550
"2015-04-17",4245
"2015-04-24",4605
"2015-04-30",5500
"2015-05-08",5250
"2015-05-15",4280
"2015-05-22",4115
"2015-05-29",3880
"2015-06-05",3250
"2015-06-12",3395
"2015-06-19",4100
"2015-06-26",4030
"2015-07-03",4060
"2015-07-10",3875
"2015-07-17",3990
"2015-07-24",3925
"2015-07-31",4100
"2015-08-07",3985
"2015-08-13",3745
"2015-08-21",2485
"2015-08-28",3170
"2015-09-04",2850
"2015-09-11",2760
"2015-09-18",3400
"2015-09-25",3365
"2015-10-02",3425
"2015-10-08",3685
"2015-10-16",3970
"2015-10-23",4050
"2015-10-30",3990
"2015-11-06",3945
"2015-11-13",3765
"2015-11-20",3960
"2015-11-27",4050
"2015-12-04",3980
"2015-12-11",4080
"2015-12-18",3920
"2015-12-24",3795
"2015-12-30",3850
"2016-01-08",3695
"2016-01-15",3845
"2016-01-22",3525
"2016-01-29",3490
"2016-02-05",3495
"2016-02-12",3000
"2016-02-19",3340
"2016-02-26",3335
"2016-03-04",3370
"2016-03-11",3390
"2016-03-18",3850
"2016-03-25",3635
"2016-04-01",3770
"2016-04-08",3810
"2016-04-15",3860
"2016-04-22",3880
"2016-04-29",3985
"2016-05-04",4105
"2016-05-13",4530
"2016-05-20",4195
"2016-05-27",4120
"2016-06-03",4215
"2016-06-10",4310
"2016-06-17",4400
"2016-06-24",4260
"2016-07-01",4485
"2016-07-08",4680
"2016-07-15",5210
"2016-07-22",5190
"2016-07-29",4900
"2016-08-05",5240
"2016-08-12",4985
"2016-08-19",4740
"2016-08-26",4890
"2016-09-02",4920
"2016-09-09",4815
"2016-09-13",4770
"2016-09-23",4990
"2016-09-30",5660
"2016-10-07",5520
"2016-10-14",5170
"2016-10-21",4900
"2016-10-28",4665
"2016-11-04",4350
"2016-11-11",4085
"2016-11-18",4105
"2016-11-25",3910
"2016-12-02",3940
"2016-12-09",4065
"2016-12-16",4250
"2016-12-23",4160
"2016-12-29",4495
"2017-01-06",4480
"2017-01-13",4480
"2017-01-20",4380
"2017-01-26",4410
"2017-02-03",4510
"2017-02-10",4450
"2017-02-17",4235
"2017-02-24",4125
"2017-03-03",4035
"2017-03-10",3870
"2017-03-17",4140
"2017-03-24",4090
"2017-03-31",4115
"2017-04-07",4125
"2017-04-14",4050
"2017-04-21",4405
"2017-04-28",4580
"2017-05-04",4545
"2017-05-12",4670
"2017-05-19",4700
"2017-05-26",4695
"2017-06-02",4570
"2017-06-09",4630
"2017-06-16",5000
"2017-06-23",4965
"2017-06-30",5090
"2017-07-07",4795
"2017-07-14",4950
"2017-07-21",5350
"2017-07-28",5100
"2017-08-04",5050
"2017-08-11",4735
"2017-08-18",5330
"2017-08-25",6400
"2017-09-01",6250
"2017-09-08",6100
"2017-09-15",8260
"2017-09-22",6800
"2017-09-29",6390
"2017-10-13",6080
"2017-10-20",5970
"2017-10-27",6040
"2017-11-03",6870
"2017-11-10",7360
"2017-11-17",7050
"2017-11-24",7730
"2017-12-01",7490
"2017-12-08",7390
"2017-12-15",7420
"2017-12-22",7590
"2017-12-28",7600
"2018-01-05",7300
"2018-01-12",6590
"2018-01-19",6600
"2018-01-26",6380
"2018-02-02",6290
"2018-02-09",5750
"2018-02-14",5730
"2018-02-23",5530
"2018-03-02",5350
"2018-03-09",5470
"2018-03-16",5750
"2018-03-23",5850
"2018-03-30",5570
"2018-04-06",5450
"2018-04-13",5740
"2018-04-20",5920
"2018-04-27",5680
"2018-05-04",5530
"2018-05-11",5710
"2018-05-18",5900
"2018-05-25",6210
"2018-06-01",6510
"2018-06-08",6870
"2018-06-15",6520
"2018-06-22",6200
"2018-06-29",6140
"2018-07-06",6040
"2018-07-13",6010
"2018-07-20",5920
"2018-07-27",5710
"2018-08-03",5610
"2018-08-10",5270
"2018-08-17",5290
"2018-08-24",5020
"2018-08-31",5310
"2018-09-07",5170
"2018-09-14",5110
"2018-09-21",5000
"2018-09-28",5090
"2018-10-05",4615
"2018-10-12",4140
"2018-10-19",4020
"2018-10-26",3830
"2018-11-02",3890
"2018-11-09",4225
"2018-11-16",4280
"2018-11-23",4140
"2018-11-30",4300
"2018-12-07",4240
"2018-12-14",4150
"2018-12-21",4040
"2018-12-28",4100
"2019-01-04",3935
"2019-01-11",4365
"2019-01-18",4465
"2019-01-25",4520
"2019-02-01",4580
"2019-02-08",4705
"2019-02-15",4685
"2019-02-22",4960
"2019-02-28",5300
"2019-03-08",5090
"2019-03-15",5160
"2019-03-22",5090
"2019-03-29",4895
"2019-04-05",4975
"2019-04-12",5180
"2019-04-19",5070
"2019-04-26",4960
"2019-05-03",4980
"2019-05-10",4650
"2019-05-17",4440
"2019-05-24",4220
"2019-05-31",4185
"2019-06-07",4465
"2019-06-14",4515
"2019-06-21",4550
"2019-06-28",4415
"2019-07-05",4385
"2019-07-12",4485
"2019-07-19",4655
"2019-07-26",4410
"2019-08-02",3830
"2019-08-09",3700
"2019-08-16",3750
"2019-08-23",4010
"2019-08-30",4050
"2019-09-06",3910
"2019-09-11",3980
"2019-09-20",3925
"2019-09-27",3800
"2019-10-04",3875
"2019-10-11",3830
"2019-10-18",3795
"2019-10-25",3745
"2019-11-01",3730
"2019-11-08",3700
"2019-11-15",3690
"2019-11-22",3610
"2019-11-29",3650
"2019-12-06",3585
"2019-12-13",3580
"2019-12-20",3565
"2019-12-27",3550
"2020-01-03",3470
"2020-01-10",3550
"2020-01-17",3510
"2020-01-23",3360
"2020-01-31",3215
"2020-02-07",3390
"2020-02-14",3490
"2020-02-21",3440
"2020-02-28",3190
"2020-03-06",3245
"2020-03-13",2755
"2020-03-20",2475
"2020-03-27",2445
"2020-04-03",2530
"2020-04-10",2560
"2020-04-17",2620
"2020-04-24",2750
"2020-04-29",2820
"2020-05-08",2900
"2020-05-15",2735
"2020-05-22",2960
"2020-05-29",2895
"2020-06-05",3000
"2020-06-12",3055
"2020-06-19",3130
"2020-06-26",3285
"2020-07-03",3425
"2020-07-10",3690
"2020-07-17",3695
"2020-07-24",3625
"2020-07-31",3830
"2020-08-07",4690
"2020-08-14",4675
"2020-08-21",4335
"2020-08-28",4480
"2020-09-04",4385
"2020-09-11",4370
"2020-09-18",4600
"2020-09-25",4925
"2020-09-29",6430
"2020-10-08",6690
"2020-10-16",5840
"2020-10-23",5350
"2020-10-30",5270
"2020-11-02",5380
