"","Price"
"2014-01-24",1290
"2014-01-29",1245
"2014-02-07",1265
"2014-02-14",1380
"2014-02-21",1295
"2014-02-28",1285
"2014-03-07",1345
"2014-03-14",1375
"2014-03-21",1370
"2014-03-28",1380
"2014-04-04",1405
"2014-04-11",1380
"2014-04-18",1415
"2014-04-25",1340
"2014-05-02",1340
"2014-05-09",1330
"2014-05-16",1380
"2014-05-23",1365
"2014-05-30",1345
"2014-06-05",1245
"2014-06-13",1260
"2014-06-20",1250
"2014-06-27",1210
"2014-07-04",1240
"2014-07-11",1240
"2014-07-18",1170
"2014-07-25",1150
"2014-08-01",1100
"2014-08-08",1090
"2014-08-14",1085
"2014-08-22",1100
"2014-08-29",1090
"2014-09-05",1075
"2014-09-12",1100
"2014-09-19",1125
"2014-09-26",1070
"2014-10-02",1015
"2014-10-10",1000
"2014-10-17",924
"2014-10-24",950
"2014-10-31",952
"2014-11-07",916
"2014-11-14",932
"2014-11-21",919
"2014-11-28",925
"2014-12-05",924
"2014-12-12",913
"2014-12-19",956
"2014-12-26",935
"2015-01-02",930
"2015-01-09",942
"2015-01-16",924
"2015-01-23",923
"2015-01-30",953
"2015-02-06",1025
"2015-02-13",1050
"2015-02-17",1115
"2015-02-27",1105
"2015-03-06",1110
"2015-03-13",1115
"2015-03-20",1240
"2015-03-27",1480
"2015-04-03",1510
"2015-04-10",1545
"2015-04-17",1785
"2015-04-24",1610
"2015-04-30",1775
"2015-05-08",1750
"2015-05-15",1820
"2015-05-22",1765
"2015-05-29",1810
"2015-06-05",1785
"2015-06-12",2130
"2015-06-19",2735
"2015-06-26",2695
"2015-07-03",2820
"2015-07-10",2700
"2015-07-17",3270
"2015-07-24",3390
"2015-07-31",3335
"2015-08-07",3450
"2015-08-13",3740
"2015-08-21",2350
"2015-08-28",3500
"2015-09-04",3000
"2015-09-11",3015
"2015-09-18",3330
"2015-09-25",3350
"2015-10-02",3180
"2015-10-08",3030
"2015-10-16",3120
"2015-10-23",2930
"2015-10-30",3025
"2015-11-06",3070
"2015-11-13",3450
"2015-11-20",3290
"2015-11-27",3200
"2015-12-04",3095
"2015-12-11",2955
"2015-12-18",2985
"2015-12-24",2880
"2015-12-30",2895
"2016-01-08",2925
"2016-01-15",2900
"2016-01-22",2805
"2016-01-29",2865
"2016-02-05",3225
"2016-02-12",3160
"2016-02-19",3235
"2016-02-26",3100
"2016-03-04",3140
"2016-03-11",3320
"2016-03-18",3300
"2016-03-25",3320
"2016-04-01",3610
"2016-04-08",3610
"2016-04-15",3595
"2016-04-22",3610
"2016-04-29",3665
"2016-05-04",3630
"2016-05-13",3515
"2016-05-20",3335
"2016-05-27",3255
"2016-06-03",3205
"2016-06-10",3380
"2016-06-17",3190
"2016-06-24",2925
"2016-07-01",3135
"2016-07-08",3280
"2016-07-15",3160
"2016-07-22",3040
"2016-07-29",3110
"2016-08-05",3055
"2016-08-12",3140
"2016-08-19",3195
"2016-08-26",3140
"2016-09-02",3100
"2016-09-09",3015
"2016-09-13",2985
"2016-09-23",3100
"2016-09-30",3060
"2016-10-07",3040
"2016-10-14",3050
"2016-10-21",2995
"2016-10-28",2870
"2016-11-04",2760
"2016-11-11",2855
"2016-11-18",2820
"2016-11-25",2650
"2016-12-02",3080
"2016-12-09",3210
"2016-12-16",3260
"2016-12-23",3135
"2016-12-29",3100
"2017-01-06",3160
"2017-01-13",3190
"2017-01-20",3170
"2017-01-26",3140
"2017-02-03",3095
"2017-02-10",3160
"2017-02-17",3070
"2017-02-24",3035
"2017-03-03",3020
"2017-03-10",3085
"2017-03-17",3155
"2017-03-24",3140
"2017-03-31",3355
"2017-04-07",3450
"2017-04-14",3095
"2017-04-21",3255
"2017-04-28",3410
"2017-05-04",3420
"2017-05-12",3335
"2017-05-19",3770
"2017-05-26",3700
"2017-06-02",4000
"2017-06-09",3850
"2017-06-16",3950
"2017-06-23",4130
"2017-06-30",4145
"2017-07-07",4020
"2017-07-14",4105
"2017-07-21",4000
"2017-07-28",3930
"2017-08-04",4485
"2017-08-11",4900
"2017-08-18",5050
"2017-08-25",5860
"2017-09-01",5640
"2017-09-08",5680
"2017-09-15",5630
"2017-09-22",5110
"2017-09-29",5350
"2017-10-13",5480
"2017-10-20",5150
"2017-10-27",5140
"2017-11-03",5000
"2017-11-10",4480
"2017-11-17",4850
"2017-11-24",5530
"2017-12-01",5370
"2017-12-08",5300
"2017-12-15",5310
"2017-12-22",5270
"2017-12-28",5390
"2018-01-05",5080
"2018-01-12",5050
"2018-01-19",5330
"2018-01-26",5600
"2018-02-02",5440
"2018-02-09",5360
"2018-02-14",5300
"2018-02-23",5150
"2018-03-02",4800
"2018-03-09",4875
"2018-03-16",4820
"2018-03-23",4410
"2018-03-30",5010
"2018-04-06",4875
"2018-04-13",5150
"2018-04-20",5380
"2018-04-27",5330
"2018-05-04",5500
"2018-05-11",5400
"2018-05-18",5700
"2018-05-25",5720
"2018-06-01",5830
"2018-06-08",5920
"2018-06-15",6060
"2018-06-22",5630
"2018-06-29",5550
"2018-07-06",5620
"2018-07-13",5800
"2018-07-20",5830
"2018-07-27",5950
"2018-08-03",5900
"2018-08-10",5700
"2018-08-17",5780
"2018-08-24",5780
"2018-08-31",5770
"2018-09-07",5330
"2018-09-14",5370
"2018-09-21",4950
"2018-09-28",5280
"2018-10-05",4730
"2018-10-12",4515
"2018-10-19",5050
"2018-10-26",4735
"2018-11-02",5100
"2018-11-09",5000
"2018-11-16",5020
"2018-11-23",4750
"2018-11-30",4925
"2018-12-07",4675
"2018-12-14",4570
"2018-12-21",4450
"2018-12-28",4755
"2019-01-04",4445
"2019-01-11",4525
"2019-01-18",4710
"2019-01-25",4630
"2019-02-01",4545
"2019-02-08",4890
"2019-02-15",4685
"2019-02-22",4755
"2019-02-28",4725
"2019-03-08",5320
"2019-03-15",5300
"2019-03-22",5250
"2019-03-29",5440
"2019-04-05",5680
"2019-04-12",7170
"2019-04-19",7230
"2019-04-26",7260
"2019-05-03",7510
"2019-05-10",7550
"2019-05-17",7400
"2019-05-24",7560
"2019-05-31",7100
"2019-06-07",7230
"2019-06-14",7990
"2019-06-21",7870
"2019-06-28",7670
"2019-07-05",7340
"2019-07-12",7170
"2019-07-19",6890
"2019-07-26",6270
"2019-08-02",6520
"2019-08-09",6460
"2019-08-16",6310
"2019-08-23",6220
"2019-08-30",5960
"2019-09-06",5910
"2019-09-11",6080
"2019-09-20",5980
"2019-09-27",6050
"2019-10-04",5440
"2019-10-11",6020
"2019-10-18",6080
"2019-10-25",5970
"2019-11-01",6150
"2019-11-08",6020
"2019-11-15",5830
"2019-11-22",5470
"2019-11-29",5360
"2019-12-06",5340
"2019-12-13",5450
"2019-12-20",5570
"2019-12-27",5770
"2020-01-03",5670
"2020-01-10",5760
"2020-01-17",5520
"2020-01-23",5680
"2020-01-31",5160
"2020-02-07",5280
"2020-02-14",5150
"2020-02-21",5340
"2020-02-28",4700
"2020-03-06",4825
"2020-03-13",4500
"2020-03-20",4140
"2020-03-27",4575
"2020-04-03",4550
"2020-04-10",5070
"2020-04-17",5280
"2020-04-24",5290
"2020-04-29",5450
"2020-05-08",5710
"2020-05-15",5860
"2020-05-22",5970
"2020-05-29",5850
"2020-06-05",6020
"2020-06-12",6000
"2020-06-19",6050
"2020-06-26",5770
"2020-07-03",5650
"2020-07-10",5830
"2020-07-17",5900
"2020-07-24",5770
"2020-07-31",6300
"2020-08-07",6520
"2020-08-14",6220
"2020-08-21",5870
"2020-08-28",6120
"2020-09-04",6440
"2020-09-11",6260
"2020-09-18",6360
"2020-09-25",6040
"2020-09-29",6150
"2020-10-08",6230
"2020-10-16",5970
"2020-10-23",5890
"2020-10-30",5780
"2020-11-02",5790
