"","Price"
"2016-08-26",102000
"2016-09-02",99900
"2016-09-09",100500
"2016-09-13",100500
"2016-09-23",101000
"2016-09-30",99600
"2016-10-07",100500
"2016-10-14",99600
"2016-10-21",98200
"2016-10-28",1e+05
"2016-11-04",1e+05
"2016-11-11",100500
"2016-11-18",102000
"2016-11-25",103500
"2016-12-02",106000
"2016-12-09",105000
"2016-12-16",104500
"2016-12-23",104000
"2016-12-29",103000
"2017-01-06",101500
"2017-01-13",1e+05
"2017-01-20",99200
"2017-01-26",97200
"2017-02-03",98700
"2017-02-10",97500
"2017-02-17",99200
"2017-02-24",97700
"2017-03-03",97000
"2017-03-10",94900
"2017-03-17",93700
"2017-03-24",96100
"2017-03-31",97300
"2017-04-07",97800
"2017-04-14",97100
"2017-04-21",100500
"2017-04-28",98300
"2017-05-04",98000
"2017-05-12",97200
"2017-05-19",97600
"2017-05-26",103000
"2017-06-02",110500
"2017-06-09",113000
"2017-06-16",114500
"2017-06-23",113000
"2017-06-30",114000
"2017-07-07",115500
"2017-07-14",113000
"2017-07-21",112500
"2017-07-28",113500
"2017-08-04",117500
"2017-08-11",112000
"2017-08-18",111000
"2017-08-25",116000
"2017-09-01",116500
"2017-09-08",116500
"2017-09-15",113500
"2017-09-22",106500
"2017-09-29",104000
"2017-10-13",110000
"2017-10-20",115500
"2017-10-27",109000
"2017-11-03",110500
"2017-11-10",112000
"2017-11-17",125000
"2017-11-24",125500
"2017-12-01",123000
"2017-12-08",125500
"2017-12-15",123000
"2017-12-22",121000
"2017-12-28",114500
"2018-01-05",115000
"2018-01-12",116000
"2018-01-19",121500
"2018-01-26",130000
"2018-02-02",130000
"2018-02-09",122000
"2018-02-14",118000
"2018-02-23",117000
"2018-03-02",121000
"2018-03-09",116500
"2018-03-16",118000
"2018-03-23",114000
"2018-03-30",119000
"2018-04-06",124000
"2018-04-13",128000
"2018-04-20",135500
"2018-04-27",142500
"2018-05-04",152000
"2018-05-11",147500
"2018-05-18",162500
"2018-05-25",150000
"2018-06-01",166000
"2018-06-08",147000
"2018-06-15",140500
"2018-06-22",133000
"2018-06-29",131500
"2018-07-06",126500
"2018-07-13",127000
"2018-07-20",126000
"2018-07-27",128500
"2018-08-03",127500
"2018-08-10",130500
"2018-08-17",133000
"2018-08-24",125500
"2018-08-31",130000
"2018-09-07",131000
"2018-09-14",140000
"2018-09-21",135000
"2018-09-28",135500
"2018-10-05",133500
"2018-10-12",128500
"2018-10-19",122500
"2018-10-26",114000
"2018-11-02",116500
"2018-11-09",108500
"2018-11-16",111000
"2018-11-23",115500
"2018-11-30",117000
"2018-12-07",123000
"2018-12-14",120500
"2018-12-21",114500
"2018-12-28",113000
"2019-01-04",112000
"2019-01-11",120000
"2019-01-18",123500
"2019-01-25",120000
"2019-02-01",125500
"2019-02-08",129000
"2019-02-15",131500
"2019-02-22",130500
"2019-02-28",128500
"2019-03-08",125000
"2019-03-15",127000
"2019-03-22",126000
"2019-03-29",127000
"2019-04-05",133000
"2019-04-12",134000
"2019-04-19",133500
"2019-04-26",130000
"2019-05-03",128500
"2019-05-10",126000
"2019-05-17",124500
"2019-05-24",120000
"2019-05-31",114000
"2019-06-07",111500
"2019-06-14",112000
"2019-06-21",114000
"2019-06-28",113000
"2019-07-05",112000
"2019-07-12",111000
"2019-07-19",112000
"2019-07-26",110000
"2019-08-02",107000
"2019-08-09",109500
"2019-08-16",106000
"2019-08-23",111500
"2019-08-30",112500
"2019-09-06",117000
"2019-09-11",119000
"2019-09-20",120500
"2019-09-27",116500
"2019-10-04",112500
"2019-10-11",114500
"2019-10-18",119000
"2019-10-25",112000
"2019-11-01",110000
"2019-11-08",109000
"2019-11-15",111000
"2019-11-22",110000
"2019-11-29",107000
"2019-12-06",106500
"2019-12-13",103500
"2019-12-20",104000
"2019-12-27",103500
"2020-01-03",108000
"2020-01-10",104500
"2020-01-17",103000
"2020-01-23",100500
"2020-01-31",101500
"2020-02-07",103500
"2020-02-14",101000
"2020-02-21",99300
"2020-02-28",92900
"2020-03-06",92500
"2020-03-13",88600
"2020-03-20",72700
"2020-03-27",70800
"2020-04-03",74300
"2020-04-10",80900
"2020-04-17",82500
"2020-04-24",80900
"2020-04-29",83400
"2020-05-08",85800
"2020-05-15",81000
"2020-05-22",77600
"2020-05-29",80500
"2020-06-05",80300
"2020-06-12",77000
"2020-06-19",75900
"2020-06-26",72200
"2020-07-03",71400
"2020-07-10",69400
"2020-07-17",71500
"2020-07-24",73500
"2020-07-31",74600
"2020-08-07",74800
"2020-08-14",76900
"2020-08-21",72800
"2020-08-28",75400
"2020-09-04",73500
"2020-09-11",80400
"2020-09-18",80700
"2020-09-25",75100
"2020-09-29",75800
"2020-10-08",78100
"2020-10-16",79500
"2020-10-23",81600
"2020-10-30",78900
"2020-11-02",79100
