"","Price"
"2016-03-25",3219
"2016-04-01",3219
"2016-04-08",3219
"2016-04-15",3219
"2016-04-22",3219
"2016-04-29",3219
"2016-05-04",3219
"2016-05-13",3219
"2016-05-20",3219
"2016-05-27",2656
"2016-06-03",2107
"2016-06-10",2198
"2016-06-17",2033
"2016-06-24",1910
"2016-07-01",2450
"2016-07-08",2253
"2016-07-15",2620
"2016-07-22",2413
"2016-07-29",2221
"2016-08-05",2340
"2016-08-12",2249
"2016-08-19",2423
"2016-08-26",2532
"2016-09-02",2459
"2016-09-09",2198
"2016-09-13",2239
"2016-09-23",2093
"2016-09-30",2171
"2016-10-07",2198
"2016-10-14",2253
"2016-10-21",2152
"2016-10-28",2088
"2016-11-04",2143
"2016-11-11",2088
"2016-11-18",2010
"2016-11-25",1873
"2016-12-02",1818
"2016-12-09",1795
"2016-12-16",1745
"2016-12-23",1630
"2016-12-29",1598
"2017-01-06",2015
"2017-01-13",2015
"2017-01-20",2015
"2017-01-26",2015
"2017-02-03",2015
"2017-02-10",2015
"2017-02-17",2015
"2017-02-24",2015
"2017-03-03",2015
"2017-03-10",2015
"2017-03-17",2015
"2017-03-24",2015
"2017-03-31",1960
"2017-04-07",1910
"2017-04-14",1720
"2017-04-21",1650
"2017-04-28",1725
"2017-05-04",1570
"2017-05-12",1840
"2017-05-19",1775
"2017-05-26",1740
"2017-06-02",1675
"2017-06-09",1635
"2017-06-16",1520
"2017-06-23",1655
"2017-06-30",1590
"2017-07-07",1525
"2017-07-14",1290
"2017-07-21",1615
"2017-07-28",1380
"2017-08-04",1405
"2017-08-11",1350
"2017-08-18",1310
"2017-08-25",1320
"2017-09-01",1425
"2017-09-08",1300
"2017-09-15",1415
"2017-09-22",1330
"2017-09-29",1350
"2017-10-13",1365
"2017-10-20",1310
"2017-10-27",1310
"2017-11-03",1370
"2017-11-10",1315
"2017-11-17",1365
"2017-11-24",1535
"2017-12-01",1540
"2017-12-08",1415
"2017-12-15",1320
"2017-12-22",1195
"2017-12-28",1185
"2018-01-05",1270
"2018-01-12",1220
"2018-01-19",1250
"2018-01-26",1225
"2018-02-02",1240
"2018-02-09",1130
"2018-02-14",1105
"2018-02-23",1215
"2018-03-02",1145
"2018-03-09",1245
"2018-03-16",1285
"2018-03-23",1180
"2018-03-30",1380
"2018-04-06",1625
"2018-04-13",1440
"2018-04-20",1455
"2018-04-27",1505
"2018-05-04",2000
"2018-05-11",1840
"2018-05-18",1635
"2018-05-25",1430
"2018-06-01",1550
"2018-06-08",1785
"2018-06-15",1620
"2018-06-22",1620
"2018-06-29",1600
"2018-07-06",1385
"2018-07-13",1320
"2018-07-20",1375
"2018-07-27",1195
"2018-08-03",1180
"2018-08-10",1295
"2018-08-17",1255
"2018-08-24",1250
"2018-08-31",1500
"2018-09-07",1555
"2018-09-14",1330
"2018-09-21",1255
"2018-09-28",1260
"2018-10-05",1200
"2018-10-12",1135
"2018-10-19",1100
"2018-10-26",988
"2018-11-02",1025
"2018-11-09",999
"2018-11-16",1000
"2018-11-23",981
"2018-11-30",792
"2018-12-07",772
"2018-12-14",717
"2018-12-21",647
"2018-12-28",755
"2019-01-04",799
"2019-01-11",800
"2019-01-18",837
"2019-01-25",929
"2019-02-01",933
"2019-02-08",921
"2019-02-15",848
"2019-02-22",870
"2019-02-28",830
"2019-03-08",799
"2019-03-15",791
"2019-03-22",863
"2019-03-29",864
"2019-04-05",970
"2019-04-12",1065
"2019-04-19",1120
"2019-04-26",1115
"2019-05-03",1145
"2019-05-10",1140
"2019-05-17",1085
"2019-05-24",1005
"2019-05-31",987
"2019-06-07",983
"2019-06-14",1000
"2019-06-21",960
"2019-06-28",767
"2019-07-05",884
"2019-07-12",825
"2019-07-19",803
"2019-07-26",820
"2019-08-02",787
"2019-08-09",712
"2019-08-16",749
"2019-08-23",761
"2019-08-30",769
"2019-09-06",823
"2019-09-11",798
"2019-09-20",824
"2019-09-27",797
"2019-10-04",951
"2019-10-11",896
"2019-10-18",938
"2019-10-25",3010
"2019-11-01",2850
"2019-11-08",2335
"2019-11-15",2225
"2019-11-22",1800
"2019-11-29",1625
"2019-12-06",1535
"2019-12-13",1525
"2019-12-20",1690
"2019-12-27",1665
"2020-01-03",1615
"2020-01-10",1625
"2020-01-17",1595
"2020-01-23",1445
"2020-01-31",1310
"2020-02-07",1385
"2020-02-14",1415
"2020-02-21",1320
"2020-02-28",1270
"2020-03-06",1235
"2020-03-13",1060
"2020-03-20",1055
"2020-03-27",1020
"2020-04-03",1200
"2020-04-10",1300
"2020-04-17",1380
"2020-04-24",1285
"2020-04-29",1310
"2020-05-08",1395
"2020-05-15",1405
"2020-05-22",1455
"2020-05-29",1385
"2020-06-05",1520
"2020-06-12",1485
"2020-06-19",1390
"2020-06-26",1395
"2020-07-03",1270
"2020-07-10",1210
"2020-07-17",1250
"2020-07-24",1190
"2020-07-31",1155
"2020-08-07",1125
"2020-08-14",1220
"2020-08-21",1150
"2020-08-28",1160
"2020-09-04",1305
"2020-09-11",1300
"2020-09-18",1490
"2020-09-25",1370
"2020-09-29",1480
"2020-10-08",1385
"2020-10-16",1355
"2020-10-23",1325
"2020-10-30",1320
"2020-11-02",1330
