"","Price"
"2020-02-14",11750
"2020-02-21",11600
"2020-02-28",11250
"2020-03-06",11200
"2020-03-13",10200
"2020-03-20",9800
"2020-03-27",10450
"2020-04-03",10750
"2020-04-10",10700
"2020-04-17",10650
"2020-04-24",10600
"2020-04-29",10550
"2020-05-08",10600
"2020-05-15",10750
"2020-05-22",10450
"2020-05-29",10650
"2020-06-05",10950
"2020-06-12",10900
"2020-06-19",10850
"2020-06-26",10850
"2020-07-03",10850
"2020-07-10",10950
"2020-07-17",11100
"2020-07-24",11300
"2020-07-31",11350
"2020-08-07",11350
"2020-08-14",11150
"2020-08-21",11000
"2020-08-28",10600
"2020-09-04",10800
"2020-09-11",10700
"2020-09-18",10750
"2020-09-25",10450
"2020-09-29",10600
"2020-10-08",10500
"2020-10-16",10550
"2020-10-23",10900
"2020-10-30",10450
"2020-11-02",10700
