"","Price"
"2014-02-28",9800
"2014-03-07",10300
"2014-03-14",9860
"2014-03-21",9930
"2014-03-28",9300
"2014-04-04",9500
"2014-04-11",9480
"2014-04-18",9920
"2014-04-25",9390
"2014-05-02",9440
"2014-05-09",9100
"2014-05-16",8850
"2014-05-23",8270
"2014-05-30",7800
"2014-06-05",6990
"2014-06-13",7380
"2014-06-20",7310
"2014-06-27",7560
"2014-07-04",7900
"2014-07-11",7600
"2014-07-18",7620
"2014-07-25",8730
"2014-08-01",7530
"2014-08-08",7140
"2014-08-14",7110
"2014-08-22",7010
"2014-08-29",7080
"2014-09-05",6280
"2014-09-12",6240
"2014-09-19",6260
"2014-09-26",6780
"2014-10-02",6220
"2014-10-10",5170
"2014-10-17",5750
"2014-10-24",5730
"2014-10-31",6060
"2014-11-07",5460
"2014-11-14",5710
"2014-11-21",5910
"2014-11-28",5790
"2014-12-05",5700
"2014-12-12",6710
"2014-12-19",6710
"2014-12-26",6600
"2015-01-02",6400
"2015-01-09",6450
"2015-01-16",6430
"2015-01-23",6300
"2015-01-30",6770
"2015-02-06",6990
"2015-02-13",8400
"2015-02-17",8680
"2015-02-27",8470
"2015-03-06",8690
"2015-03-13",8750
"2015-03-20",9100
"2015-03-27",12950
"2015-04-03",11900
"2015-04-10",13200
"2015-04-17",14650
"2015-04-24",13750
"2015-04-30",10100
"2015-05-08",10300
"2015-05-15",12700
"2015-05-22",13000
"2015-05-29",12100
"2015-06-05",11600
"2015-06-12",16550
"2015-06-19",20000
"2015-06-26",20400
"2015-07-03",33900
"2015-07-10",27000
"2015-07-17",28200
"2015-07-24",29500
"2015-07-31",24350
"2015-08-07",22950
"2015-08-13",23350
"2015-08-21",17200
"2015-08-28",19200
"2015-09-04",17450
"2015-09-11",19500
"2015-09-18",21450
"2015-09-25",20950
"2015-10-02",21100
"2015-10-08",24350
"2015-10-16",23800
"2015-10-23",25650
"2015-10-30",21700
"2015-11-06",23000
"2015-11-13",19400
"2015-11-20",22450
"2015-11-27",24200
"2015-12-04",25100
"2015-12-11",20800
"2015-12-18",22150
"2015-12-24",20450
"2015-12-30",23500
"2016-01-08",28000
"2016-01-15",25650
"2016-01-22",26700
"2016-01-29",28700
"2016-02-05",26050
"2016-02-12",23550
"2016-02-19",23850
"2016-02-26",25000
"2016-03-04",26500
"2016-03-11",26900
"2016-03-18",27550
"2016-03-25",28000
"2016-04-01",29000
"2016-04-08",29150
"2016-04-15",25450
"2016-04-22",23450
"2016-04-29",22300
"2016-05-04",22600
"2016-05-13",22300
"2016-05-20",22900
"2016-05-27",22950
"2016-06-03",22700
"2016-06-10",26500
"2016-06-17",23100
"2016-06-24",21000
"2016-07-01",21950
"2016-07-08",19000
"2016-07-15",18050
"2016-07-22",16700
"2016-07-29",16600
"2016-08-05",15900
"2016-08-12",17650
"2016-08-19",16700
"2016-08-26",17250
"2016-09-02",16350
"2016-09-09",16200
"2016-09-13",15900
"2016-09-23",16850
"2016-09-30",16200
"2016-10-07",15700
"2016-10-14",14450
"2016-10-21",13350
"2016-10-28",12800
"2016-11-04",11400
"2016-11-11",12200
"2016-11-18",11950
"2016-11-25",10950
"2016-12-02",8590
"2016-12-09",9400
"2016-12-16",10000
"2016-12-23",10200
"2016-12-29",10650
"2017-01-06",10850
"2017-01-13",9970
"2017-01-20",9610
"2017-01-26",8850
"2017-02-03",8880
"2017-02-10",9360
"2017-02-17",10400
"2017-02-24",10800
"2017-03-03",9870
"2017-03-10",9400
"2017-03-17",9400
"2017-03-24",9210
"2017-03-31",10250
"2017-04-07",10900
"2017-04-14",10500
"2017-04-21",11150
"2017-04-28",10500
"2017-05-04",10800
"2017-05-12",11400
"2017-05-19",10750
"2017-05-26",11100
"2017-06-02",12450
"2017-06-09",12700
"2017-06-16",12400
"2017-06-23",12100
"2017-06-30",11900
"2017-07-07",11150
"2017-07-14",10250
"2017-07-21",10700
"2017-07-28",10000
"2017-08-04",9930
"2017-08-11",9770
"2017-08-18",10150
"2017-08-25",10150
"2017-09-01",10500
"2017-09-08",10100
"2017-09-15",10100
"2017-09-22",10400
"2017-09-29",10000
"2017-10-13",10750
"2017-10-20",11900
"2017-10-27",11200
"2017-11-03",11900
"2017-11-10",12100
"2017-11-17",13300
"2017-11-24",12700
"2017-12-01",12600
"2017-12-08",11250
"2017-12-15",11450
"2017-12-22",11750
"2017-12-28",12200
"2018-01-05",13000
"2018-01-12",17800
"2018-01-19",16450
"2018-01-26",16600
"2018-02-02",15350
"2018-02-09",15100
"2018-02-14",14950
"2018-02-23",16300
"2018-03-02",14250
"2018-03-09",14050
"2018-03-16",14600
"2018-03-23",13050
"2018-03-30",14000
"2018-04-06",14400
"2018-04-13",15700
"2018-04-20",14400
"2018-04-27",14250
"2018-05-04",13200
"2018-05-11",13500
"2018-05-18",12750
"2018-05-25",12600
"2018-06-01",12500
"2018-06-08",12250
"2018-06-15",11850
"2018-06-22",10850
"2018-06-29",10350
"2018-07-06",10200
"2018-07-13",11600
"2018-07-20",10900
"2018-07-27",10400
"2018-08-03",10550
"2018-08-10",11150
"2018-08-17",10600
"2018-08-24",11350
"2018-08-31",11450
"2018-09-07",11200
"2018-09-14",11600
"2018-09-21",12300
"2018-09-28",12350
"2018-10-05",10650
"2018-10-12",9840
"2018-10-19",11100
"2018-10-26",9590
"2018-11-02",9040
"2018-11-09",8950
"2018-11-16",8980
"2018-11-23",8880
"2018-11-30",9160
"2018-12-07",8710
"2018-12-14",8400
"2018-12-21",8150
"2018-12-28",8240
"2019-01-04",8020
"2019-01-11",8350
"2019-01-18",8350
"2019-01-25",8630
"2019-02-01",8580
"2019-02-08",8600
"2019-02-15",9180
"2019-02-22",9380
"2019-02-28",9480
"2019-03-08",9410
"2019-03-15",9430
"2019-03-22",9150
"2019-03-29",8780
"2019-04-05",9320
"2019-04-12",9340
"2019-04-19",9170
"2019-04-26",8800
"2019-05-03",9060
"2019-05-10",8470
"2019-05-17",8410
"2019-05-24",8140
"2019-05-31",7880
"2019-06-07",8240
"2019-06-14",8300
"2019-06-21",8200
"2019-06-28",7860
"2019-07-05",7900
"2019-07-12",6920
"2019-07-19",7200
"2019-07-26",6570
"2019-08-02",6510
"2019-08-09",6060
"2019-08-16",5720
"2019-08-23",6360
"2019-08-30",6100
"2019-09-06",6610
"2019-09-11",6600
"2019-09-20",7200
"2019-09-27",8180
"2019-10-04",7400
"2019-10-11",7020
"2019-10-18",7730
"2019-10-25",7900
"2019-11-01",8100
"2019-11-08",13050
"2019-11-15",11900
"2019-11-22",10850
"2019-11-29",10000
"2019-12-06",10750
"2019-12-13",16350
"2019-12-20",16800
"2019-12-27",10450
"2020-01-03",11850
"2020-01-10",11250
"2020-01-17",10800
"2020-01-23",11300
"2020-01-31",9800
"2020-02-07",11200
"2020-02-14",11050
"2020-02-21",10350
"2020-02-28",9350
"2020-03-06",10500
"2020-03-13",7750
"2020-03-20",6200
"2020-03-27",7610
"2020-04-03",8740
"2020-04-10",9020
"2020-04-17",9750
"2020-04-24",9380
"2020-04-29",9670
"2020-05-08",10000
"2020-05-15",10800
"2020-05-22",10600
"2020-05-29",10000
"2020-06-05",10900
"2020-06-12",10900
"2020-06-19",12450
"2020-06-26",12400
"2020-07-03",11500
"2020-07-10",11850
"2020-07-17",11900
"2020-07-24",13150
"2020-07-31",11900
"2020-08-07",12600
"2020-08-14",12800
"2020-08-21",12700
"2020-08-28",14950
"2020-09-04",14150
"2020-09-11",14350
"2020-09-18",13600
"2020-09-25",12250
"2020-09-29",12400
"2020-10-08",12900
"2020-10-16",11850
"2020-10-23",11100
"2020-10-30",10400
"2020-11-02",10700
