"","Price"
"2014-09-12",5090
"2014-09-19",4985
"2014-09-26",4900
"2014-10-02",5140
"2014-10-10",5220
"2014-10-17",5300
"2014-10-24",5550
"2014-10-31",5600
"2014-11-07",5950
"2014-11-14",5800
"2014-11-21",5620
"2014-11-28",5340
"2014-12-05",5510
"2014-12-12",5460
"2014-12-19",5310
"2014-12-26",5440
"2015-01-02",5260
"2015-01-09",5350
"2015-01-16",5650
"2015-01-23",5760
"2015-01-30",5820
"2015-02-06",5920
"2015-02-13",5790
"2015-02-17",5750
"2015-02-27",5770
"2015-03-06",5740
"2015-03-13",6480
"2015-03-20",6350
"2015-03-27",6400
"2015-04-03",7080
"2015-04-10",7290
"2015-04-17",7320
"2015-04-24",6970
"2015-04-30",7150
"2015-05-08",6880
"2015-05-15",7220
"2015-05-22",6710
"2015-05-29",7010
"2015-06-05",7530
"2015-06-12",9900
"2015-06-19",9300
"2015-06-26",9600
"2015-07-03",9120
"2015-07-10",8140
"2015-07-17",8420
"2015-07-24",8620
"2015-07-31",7550
"2015-08-07",8060
"2015-08-13",7940
"2015-08-21",6590
"2015-08-28",7120
"2015-09-04",6550
"2015-09-11",6810
"2015-09-18",7030
"2015-09-25",7210
"2015-10-02",7220
"2015-10-08",7260
"2015-10-16",7150
"2015-10-23",7670
"2015-10-30",7030
"2015-11-06",7450
"2015-11-13",6940
"2015-11-20",6950
"2015-11-27",7310
"2015-12-04",6980
"2015-12-11",7000
"2015-12-18",7130
"2015-12-24",7420
"2015-12-30",7130
"2016-01-08",6700
"2016-01-15",6790
"2016-01-22",6300
"2016-01-29",6140
"2016-02-05",6720
"2016-02-12",6090
"2016-02-19",6640
"2016-02-26",7000
"2016-03-04",7650
"2016-03-11",7540
"2016-03-18",7690
"2016-03-25",7650
"2016-04-01",8330
"2016-04-08",8620
"2016-04-15",8280
"2016-04-22",8860
"2016-04-29",9240
"2016-05-04",8940
"2016-05-13",8980
"2016-05-20",8530
"2016-05-27",8570
"2016-06-03",9740
"2016-06-10",10550
"2016-06-17",10650
"2016-06-24",10000
"2016-07-01",11050
"2016-07-08",12000
"2016-07-15",12050
"2016-07-22",12150
"2016-07-29",11700
"2016-08-05",11800
"2016-08-12",11300
"2016-08-19",11150
"2016-08-26",11050
"2016-09-02",10000
"2016-09-09",9200
"2016-09-13",9150
"2016-09-23",9580
"2016-09-30",9700
"2016-10-07",10150
"2016-10-14",9870
"2016-10-21",8920
"2016-10-28",8420
"2016-11-04",8230
"2016-11-11",8770
"2016-11-18",9120
"2016-11-25",8890
"2016-12-02",8360
"2016-12-09",8350
"2016-12-16",9170
"2016-12-23",9550
"2016-12-29",9360
"2017-01-06",9340
"2017-01-13",10200
"2017-01-20",9920
"2017-01-26",10500
"2017-02-03",9880
"2017-02-10",9470
"2017-02-17",9700
"2017-02-24",9530
"2017-03-03",9310
"2017-03-10",9490
"2017-03-17",9430
"2017-03-24",9080
"2017-03-31",8540
"2017-04-07",8350
"2017-04-14",8300
"2017-04-21",8830
"2017-04-28",8690
"2017-05-04",8510
"2017-05-12",8890
"2017-05-19",9430
"2017-05-26",9320
"2017-06-02",9360
"2017-06-09",9640
"2017-06-16",9950
"2017-06-23",10050
"2017-06-30",10050
"2017-07-07",10050
"2017-07-14",10450
"2017-07-21",11150
"2017-07-28",10850
"2017-08-04",10550
"2017-08-11",10400
"2017-08-18",10500
"2017-08-25",12550
"2017-09-01",12000
"2017-09-08",11400
"2017-09-15",13350
"2017-09-22",11350
"2017-09-29",11300
"2017-10-13",11550
"2017-10-20",10850
"2017-10-27",11100
"2017-11-03",11200
"2017-11-10",11750
"2017-11-17",11800
"2017-11-24",12400
"2017-12-01",11000
"2017-12-08",10200
"2017-12-15",10900
"2017-12-22",10800
"2017-12-28",11250
"2018-01-05",12000
"2018-01-12",11500
"2018-01-19",11750
"2018-01-26",12000
"2018-02-02",11750
"2018-02-09",11350
"2018-02-14",11350
"2018-02-23",12000
"2018-03-02",11550
"2018-03-09",11700
"2018-03-16",11800
"2018-03-23",11050
"2018-03-30",10750
"2018-04-06",10000
"2018-04-13",10250
"2018-04-20",10250
"2018-04-27",10150
"2018-05-04",10400
"2018-05-11",10300
"2018-05-18",11000
"2018-05-25",10550
"2018-06-01",10500
"2018-06-08",10900
"2018-06-15",10450
"2018-06-22",9790
"2018-06-29",9850
"2018-07-06",9700
"2018-07-13",9990
"2018-07-20",9860
"2018-07-27",9760
"2018-08-03",9720
"2018-08-10",9850
"2018-08-17",8710
"2018-08-24",8650
"2018-08-31",9110
"2018-09-07",8760
"2018-09-14",8790
"2018-09-21",8670
"2018-09-28",8950
"2018-10-05",8630
"2018-10-12",8460
"2018-10-19",8540
"2018-10-26",8520
"2018-11-02",8630
"2018-11-09",8790
"2018-11-16",8610
"2018-11-23",8450
"2018-11-30",8380
"2018-12-07",8260
"2018-12-14",8360
"2018-12-21",8300
"2018-12-28",8410
"2019-01-04",8260
"2019-01-11",8420
"2019-01-18",8800
"2019-01-25",8890
"2019-02-01",8900
"2019-02-08",8760
"2019-02-15",8880
"2019-02-22",8880
"2019-02-28",8580
"2019-03-08",8340
"2019-03-15",8390
"2019-03-22",8540
"2019-03-29",8360
"2019-04-05",8640
"2019-04-12",8700
"2019-04-19",8850
"2019-04-26",8660
"2019-05-03",8500
"2019-05-10",8280
"2019-05-17",8280
"2019-05-24",8040
"2019-05-31",7920
"2019-06-07",8580
"2019-06-14",8540
"2019-06-21",8420
"2019-06-28",8200
"2019-07-05",8200
"2019-07-12",8300
"2019-07-19",8110
"2019-07-26",8250
"2019-08-02",8100
"2019-08-09",7940
"2019-08-16",7690
"2019-08-23",8050
"2019-08-30",7810
"2019-09-06",7940
"2019-09-11",8050
"2019-09-20",8170
"2019-09-27",8100
"2019-10-04",8140
"2019-10-11",7820
"2019-10-18",8000
"2019-10-25",7790
"2019-11-01",7740
"2019-11-08",7880
"2019-11-15",7630
"2019-11-22",7540
"2019-11-29",7500
"2019-12-06",7470
"2019-12-13",7670
"2019-12-20",7710
"2019-12-27",7650
"2020-01-03",7810
"2020-01-10",7880
"2020-01-17",8180
"2020-01-23",8190
"2020-01-31",7740
"2020-02-07",7910
"2020-02-14",8150
"2020-02-21",8380
"2020-02-28",7290
"2020-03-06",7550
"2020-03-13",6230
"2020-03-20",5730
"2020-03-27",5590
"2020-04-03",5720
"2020-04-10",6360
"2020-04-17",6570
"2020-04-24",6310
"2020-04-29",6530
"2020-05-08",7010
"2020-05-15",6870
"2020-05-22",7560
"2020-05-29",7700
"2020-06-05",8270
"2020-06-12",7920
"2020-06-19",8130
"2020-06-26",7610
"2020-07-03",8190
"2020-07-10",8140
"2020-07-17",10600
"2020-07-24",9800
"2020-07-31",9950
"2020-08-07",11150
"2020-08-14",11000
"2020-08-21",9560
"2020-08-28",10400
"2020-09-04",10100
"2020-09-11",10150
"2020-09-18",11900
"2020-09-25",9740
"2020-09-29",10250
"2020-10-08",10150
"2020-10-16",9670
"2020-10-23",9180
"2020-10-30",9070
"2020-11-02",9100
