"","Price"
"2014-12-05",36250
"2014-12-12",36250
"2014-12-19",36300
"2014-12-26",36000
"2015-01-02",34400
"2015-01-09",32850
"2015-01-16",32900
"2015-01-23",33000
"2015-01-30",34000
"2015-02-06",34500
"2015-02-13",37200
"2015-02-17",36650
"2015-02-27",35150
"2015-03-06",36200
"2015-03-13",35700
"2015-03-20",35500
"2015-03-27",42000
"2015-04-03",45000
"2015-04-10",46350
"2015-04-17",45700
"2015-04-24",47000
"2015-04-30",46300
"2015-05-08",42200
"2015-05-15",51300
"2015-05-22",49300
"2015-05-29",45450
"2015-06-05",46050
"2015-06-12",48700
"2015-06-19",49150
"2015-06-26",48200
"2015-07-03",48400
"2015-07-10",47800
"2015-07-17",47700
"2015-07-24",47600
"2015-07-31",46000
"2015-08-07",46600
"2015-08-13",45550
"2015-08-21",43550
"2015-08-28",42500
"2015-09-04",43750
"2015-09-11",44100
"2015-09-18",44400
"2015-09-25",44500
"2015-10-02",43700
"2015-10-08",43550
"2015-10-16",43750
"2015-10-23",44450
"2015-10-30",43500
"2015-11-06",43900
"2015-11-13",44450
"2015-11-20",43500
"2015-11-27",43550
"2015-12-04",44100
"2015-12-11",43950
"2015-12-18",44450
"2015-12-24",44000
"2015-12-30",44400
"2016-01-08",43200
"2016-01-15",40600
"2016-01-22",38800
"2016-01-29",40050
"2016-02-05",40500
"2016-02-12",38500
"2016-02-19",39350
"2016-02-26",40100
"2016-03-04",40300
"2016-03-11",41400
"2016-03-18",41300
"2016-03-25",41950
"2016-04-01",42050
"2016-04-08",43500
"2016-04-15",43750
"2016-04-22",43650
"2016-04-29",43500
"2016-05-04",43000
"2016-05-13",43100
"2016-05-20",44750
"2016-05-27",45950
"2016-06-03",44950
"2016-06-10",44800
"2016-06-17",44200
"2016-06-24",43300
"2016-07-01",43550
"2016-07-08",47800
"2016-07-15",54800
"2016-07-22",46750
"2016-07-29",46000
"2016-08-05",46850
"2016-08-12",47700
"2016-08-19",48200
"2016-08-26",47000
"2016-09-02",46950
"2016-09-09",46600
"2016-09-13",46000
"2016-09-23",47450
"2016-09-30",47400
"2016-10-07",46950
"2016-10-14",46400
"2016-10-21",45900
"2016-10-28",44750
"2016-11-04",43800
"2016-11-11",43650
"2016-11-18",43550
"2016-11-25",43100
"2016-12-02",43600
"2016-12-09",44350
"2016-12-16",45600
"2016-12-23",45200
"2016-12-29",45100
"2017-01-06",44700
"2017-01-13",44350
"2017-01-20",45800
"2017-01-26",45200
"2017-02-03",44500
"2017-02-10",43500
"2017-02-17",43400
"2017-02-24",43650
"2017-03-03",43850
"2017-03-10",44000
"2017-03-17",45150
"2017-03-24",44300
"2017-03-31",44350
"2017-04-07",44350
"2017-04-14",44200
"2017-04-21",44650
"2017-04-28",46300
"2017-05-04",45350
"2017-05-12",45100
"2017-05-19",45850
"2017-05-26",47250
"2017-06-02",47800
"2017-06-09",48850
"2017-06-16",50000
"2017-06-23",49750
"2017-06-30",50600
"2017-07-07",53000
"2017-07-14",50000
"2017-07-21",51600
"2017-07-28",50700
"2017-08-04",52900
"2017-08-11",50600
"2017-08-18",52400
"2017-08-25",53200
"2017-09-01",53900
"2017-09-08",51600
"2017-09-15",52900
"2017-09-22",50900
"2017-09-29",52000
"2017-10-13",52600
"2017-10-20",52500
"2017-10-27",53800
"2017-11-03",54200
"2017-11-10",53700
"2017-11-17",52900
"2017-11-24",52700
"2017-12-01",51300
"2017-12-08",53300
"2017-12-15",53000
"2017-12-22",51800
"2017-12-28",51800
"2018-01-05",52000
"2018-01-12",51000
"2018-01-19",50700
"2018-01-26",50900
"2018-02-02",51800
"2018-02-09",50500
"2018-02-14",50900
"2018-02-23",51300
"2018-03-02",52700
"2018-03-09",52900
"2018-03-16",54100
"2018-03-23",51900
"2018-03-30",53900
"2018-04-06",50600
"2018-04-13",50100
"2018-04-20",50400
"2018-04-27",51000
"2018-05-04",51900
"2018-05-11",50000
"2018-05-18",47650
"2018-05-25",47600
"2018-06-01",47900
"2018-06-08",48450
"2018-06-15",47800
"2018-06-22",48000
"2018-06-29",47950
"2018-07-06",48000
"2018-07-13",48200
"2018-07-20",47150
"2018-07-27",46800
"2018-08-03",47200
"2018-08-10",47950
"2018-08-17",47300
"2018-08-24",46800
"2018-08-31",47700
"2018-09-07",46600
"2018-09-14",46500
"2018-09-21",46800
"2018-09-28",46300
"2018-10-05",45550
"2018-10-12",45200
"2018-10-19",43650
"2018-10-26",42600
"2018-11-02",43500
"2018-11-09",44050
"2018-11-16",43800
"2018-11-23",43300
"2018-11-30",43400
"2018-12-07",45150
"2018-12-14",47050
"2018-12-21",46550
"2018-12-28",46850
"2019-01-04",47050
"2019-01-11",47750
"2019-01-18",47800
"2019-01-25",47700
"2019-02-01",46900
"2019-02-08",46400
"2019-02-15",46800
"2019-02-22",46000
"2019-02-28",45700
"2019-03-08",46900
"2019-03-15",46200
"2019-03-22",45750
"2019-03-29",45600
"2019-04-05",45500
"2019-04-12",45750
"2019-04-19",45850
"2019-04-26",47000
"2019-05-03",45650
"2019-05-10",45200
"2019-05-17",45800
"2019-05-24",45750
"2019-05-31",45550
"2019-06-07",45900
"2019-06-14",45950
"2019-06-21",46300
"2019-06-28",45950
"2019-07-05",45800
"2019-07-12",45700
"2019-07-19",46100
"2019-07-26",47050
"2019-08-02",47600
"2019-08-09",46600
"2019-08-16",47050
"2019-08-23",46500
"2019-08-30",46200
"2019-09-06",46900
"2019-09-11",46250
"2019-09-20",46150
"2019-09-27",45650
"2019-10-04",45400
"2019-10-11",46100
"2019-10-18",46000
"2019-10-25",46150
"2019-11-01",47000
"2019-11-08",47000
"2019-11-15",47050
"2019-11-22",48000
"2019-11-29",45800
"2019-12-06",45300
"2019-12-13",45550
"2019-12-20",45950
"2019-12-27",45650
"2020-01-03",45500
"2020-01-10",44250
"2020-01-17",44200
"2020-01-23",44350
"2020-01-31",43900
"2020-02-07",43900
"2020-02-14",43950
"2020-02-21",42300
"2020-02-28",40950
"2020-03-06",41850
"2020-03-13",39650
"2020-03-20",34900
"2020-03-27",37700
"2020-04-03",38450
"2020-04-10",38850
"2020-04-17",40100
"2020-04-24",39450
"2020-04-29",39100
"2020-05-08",39050
"2020-05-15",38100
"2020-05-22",39900
"2020-05-29",40000
"2020-06-05",40650
"2020-06-12",40650
"2020-06-19",45700
"2020-06-26",42450
"2020-07-03",42350
"2020-07-10",43950
"2020-07-17",43250
"2020-07-24",43100
"2020-07-31",41200
"2020-08-07",41400
"2020-08-14",41400
"2020-08-21",39750
"2020-08-28",39600
"2020-09-04",39200
"2020-09-11",39350
"2020-09-18",39200
"2020-09-25",38900
"2020-09-29",38850
"2020-10-08",39000
"2020-10-16",38600
"2020-10-23",39000
"2020-10-30",38850
"2020-11-02",38900
