"","Price"
"2019-04-12",4155
"2019-04-19",4045
"2019-04-26",3930
"2019-05-03",3910
"2019-05-10",3600
"2019-05-17",3690
"2019-05-24",3495
"2019-05-31",3485
"2019-06-07",3595
"2019-06-14",3880
"2019-06-21",3930
"2019-06-28",3850
"2019-07-05",3970
"2019-07-12",3820
"2019-07-19",3620
"2019-07-26",3300
"2019-08-02",3155
"2019-08-09",2975
"2019-08-16",3100
"2019-08-23",3175
"2019-08-30",3190
"2019-09-06",3170
"2019-09-11",3440
"2019-09-20",4000
"2019-09-27",3765
"2019-10-04",3710
"2019-10-11",3380
"2019-10-18",3480
"2019-10-25",3245
"2019-11-01",3140
"2019-11-08",3295
"2019-11-15",3320
"2019-11-22",3075
"2019-11-29",3025
"2019-12-06",2930
"2019-12-13",2985
"2019-12-20",3045
"2019-12-27",3010
"2020-01-03",2965
"2020-01-10",2955
"2020-01-17",3065
"2020-01-23",2990
"2020-01-31",2755
"2020-02-07",2880
"2020-02-14",3120
"2020-02-21",2795
"2020-02-28",2445
"2020-03-06",2645
"2020-03-13",2035
"2020-03-20",1680
"2020-03-27",1950
"2020-04-03",2160
"2020-04-10",2375
"2020-04-17",2730
"2020-04-24",2745
"2020-04-29",2790
"2020-05-08",2915
"2020-05-15",2675
"2020-05-22",2675
"2020-05-29",2750
"2020-06-05",2815
"2020-06-12",2585
"2020-06-19",2420
"2020-06-26",2405
"2020-07-03",2570
"2020-07-10",2455
"2020-07-17",2560
"2020-07-24",2530
"2020-07-31",2570
"2020-08-07",2505
"2020-08-14",2520
"2020-08-21",2500
"2020-08-28",2470
"2020-09-04",2520
"2020-09-11",2745
"2020-09-18",2700
"2020-09-25",2480
"2020-09-29",2710
"2020-10-08",2705
"2020-10-16",2675
"2020-10-23",2685
"2020-10-30",2500
"2020-11-02",2540
