"","Price"
"2013-06-21",1130
"2013-06-28",1200
"2013-07-05",1230
"2013-07-12",1120
"2013-07-19",991
"2013-07-26",1020
"2013-08-02",1000
"2013-08-09",1000
"2013-08-16",1195
"2013-08-23",1175
"2013-08-30",1160
"2013-09-06",1630
"2013-09-13",1380
"2013-09-17",1260
"2013-09-27",1185
"2013-10-04",1065
"2013-10-11",1220
"2013-10-18",1195
"2013-10-25",1135
"2013-11-01",1040
"2013-11-08",1015
"2013-11-15",1160
"2013-11-22",1150
"2013-11-29",1015
"2013-12-06",1015
"2013-12-13",1000
"2013-12-20",978
"2013-12-27",954
"2014-01-03",998
"2014-01-10",999
"2014-01-17",999
"2014-01-24",984
"2014-01-29",997
"2014-02-07",968
"2014-02-14",1145
"2014-02-21",1180
"2014-02-28",1165
"2014-03-07",1080
"2014-03-14",1140
"2014-03-21",1185
"2014-03-28",1170
"2014-04-04",1150
"2014-04-11",1225
"2014-04-18",1175
"2014-04-25",1110
"2014-05-02",1050
"2014-05-09",1010
"2014-05-16",1065
"2014-05-23",995
"2014-05-30",903
"2014-06-05",886
"2014-06-13",899
"2014-06-20",905
"2014-06-27",913
"2014-07-04",903
"2014-07-11",870
"2014-07-18",867
"2014-07-25",855
"2014-08-01",801
"2014-08-08",828
"2014-08-14",825
"2014-08-22",940
"2014-08-29",884
"2014-09-05",870
"2014-09-12",1150
"2014-09-19",1100
"2014-09-26",1110
"2014-10-02",1130
"2014-10-10",1000
"2014-10-17",1265
"2014-10-24",1460
"2014-10-31",1695
"2014-11-07",1305
"2014-11-14",1200
"2014-11-21",1235
"2014-11-28",1250
"2014-12-05",1235
"2014-12-12",1315
"2014-12-19",1650
"2014-12-26",1660
"2015-01-02",1525
"2015-01-09",1690
"2015-01-16",1495
"2015-01-23",2015
"2015-01-30",2360
"2015-02-06",2925
"2015-02-13",2565
"2015-02-17",2575
"2015-02-27",2390
"2015-03-06",2500
"2015-03-13",2380
"2015-03-20",2745
"2015-03-27",2550
"2015-04-03",2805
"2015-04-10",2715
"2015-04-17",2615
"2015-04-24",2545
"2015-04-30",2470
"2015-05-08",2460
"2015-05-15",2485
"2015-05-22",2200
"2015-05-29",2280
"2015-06-05",1890
"2015-06-12",1950
"2015-06-19",2080
"2015-06-26",2120
"2015-07-03",2010
"2015-07-10",1975
"2015-07-17",2160
"2015-07-24",2130
"2015-07-31",2030
"2015-08-07",2020
"2015-08-13",2025
"2015-08-21",1825
"2015-08-28",2010
"2015-09-04",2000
"2015-09-11",2035
"2015-09-18",1990
"2015-09-25",2275
"2015-10-02",2185
"2015-10-08",2300
"2015-10-16",2540
"2015-10-23",2385
"2015-10-30",2255
"2015-11-06",2220
"2015-11-13",2435
"2015-11-20",2615
"2015-11-27",2990
"2015-12-04",3320
"2015-12-11",3035
"2015-12-18",2830
"2015-12-24",2880
"2015-12-30",2840
"2016-01-08",2635
"2016-01-15",2840
"2016-01-22",3130
"2016-01-29",2870
"2016-02-05",3145
"2016-02-12",3370
"2016-02-19",3470
"2016-02-26",3200
"2016-03-04",3430
"2016-03-11",3305
"2016-03-18",3155
"2016-03-25",3050
"2016-04-01",3270
"2016-04-08",3040
"2016-04-15",2870
"2016-04-22",2815
"2016-04-29",2880
"2016-05-04",2740
"2016-05-13",2820
"2016-05-20",2825
"2016-05-27",3095
"2016-06-03",3810
"2016-06-10",3570
"2016-06-17",3350
"2016-06-24",2900
"2016-07-01",3305
"2016-07-08",3285
"2016-07-15",3280
"2016-07-22",3110
"2016-07-29",3175
"2016-08-05",3110
"2016-08-12",2890
"2016-08-19",2805
"2016-08-26",2815
"2016-09-02",2770
"2016-09-09",2770
"2016-09-13",2695
"2016-09-23",2845
"2016-09-30",2625
"2016-10-07",2520
"2016-10-14",2540
"2016-10-21",2270
"2016-10-28",2420
"2016-11-04",2385
"2016-11-11",2230
"2016-11-18",2135
"2016-11-25",1725
"2016-12-02",1650
"2016-12-09",1755
"2016-12-16",2225
"2016-12-23",2125
"2016-12-29",1990
"2017-01-06",1975
"2017-01-13",1935
"2017-01-20",2095
"2017-01-26",1810
"2017-02-03",2000
"2017-02-10",2020
"2017-02-17",2040
"2017-02-24",1925
"2017-03-03",1805
"2017-03-10",1830
"2017-03-17",1720
"2017-03-24",1695
"2017-03-31",1570
"2017-04-07",1540
"2017-04-14",1390
"2017-04-21",1455
"2017-04-28",2015
"2017-05-04",2080
"2017-05-12",2310
"2017-05-19",2085
"2017-05-26",2080
"2017-06-02",2015
"2017-06-09",2010
"2017-06-16",2450
"2017-06-23",2330
"2017-06-30",2290
"2017-07-07",2820
"2017-07-14",2315
"2017-07-21",2355
"2017-07-28",2200
"2017-08-04",2125
"2017-08-11",1825
"2017-08-18",1870
"2017-08-25",1895
"2017-09-01",2480
"2017-09-08",2240
"2017-09-15",2085
"2017-09-22",1870
"2017-09-29",1945
"2017-10-13",2265
"2017-10-20",2260
"2017-10-27",2225
"2017-11-03",2245
"2017-11-10",2040
"2017-11-17",1980
"2017-11-24",2005
"2017-12-01",1930
"2017-12-08",1890
"2017-12-15",1975
"2017-12-22",1790
"2017-12-28",1785
"2018-01-05",1900
"2018-01-12",1930
"2018-01-19",1925
"2018-01-26",2185
"2018-02-02",3140
"2018-02-09",2800
"2018-02-14",3370
"2018-02-23",3560
"2018-03-02",4430
"2018-03-09",4420
"2018-03-16",4950
"2018-03-23",4600
"2018-03-30",4880
"2018-04-06",6070
"2018-04-13",5260
"2018-04-20",5170
"2018-04-27",5500
"2018-05-04",5160
"2018-05-11",5280
"2018-05-18",5700
"2018-05-25",5140
"2018-06-01",5260
"2018-06-08",4995
"2018-06-15",4890
"2018-06-22",4900
"2018-06-29",4775
"2018-07-06",3605
"2018-07-13",4145
"2018-07-20",4600
"2018-07-27",4710
"2018-08-03",4525
"2018-08-10",4505
"2018-08-17",4015
"2018-08-24",3250
"2018-08-31",3140
"2018-09-07",3330
"2018-09-14",3605
"2018-09-21",3225
"2018-09-28",3400
"2018-10-05",3350
"2018-10-12",3215
"2018-10-19",3500
"2018-10-26",2990
"2018-11-02",3555
"2018-11-09",3480
"2018-11-16",3520
"2018-11-23",3305
"2018-11-30",3640
"2018-12-07",3450
"2018-12-14",3645
"2018-12-21",3530
"2018-12-28",3290
"2019-01-04",3570
"2019-01-11",3570
"2019-01-18",3770
"2019-01-25",4320
"2019-02-01",4105
"2019-02-08",4095
"2019-02-15",4015
"2019-02-22",4230
"2019-02-28",3920
"2019-03-08",4320
"2019-03-15",3780
"2019-03-22",3445
"2019-03-29",2660
"2019-04-05",2985
"2019-04-12",3185
"2019-04-19",3050
"2019-04-26",3065
"2019-05-03",2900
"2019-05-10",2695
"2019-05-17",3060
"2019-05-24",2820
"2019-05-31",2950
"2019-06-07",2845
"2019-06-14",2780
"2019-06-21",2825
"2019-06-28",2780
"2019-07-05",2540
"2019-07-12",2420
"2019-07-19",2575
"2019-07-26",2420
"2019-08-02",2120
"2019-08-09",1690
"2019-08-16",1700
"2019-08-23",1885
"2019-08-30",2160
"2019-09-06",2150
"2019-09-11",2130
"2019-09-20",2085
"2019-09-27",2005
"2019-10-04",1950
"2019-10-11",1940
"2019-10-18",1915
"2019-10-25",1780
"2019-11-01",2105
"2019-11-08",2350
"2019-11-15",2300
"2019-11-22",1835
"2019-11-29",1895
"2019-12-06",1810
"2019-12-13",1900
"2019-12-20",1835
"2019-12-27",1630
"2020-01-03",1625
"2020-01-10",1550
"2020-01-17",1650
"2020-01-23",1565
"2020-01-31",1420
"2020-02-07",1475
"2020-02-14",1505
"2020-02-21",1435
"2020-02-28",1400
"2020-03-06",1420
"2020-03-13",1140
"2020-03-20",940
"2020-03-27",945
"2020-04-03",1090
"2020-04-10",1425
"2020-04-17",1400
"2020-04-24",1425
"2020-04-29",1390
"2020-05-08",1295
"2020-05-15",1335
"2020-05-22",1230
"2020-05-29",1335
"2020-06-05",1280
"2020-06-12",1170
"2020-06-19",1200
"2020-06-26",1150
"2020-07-03",1260
"2020-07-10",1285
"2020-07-17",1240
"2020-07-24",1135
"2020-07-31",1145
"2020-08-07",1250
"2020-08-14",1125
"2020-08-21",1120
"2020-08-28",1820
"2020-09-04",1745
"2020-09-11",1715
"2020-09-18",1970
"2020-09-25",2335
"2020-09-29",2435
"2020-10-08",3215
"2020-10-16",2560
"2020-10-23",2155
"2020-10-30",1995
"2020-11-02",2010
