"","Price"
"2015-10-02",40000
"2015-10-08",38450
"2015-10-16",37000
"2015-10-23",36550
"2015-10-30",36200
"2015-11-06",40400
"2015-11-13",38150
"2015-11-20",42700
"2015-11-27",41750
"2015-12-04",41900
"2015-12-11",40900
"2015-12-18",40050
"2015-12-24",40500
"2015-12-30",40950
"2016-01-08",40750
"2016-01-15",39700
"2016-01-22",38750
"2016-01-29",39200
"2016-02-05",39600
"2016-02-12",39000
"2016-02-19",39650
"2016-02-26",40050
"2016-03-04",40700
"2016-03-11",49550
"2016-03-18",49600
"2016-03-25",49200
"2016-04-01",51000
"2016-04-08",49750
"2016-04-15",49550
"2016-04-22",50000
"2016-04-29",50100
"2016-05-04",49750
"2016-05-13",49950
"2016-05-20",50300
"2016-05-27",51500
"2016-06-03",53300
"2016-06-10",54000
"2016-06-17",54100
"2016-06-24",54000
"2016-07-01",54000
"2016-07-08",53500
"2016-07-15",52700
"2016-07-22",52800
"2016-07-29",52600
"2016-08-05",53400
"2016-08-12",52900
"2016-08-19",53800
"2016-08-26",53800
"2016-09-02",59700
"2016-09-09",57000
"2016-09-13",57900
"2016-09-23",57800
"2016-09-30",57300
"2016-10-07",55700
"2016-10-14",53900
"2016-10-21",53900
"2016-10-28",54300
"2016-11-04",53100
"2016-11-11",54100
"2016-11-18",53800
"2016-11-25",52700
"2016-12-02",52500
"2016-12-09",52800
"2016-12-16",50900
"2016-12-23",52000
"2016-12-29",52700
"2017-01-06",53400
"2017-01-13",53700
"2017-01-20",53700
"2017-01-26",53300
"2017-02-03",52800
"2017-02-10",52800
"2017-02-17",52100
"2017-02-24",52200
"2017-03-03",51800
"2017-03-10",52200
"2017-03-17",50600
"2017-03-24",51900
"2017-03-31",52100
"2017-04-07",51600
"2017-04-14",51500
"2017-04-21",53000
"2017-04-28",53300
"2017-05-04",53400
"2017-05-12",53500
"2017-05-19",52900
"2017-05-26",53600
"2017-06-02",53900
"2017-06-09",55400
"2017-06-16",54100
"2017-06-23",54900
"2017-06-30",54400
"2017-07-07",53800
"2017-07-14",53300
"2017-07-21",52200
"2017-07-28",51500
"2017-08-04",51500
"2017-08-11",50700
"2017-08-18",50500
"2017-08-25",50100
"2017-09-01",50100
"2017-09-08",49500
"2017-09-15",49400
"2017-09-22",48700
"2017-09-29",49000
"2017-10-13",48750
"2017-10-20",48100
"2017-10-27",49400
"2017-11-03",49000
"2017-11-10",49400
"2017-11-17",49500
"2017-11-24",49300
"2017-12-01",49700
"2017-12-08",49700
"2017-12-15",49450
"2017-12-22",49300
"2017-12-28",49100
"2018-01-05",48700
"2018-01-12",48150
"2018-01-19",48350
"2018-01-26",48250
"2018-02-02",48250
"2018-02-09",48150
"2018-02-14",47700
"2018-02-23",48050
"2018-03-02",47850
"2018-03-09",47200
"2018-03-16",46050
"2018-03-23",46100
"2018-03-30",47250
"2018-04-06",47200
"2018-04-13",46650
"2018-04-20",46400
"2018-04-27",46900
"2018-05-04",47000
"2018-05-11",46950
"2018-05-18",47000
"2018-05-25",46950
"2018-06-01",47150
"2018-06-08",47550
"2018-06-15",48100
"2018-06-22",47150
"2018-06-29",48150
"2018-07-06",47800
"2018-07-13",47450
"2018-07-20",47100
"2018-07-27",47800
"2018-08-03",47000
"2018-08-10",47250
"2018-08-17",47600
"2018-08-24",49000
"2018-08-31",49500
"2018-09-07",49750
"2018-09-14",56000
"2018-09-21",54100
"2018-09-28",54700
"2018-10-05",53200
"2018-10-12",51100
"2018-10-19",51700
"2018-10-26",50900
"2018-11-02",52000
"2018-11-09",55100
"2018-11-16",53800
"2018-11-23",52200
"2018-11-30",52300
"2018-12-07",50700
"2018-12-14",51400
"2018-12-21",51500
"2018-12-28",52000
"2019-01-04",51900
"2019-01-11",53700
"2019-01-18",54500
"2019-01-25",54300
"2019-02-01",54800
"2019-02-08",55500
"2019-02-15",55500
"2019-02-22",56400
"2019-02-28",60300
"2019-03-08",63200
"2019-03-15",60400
"2019-03-22",61700
"2019-03-29",62800
"2019-04-05",62100
"2019-04-12",61900
"2019-04-19",64300
"2019-04-26",66200
"2019-05-03",68400
"2019-05-10",66300
"2019-05-17",67700
"2019-05-24",68300
"2019-05-31",67000
"2019-06-07",67400
"2019-06-14",67900
"2019-06-21",65900
"2019-06-28",62500
"2019-07-05",60000
"2019-07-12",59800
"2019-07-19",59600
"2019-07-26",56500
"2019-08-02",55500
"2019-08-09",54100
"2019-08-16",52000
"2019-08-23",51600
"2019-08-30",51700
"2019-09-06",52000
"2019-09-11",52400
"2019-09-20",52600
"2019-09-27",51300
"2019-10-04",51900
"2019-10-11",50000
"2019-10-18",54900
"2019-10-25",55300
"2019-11-01",53900
"2019-11-08",52200
"2019-11-15",53800
"2019-11-22",53000
"2019-11-29",53000
"2019-12-06",52700
"2019-12-13",52500
"2019-12-20",51100
"2019-12-27",51100
"2020-01-03",51100
"2020-01-10",51100
"2020-01-17",50900
"2020-01-23",50600
"2020-01-31",50000
"2020-02-07",50900
"2020-02-14",50400
"2020-02-21",49750
"2020-02-28",48350
"2020-03-06",49350
"2020-03-13",43900
"2020-03-20",39400
"2020-03-27",41300
"2020-04-03",43050
"2020-04-10",44750
"2020-04-17",44800
"2020-04-24",50000
"2020-04-29",49100
"2020-05-08",49400
"2020-05-15",47900
"2020-05-22",46700
"2020-05-29",45700
"2020-06-05",46700
"2020-06-12",46100
"2020-06-19",45550
"2020-06-26",44950
"2020-07-03",45600
"2020-07-10",45700
"2020-07-17",45450
"2020-07-24",45500
"2020-07-31",45700
"2020-08-07",45600
"2020-08-14",45750
"2020-08-21",47400
"2020-08-28",49000
"2020-09-04",50000
"2020-09-11",51200
"2020-09-18",50700
"2020-09-25",49950
"2020-09-29",50000
"2020-10-08",50000
"2020-10-16",48700
"2020-10-23",49200
"2020-10-30",48700
"2020-11-02",48400
