"","Price"
"2015-07-03",44000
"2015-07-10",43650
"2015-07-17",44750
"2015-07-24",42050
"2015-07-31",42350
"2015-08-07",40450
"2015-08-13",39300
"2015-08-21",37200
"2015-08-28",39950
"2015-09-04",38250
"2015-09-11",40750
"2015-09-18",41300
"2015-09-25",39750
"2015-10-02",39250
"2015-10-08",39850
"2015-10-16",41550
"2015-10-23",43700
"2015-10-30",42600
"2015-11-06",41900
"2015-11-13",38050
"2015-11-20",38400
"2015-11-27",38850
"2015-12-04",37150
"2015-12-11",36000
"2015-12-18",37000
"2015-12-24",38350
"2015-12-30",36850
"2016-01-08",35350
"2016-01-15",34250
"2016-01-22",32800
"2016-01-29",37350
"2016-02-05",36750
"2016-02-12",36450
"2016-02-19",37200
"2016-02-26",39100
"2016-03-04",40200
"2016-03-11",40500
"2016-03-18",39700
"2016-03-25",38350
"2016-04-01",38000
"2016-04-08",38000
"2016-04-15",39600
"2016-04-22",41050
"2016-04-29",41450
"2016-05-04",41450
"2016-05-13",42700
"2016-05-20",39700
"2016-05-27",39850
"2016-06-03",39050
"2016-06-10",41950
"2016-06-17",40550
"2016-06-24",38100
"2016-07-01",39500
"2016-07-08",39050
"2016-07-15",40100
"2016-07-22",40400
"2016-07-29",42300
"2016-08-05",42100
"2016-08-12",44800
"2016-08-19",43900
"2016-08-26",43000
"2016-09-02",41850
"2016-09-09",44100
"2016-09-13",43050
"2016-09-23",43850
"2016-09-30",44200
"2016-10-07",44550
"2016-10-14",43600
"2016-10-21",45750
"2016-10-28",45500
"2016-11-04",46400
"2016-11-11",43800
"2016-11-18",43000
"2016-11-25",44850
"2016-12-02",44750
"2016-12-09",47250
"2016-12-16",48750
"2016-12-23",48250
"2016-12-29",48450
"2017-01-06",47750
"2017-01-13",47750
"2017-01-20",47550
"2017-01-26",45900
"2017-02-03",46050
"2017-02-10",47700
"2017-02-17",48400
"2017-02-24",49150
"2017-03-03",47500
"2017-03-10",47200
"2017-03-17",46900
"2017-03-24",44750
"2017-03-31",44950
"2017-04-07",46100
"2017-04-14",45900
"2017-04-21",45450
"2017-04-28",46600
"2017-05-04",45900
"2017-05-12",48600
"2017-05-19",50600
"2017-05-26",51700
"2017-06-02",51400
"2017-06-09",49650
"2017-06-16",50800
"2017-06-23",51900
"2017-06-30",53200
"2017-07-07",50600
"2017-07-14",49400
"2017-07-21",49800
"2017-07-28",50300
"2017-08-04",50300
"2017-08-11",48750
"2017-08-18",46050
"2017-08-25",45950
"2017-09-01",45100
"2017-09-08",43850
"2017-09-15",43700
"2017-09-22",43250
"2017-09-29",42100
"2017-10-13",43850
"2017-10-20",42100
"2017-10-27",41950
"2017-11-03",41800
"2017-11-10",42800
"2017-11-17",44700
"2017-11-24",44250
"2017-12-01",43350
"2017-12-08",41850
"2017-12-15",43250
"2017-12-22",42350
"2017-12-28",42550
"2018-01-05",43450
"2018-01-12",47950
"2018-01-19",47850
"2018-01-26",51400
"2018-02-02",49600
"2018-02-09",46450
"2018-02-14",44350
"2018-02-23",47450
"2018-03-02",48800
"2018-03-09",47250
"2018-03-16",47050
"2018-03-23",46950
"2018-03-30",48450
"2018-04-06",49650
"2018-04-13",49500
"2018-04-20",50000
"2018-04-27",53000
"2018-05-04",55500
"2018-05-11",56400
"2018-05-18",61000
"2018-05-25",58300
"2018-06-01",62500
"2018-06-08",63900
"2018-06-15",64000
"2018-06-22",61700
"2018-06-29",64200
"2018-07-06",59800
"2018-07-13",61300
"2018-07-20",58000
"2018-07-27",57300
"2018-08-03",57500
"2018-08-10",55100
"2018-08-17",54700
"2018-08-24",53900
"2018-08-31",52600
"2018-09-07",54500
"2018-09-14",58700
"2018-09-21",58700
"2018-09-28",60700
"2018-10-05",62400
"2018-10-12",57400
"2018-10-19",55500
"2018-10-26",51700
"2018-11-02",53100
"2018-11-09",53600
"2018-11-16",49350
"2018-11-23",50600
"2018-11-30",51000
"2018-12-07",50800
"2018-12-14",52000
"2018-12-21",48600
"2018-12-28",48200
"2019-01-04",48300
"2019-01-11",52400
"2019-01-18",53900
"2019-01-25",52600
"2019-02-01",53900
"2019-02-08",54000
"2019-02-15",54300
"2019-02-22",53300
"2019-02-28",50100
"2019-03-08",50200
"2019-03-15",50400
"2019-03-22",47400
"2019-03-29",45100
"2019-04-05",47750
"2019-04-12",46100
"2019-04-19",47200
"2019-04-26",46500
"2019-05-03",41950
"2019-05-10",41100
"2019-05-17",41300
"2019-05-24",40900
"2019-05-31",41300
"2019-06-07",41400
"2019-06-14",42200
"2019-06-21",41200
"2019-06-28",42200
"2019-07-05",44300
"2019-07-12",43400
"2019-07-19",43650
"2019-07-26",42450
"2019-08-02",41550
"2019-08-09",39750
"2019-08-16",37150
"2019-08-23",38300
"2019-08-30",39050
"2019-09-06",39450
"2019-09-11",40450
"2019-09-20",41050
"2019-09-27",39500
"2019-10-04",39800
"2019-10-11",39100
"2019-10-18",40350
"2019-10-25",40200
"2019-11-01",39300
"2019-11-08",40950
"2019-11-15",40750
"2019-11-22",38850
"2019-11-29",37400
"2019-12-06",38200
"2019-12-13",38750
"2019-12-20",38350
"2019-12-27",37900
"2020-01-03",37100
"2020-01-10",34900
"2020-01-17",35050
"2020-01-23",34950
"2020-01-31",32500
"2020-02-07",33700
"2020-02-14",32650
"2020-02-21",31600
"2020-02-28",28100
"2020-03-06",27000
"2020-03-13",21750
"2020-03-20",19350
"2020-03-27",21100
"2020-04-03",22100
"2020-04-10",25350
"2020-04-17",26900
"2020-04-24",26250
"2020-04-29",26950
"2020-05-08",27400
"2020-05-15",26950
"2020-05-22",27700
"2020-05-29",29850
"2020-06-05",31350
"2020-06-12",27750
"2020-06-19",27150
"2020-06-26",26650
"2020-07-03",26250
"2020-07-10",25750
"2020-07-17",26100
"2020-07-24",25500
"2020-07-31",25350
"2020-08-07",24800
"2020-08-14",26450
"2020-08-21",23800
"2020-08-28",23850
"2020-09-04",23650
"2020-09-11",23200
"2020-09-18",24750
"2020-09-25",23800
"2020-09-29",24650
"2020-10-08",25600
"2020-10-16",29400
"2020-10-23",31150
"2020-10-30",27250
"2020-11-02",27800
