"","Price"
"2015-08-13",1600
"2015-08-21",1380
"2015-08-28",1540
"2015-09-04",1520
"2015-09-11",1585
"2015-09-18",1655
"2015-09-25",1595
"2015-10-02",1615
"2015-10-08",1630
"2015-10-16",1640
"2015-10-23",1640
"2015-10-30",1605
"2015-11-06",1550
"2015-11-13",1500
"2015-11-20",1490
"2015-11-27",1475
"2015-12-04",1445
"2015-12-11",1380
"2015-12-18",1400
"2015-12-24",1470
"2015-12-30",1480
"2016-01-08",1460
"2016-01-15",1460
"2016-01-22",1430
"2016-01-29",1460
"2016-02-05",1460
"2016-02-12",1365
"2016-02-19",1440
"2016-02-26",1455
"2016-03-04",1430
"2016-03-11",1430
"2016-03-18",1530
"2016-03-25",1490
"2016-04-01",1485
"2016-04-08",1565
"2016-04-15",1560
"2016-04-22",1595
"2016-04-29",1555
"2016-05-04",1550
"2016-05-13",1500
"2016-05-20",1575
"2016-05-27",1550
"2016-06-03",1525
"2016-06-10",1635
"2016-06-17",1605
"2016-06-24",1535
"2016-07-01",1690
"2016-07-08",1810
"2016-07-15",1970
"2016-07-22",2085
"2016-07-29",2085
"2016-08-05",2040
"2016-08-12",2020
"2016-08-19",1920
"2016-08-26",1775
"2016-09-02",1920
"2016-09-09",1890
"2016-09-13",1925
"2016-09-23",1980
"2016-09-30",1950
"2016-10-07",1965
"2016-10-14",1940
"2016-10-21",1920
"2016-10-28",1905
"2016-11-04",1870
"2016-11-11",1895
"2016-11-18",1950
"2016-11-25",1890
"2016-12-02",1850
"2016-12-09",1820
"2016-12-16",1835
"2016-12-23",1835
"2016-12-29",1840
"2017-01-06",1845
"2017-01-13",1920
"2017-01-20",1935
"2017-01-26",2040
"2017-02-03",2000
"2017-02-10",1940
"2017-02-17",2030
"2017-02-24",2045
"2017-03-03",2300
"2017-03-10",2270
"2017-03-17",2240
"2017-03-24",2550
"2017-03-31",2190
"2017-04-07",2180
"2017-04-14",2265
"2017-04-21",2385
"2017-04-28",2470
"2017-05-04",2470
"2017-05-12",2470
"2017-05-19",2470
"2017-05-26",2315
"2017-06-02",2205
"2017-06-09",2140
"2017-06-16",2025
"2017-06-23",2010
"2017-06-30",1960
"2017-07-07",1965
"2017-07-14",1985
"2017-07-21",1985
"2017-07-28",1895
"2017-08-04",1955
"2017-08-11",1960
"2017-08-18",1935
"2017-08-25",1980
"2017-09-01",1950
"2017-09-08",1940
"2017-09-15",1950
"2017-09-22",1915
"2017-09-29",1890
"2017-10-13",1945
"2017-10-20",1925
"2017-10-27",1870
"2017-11-03",1835
"2017-11-10",1845
"2017-11-17",1670
"2017-11-24",1715
"2017-12-01",1620
"2017-12-08",1585
"2017-12-15",1560
"2017-12-22",1765
"2017-12-28",1590
"2018-01-05",1650
"2018-01-12",1735
"2018-01-19",1750
"2018-01-26",1850
"2018-02-02",1960
"2018-02-09",1910
"2018-02-14",1935
"2018-02-23",1915
"2018-03-02",2100
"2018-03-09",2255
"2018-03-16",2475
"2018-03-23",2595
"2018-03-30",3000
"2018-04-06",2900
"2018-04-13",2880
"2018-04-20",2855
"2018-04-27",3145
"2018-05-04",3030
"2018-05-11",2990
"2018-05-18",3020
"2018-05-25",3165
"2018-06-01",3545
"2018-06-08",3225
"2018-06-15",3080
"2018-06-22",2895
"2018-06-29",2940
"2018-07-06",2635
"2018-07-13",2890
"2018-07-20",2925
"2018-07-27",2800
"2018-08-03",3240
"2018-08-10",3455
"2018-08-17",3490
"2018-08-24",3370
"2018-08-31",3830
"2018-09-07",3780
"2018-09-14",4305
"2018-09-21",3640
"2018-09-28",3680
"2018-10-05",3500
"2018-10-12",3300
"2018-10-19",3705
"2018-10-26",3265
"2018-11-02",3350
"2018-11-09",3150
"2018-11-16",3470
"2018-11-23",3680
"2018-11-30",3305
"2018-12-07",3315
"2018-12-14",3175
"2018-12-21",3165
"2018-12-28",3125
"2019-01-04",2870
"2019-01-11",3205
"2019-01-18",3210
"2019-01-25",3410
"2019-02-01",3510
"2019-02-08",3600
"2019-02-15",3410
"2019-02-22",3505
"2019-02-28",3500
"2019-03-08",3585
"2019-03-15",3985
"2019-03-22",3880
"2019-03-29",3960
"2019-04-05",3800
"2019-04-12",3790
"2019-04-19",4395
"2019-04-26",4120
"2019-05-03",3945
"2019-05-10",3900
"2019-05-17",4140
"2019-05-24",4260
"2019-05-31",4045
"2019-06-07",4270
"2019-06-14",4530
"2019-06-21",4465
"2019-06-28",4390
"2019-07-05",4165
"2019-07-12",3990
"2019-07-19",3860
"2019-07-26",3580
"2019-08-02",3520
"2019-08-09",3500
"2019-08-16",3750
"2019-08-23",3640
"2019-08-30",3790
"2019-09-06",3695
"2019-09-11",3615
"2019-09-20",3650
"2019-09-27",3440
"2019-10-04",3295
"2019-10-11",3330
"2019-10-18",3400
"2019-10-25",3245
"2019-11-01",3260
"2019-11-08",3390
"2019-11-15",3320
"2019-11-22",3280
"2019-11-29",3195
"2019-12-06",3130
"2019-12-13",3250
"2019-12-20",3280
"2019-12-27",3240
"2020-01-03",3330
"2020-01-10",3290
"2020-01-17",3315
"2020-01-23",3550
"2020-01-31",3415
"2020-02-07",3575
"2020-02-14",3350
"2020-02-21",3485
"2020-02-28",3005
"2020-03-06",3130
"2020-03-13",2285
"2020-03-20",2055
"2020-03-27",2470
"2020-04-03",2640
"2020-04-10",3010
"2020-04-17",3075
"2020-04-24",3055
"2020-04-29",3280
"2020-05-08",3545
"2020-05-15",3550
"2020-05-22",2965
"2020-05-29",2935
"2020-06-05",2990
"2020-06-12",2900
"2020-06-19",2885
"2020-06-26",2800
"2020-07-03",2740
"2020-07-10",2665
"2020-07-17",2855
"2020-07-24",2800
"2020-07-31",2840
"2020-08-07",2925
"2020-08-14",2945
"2020-08-21",2785
"2020-08-28",3090
"2020-09-04",3100
"2020-09-11",3240
"2020-09-18",3125
"2020-09-25",2860
"2020-09-29",2855
"2020-10-08",2920
"2020-10-16",2770
"2020-10-23",2740
"2020-10-30",2645
"2020-11-02",2620
