"","Price"
"2016-06-03",76800
"2016-06-10",77100
"2016-06-17",76900
"2016-06-24",74500
"2016-07-01",78500
"2016-07-08",76900
"2016-07-15",76500
"2016-07-22",79200
"2016-07-29",76200
"2016-08-05",68300
"2016-08-12",67400
"2016-08-19",59300
"2016-08-26",58800
"2016-09-02",58100
"2016-09-09",57800
"2016-09-13",58000
"2016-09-23",63400
"2016-09-30",61000
"2016-10-07",60100
"2016-10-14",60100
"2016-10-21",60600
"2016-10-28",56500
"2016-11-04",53500
"2016-11-11",58700
"2016-11-18",56600
"2016-11-25",55200
"2016-12-02",55000
"2016-12-09",58000
"2016-12-16",60000
"2016-12-23",59500
"2016-12-29",60700
"2017-01-06",60000
"2017-01-13",57200
"2017-01-20",59000
"2017-01-26",57300
"2017-02-03",58900
"2017-02-10",62400
"2017-02-17",62700
"2017-02-24",59000
"2017-03-03",51100
"2017-03-10",52600
"2017-03-17",52000
"2017-03-24",51700
"2017-03-31",52300
"2017-04-07",54000
"2017-04-14",52700
"2017-04-21",55800
"2017-04-28",52800
"2017-05-04",54200
"2017-05-12",60700
"2017-05-19",54800
"2017-05-26",52200
"2017-06-02",52800
"2017-06-09",52300
"2017-06-16",51200
"2017-06-23",51000
"2017-06-30",52400
"2017-07-07",57900
"2017-07-14",61200
"2017-07-21",63700
"2017-07-28",61500
"2017-08-04",60900
"2017-08-11",60900
"2017-08-18",69500
"2017-08-25",70000
"2017-09-01",71200
"2017-09-08",69800
"2017-09-15",70100
"2017-09-22",66300
"2017-09-29",69800
"2017-10-13",64600
"2017-10-20",68900
"2017-10-27",72700
"2017-11-03",69900
"2017-11-10",71200
"2017-11-17",64300
"2017-11-24",61200
"2017-12-01",60900
"2017-12-08",56000
"2017-12-15",57400
"2017-12-22",56500
"2017-12-28",59100
"2018-01-05",56500
"2018-01-12",59400
"2018-01-19",61700
"2018-01-26",60900
"2018-02-02",57100
"2018-02-09",50600
"2018-02-14",49600
"2018-02-23",51300
"2018-03-02",49900
"2018-03-09",53500
"2018-03-16",53400
"2018-03-23",49900
"2018-03-30",53100
"2018-04-06",52300
"2018-04-13",53000
"2018-04-20",57600
"2018-04-27",56000
"2018-05-04",52700
"2018-05-11",52100
"2018-05-18",51100
"2018-05-25",50000
"2018-06-01",51200
"2018-06-08",51700
"2018-06-15",51000
"2018-06-22",51000
"2018-06-29",50900
"2018-07-06",52500
"2018-07-13",51400
"2018-07-20",53600
"2018-07-27",52300
"2018-08-03",51300
"2018-08-10",49900
"2018-08-17",48250
"2018-08-24",49100
"2018-08-31",49800
"2018-09-07",49500
"2018-09-14",49600
"2018-09-21",48800
"2018-09-28",48550
"2018-10-05",48000
"2018-10-12",46750
"2018-10-19",43250
"2018-10-26",42150
"2018-11-02",45400
"2018-11-09",43350
"2018-11-16",49700
"2018-11-23",52800
"2018-11-30",53000
"2018-12-07",51700
"2018-12-14",53700
"2018-12-21",53500
"2018-12-28",53500
"2019-01-04",52500
"2019-01-11",54400
"2019-01-18",59000
"2019-01-25",56000
"2019-02-01",55900
"2019-02-08",53800
"2019-02-15",52500
"2019-02-22",53100
"2019-02-28",52700
"2019-03-08",52000
"2019-03-15",54600
"2019-03-22",52500
"2019-03-29",54100
"2019-04-05",54300
"2019-04-12",57500
"2019-04-19",55700
"2019-04-26",56200
"2019-05-03",57900
"2019-05-10",65500
"2019-05-17",69400
"2019-05-24",69800
"2019-05-31",71500
"2019-06-07",73800
"2019-06-14",70300
"2019-06-21",75100
"2019-06-28",74900
"2019-07-05",75400
"2019-07-12",72100
"2019-07-19",71800
"2019-07-26",72200
"2019-08-02",66900
"2019-08-09",64400
"2019-08-16",47700
"2019-08-23",47650
"2019-08-30",46050
"2019-09-06",45850
"2019-09-11",44550
"2019-09-20",45000
"2019-09-27",42400
"2019-10-04",39900
"2019-10-11",40100
"2019-10-18",35300
"2019-10-25",36850
"2019-11-01",39700
"2019-11-08",43300
"2019-11-15",42100
"2019-11-22",40850
"2019-11-29",39950
"2019-12-06",40500
"2019-12-13",41000
"2019-12-20",40000
"2019-12-27",40650
"2020-01-03",40800
"2020-01-10",39350
"2020-01-17",41400
"2020-01-23",41000
"2020-01-31",42500
"2020-02-07",41300
"2020-02-14",40650
"2020-02-21",37200
"2020-02-28",32500
"2020-03-06",35400
"2020-03-13",29200
"2020-03-20",27900
"2020-03-27",27250
"2020-04-03",28700
"2020-04-10",30250
"2020-04-17",33650
"2020-04-24",31400
"2020-04-29",32900
"2020-05-08",34550
"2020-05-15",32950
"2020-05-22",32700
"2020-05-29",31200
"2020-06-05",32550
"2020-06-12",33550
"2020-06-19",31000
"2020-06-26",30500
"2020-07-03",30300
"2020-07-10",30400
"2020-07-17",29950
"2020-07-24",34300
"2020-07-31",36750
"2020-08-07",43100
"2020-08-14",42100
"2020-08-21",36400
"2020-08-28",35800
"2020-09-04",40700
"2020-09-11",40000
"2020-09-18",40050
"2020-09-25",37200
"2020-09-29",38850
"2020-10-08",41700
"2020-10-16",38950
"2020-10-23",38350
"2020-10-30",38700
"2020-11-02",38400
