"","Price"
"2017-05-26",1580
"2017-06-02",1610
"2017-06-09",1575
"2017-06-16",1545
"2017-06-23",1510
"2017-06-30",1480
"2017-07-07",1515
"2017-07-14",1470
"2017-07-21",1490
"2017-07-28",1460
"2017-08-04",1405
"2017-08-11",1370
"2017-08-18",1355
"2017-08-25",1390
"2017-09-01",1380
"2017-09-08",1310
"2017-09-15",1295
"2017-09-22",1260
"2017-09-29",1290
"2017-10-13",1270
"2017-10-20",1260
"2017-10-27",1265
"2017-11-03",1290
"2017-11-10",1285
"2017-11-17",1285
"2017-11-24",1280
"2017-12-01",1365
"2017-12-08",1365
"2017-12-15",1335
"2017-12-22",1305
"2017-12-28",1325
"2018-01-05",1350
"2018-01-12",1335
"2018-01-19",1355
"2018-01-26",1390
"2018-02-02",1385
"2018-02-09",1310
"2018-02-14",1285
"2018-02-23",1320
"2018-03-02",1305
"2018-03-09",1310
"2018-03-16",1310
"2018-03-23",1260
"2018-03-30",1275
"2018-04-06",1305
"2018-04-13",1300
"2018-04-20",1405
"2018-04-27",1380
"2018-05-04",1470
"2018-05-11",1460
"2018-05-18",1480
"2018-05-25",1375
"2018-06-01",1530
"2018-06-08",1520
"2018-06-15",1610
"2018-06-22",1455
"2018-06-29",1355
"2018-07-06",1380
"2018-07-13",1405
"2018-07-20",1360
"2018-07-27",1340
"2018-08-03",1370
"2018-08-10",1375
"2018-08-17",1275
"2018-08-24",1275
"2018-08-31",1270
"2018-09-07",1285
"2018-09-14",1295
"2018-09-21",1275
"2018-09-28",1260
"2018-10-05",1210
"2018-10-12",1135
"2018-10-19",1165
"2018-10-26",1040
"2018-11-02",1090
"2018-11-09",1105
"2018-11-16",1095
"2018-11-23",1080
"2018-11-30",1095
"2018-12-07",1120
"2018-12-14",1040
"2018-12-21",1045
"2018-12-28",1025
"2019-01-04",1065
"2019-01-11",1095
"2019-01-18",1120
"2019-01-25",1185
"2019-02-01",1160
"2019-02-08",1160
"2019-02-15",1155
"2019-02-22",1190
"2019-02-28",1125
"2019-03-08",1155
"2019-03-15",1190
"2019-03-22",1205
"2019-03-29",1175
"2019-04-05",1205
"2019-04-12",1255
"2019-04-19",1300
"2019-04-26",1475
"2019-05-03",1520
"2019-05-10",1470
"2019-05-17",1305
"2019-05-24",1215
"2019-05-31",1270
"2019-06-07",1240
"2019-06-14",1220
"2019-06-21",1190
"2019-06-28",1120
"2019-07-05",1110
"2019-07-12",1085
"2019-07-19",1060
"2019-07-26",983
"2019-08-02",943
"2019-08-09",964
"2019-08-16",1035
"2019-08-23",981
"2019-08-30",1000
"2019-09-06",1020
"2019-09-11",1015
"2019-09-20",1195
"2019-09-27",1415
"2019-10-04",1230
"2019-10-11",1045
"2019-10-18",1065
"2019-10-25",1010
"2019-11-01",1050
"2019-11-08",1075
"2019-11-15",1070
"2019-11-22",990
"2019-11-29",1025
"2019-12-06",1065
"2019-12-13",1090
"2019-12-20",1075
"2019-12-27",1115
"2020-01-03",1135
"2020-01-10",1105
"2020-01-17",1140
"2020-01-23",1140
"2020-01-31",989
"2020-02-07",1050
"2020-02-14",1075
"2020-02-21",1020
"2020-02-28",940
"2020-03-06",993
"2020-03-13",772
"2020-03-20",665
"2020-03-27",774
"2020-04-03",886
"2020-04-10",940
"2020-04-17",956
"2020-04-24",994
"2020-04-29",1015
"2020-05-08",1065
"2020-05-15",1110
"2020-05-22",1115
"2020-05-29",1320
"2020-06-05",1325
"2020-06-12",1155
"2020-06-19",1095
"2020-06-26",1120
"2020-07-03",1160
"2020-07-10",1135
"2020-07-17",1145
"2020-07-24",1165
"2020-07-31",1195
"2020-08-07",1210
"2020-08-14",1205
"2020-08-21",1100
"2020-08-28",1130
"2020-09-04",1135
"2020-09-11",1160
"2020-09-18",1145
"2020-09-25",1090
"2020-09-29",1120
"2020-10-08",1145
"2020-10-16",1110
"2020-10-23",1110
"2020-10-30",1085
"2020-11-02",1095
