"","Price"
"2018-03-16",16300
"2018-03-23",15450
"2018-03-30",14850
"2018-04-06",13400
"2018-04-13",13450
"2018-04-20",13450
"2018-04-27",13750
"2018-05-04",13250
"2018-05-11",13550
"2018-05-18",14450
"2018-05-25",14950
"2018-06-01",13950
"2018-06-08",13800
"2018-06-15",13400
"2018-06-22",13100
"2018-06-29",12800
"2018-07-06",13500
"2018-07-13",14250
"2018-07-20",14300
"2018-07-27",14550
"2018-08-03",13150
"2018-08-10",13300
"2018-08-17",12350
"2018-08-24",11750
"2018-08-31",11900
"2018-09-07",11550
"2018-09-14",12350
"2018-09-21",11750
"2018-09-28",11200
"2018-10-05",11850
"2018-10-12",11700
"2018-10-19",11850
"2018-10-26",11750
"2018-11-02",12450
"2018-11-09",12050
"2018-11-16",12450
"2018-11-23",12500
"2018-11-30",12600
"2018-12-07",12250
"2018-12-14",12200
"2018-12-21",12300
"2018-12-28",12200
"2019-01-04",12150
"2019-01-11",12550
"2019-01-18",15550
"2019-01-25",15950
"2019-02-01",13600
"2019-02-08",13500
"2019-02-15",12500
"2019-02-22",12050
"2019-02-28",12050
"2019-03-08",12000
"2019-03-15",11950
"2019-03-22",11800
"2019-03-29",11750
"2019-04-05",12900
"2019-04-12",13900
"2019-04-19",13800
"2019-04-26",13800
"2019-05-03",13900
"2019-05-10",13450
"2019-05-17",13400
"2019-05-24",12250
"2019-05-31",12600
"2019-06-07",12400
"2019-06-14",12650
"2019-06-21",14150
"2019-06-28",14150
"2019-07-05",12550
"2019-07-12",12200
"2019-07-19",12750
"2019-07-26",12600
"2019-08-02",12750
"2019-08-09",13050
"2019-08-16",13100
"2019-08-23",13100
"2019-08-30",12950
"2019-09-06",13900
"2019-09-11",14000
"2019-09-20",14800
"2019-09-27",13750
"2019-10-04",13000
"2019-10-11",13350
"2019-10-18",13150
"2019-10-25",12500
"2019-11-01",12300
"2019-11-08",12000
"2019-11-15",11900
"2019-11-22",11000
"2019-11-29",11100
"2019-12-06",11600
"2019-12-13",11450
"2019-12-20",11500
"2019-12-27",12000
"2020-01-03",11950
"2020-01-10",11250
"2020-01-17",11000
"2020-01-23",11050
"2020-01-31",10250
"2020-02-07",10100
"2020-02-14",10300
"2020-02-21",9930
"2020-02-28",9340
"2020-03-06",9080
"2020-03-13",6200
"2020-03-20",6270
"2020-03-27",6120
"2020-04-03",6200
"2020-04-10",7040
"2020-04-17",6880
"2020-04-24",6540
"2020-04-29",6720
"2020-05-08",7550
"2020-05-15",8240
"2020-05-22",7880
"2020-05-29",8030
"2020-06-05",9480
"2020-06-12",8770
"2020-06-19",9600
"2020-06-26",9070
"2020-07-03",9110
"2020-07-10",8650
"2020-07-17",9110
"2020-07-24",10300
"2020-07-31",9540
"2020-08-07",9140
"2020-08-14",8820
"2020-08-21",7890
"2020-08-28",7990
"2020-09-04",7870
"2020-09-11",7490
"2020-09-18",7990
"2020-09-25",7500
"2020-09-29",7530
"2020-10-08",7760
"2020-10-16",7540
"2020-10-23",7500
"2020-10-30",8000
"2020-11-02",8160
