"","Price"
"2019-11-01",2330
"2019-11-08",2380
"2019-11-15",2450
"2019-11-22",2255
"2019-11-29",2230
"2019-12-06",2170
"2019-12-13",2205
"2019-12-20",2145
"2019-12-27",2140
"2020-01-03",2280
"2020-01-10",2330
"2020-01-17",2390
"2020-01-23",2320
"2020-01-31",2165
"2020-02-07",2285
"2020-02-14",2295
"2020-02-21",2380
"2020-02-28",2020
"2020-03-06",2025
"2020-03-13",1470
"2020-03-20",1220
"2020-03-27",1300
"2020-04-03",1505
"2020-04-10",1630
"2020-04-17",1675
"2020-04-24",1675
"2020-04-29",1845
"2020-05-08",1885
"2020-05-15",1835
"2020-05-22",1875
"2020-05-29",2185
"2020-06-05",2065
"2020-06-12",1975
"2020-06-19",1950
"2020-06-26",1960
"2020-07-03",1980
"2020-07-10",2760
"2020-07-17",3235
"2020-07-24",3160
"2020-07-31",3225
"2020-08-07",3680
"2020-08-14",3575
"2020-08-21",3160
"2020-08-28",3515
"2020-09-04",3090
"2020-09-11",2795
"2020-09-18",2705
"2020-09-25",2530
"2020-09-29",2640
"2020-10-08",2805
"2020-10-16",2750
"2020-10-23",2845
"2020-10-30",2535
"2020-11-02",2530
