"","Price"
"2016-10-28",43050
"2016-11-04",42700
"2016-11-11",41550
"2016-11-18",41250
"2016-11-25",41150
"2016-12-02",42100
"2016-12-09",42900
"2016-12-16",43000
"2016-12-23",43000
"2016-12-29",43350
"2017-01-06",42450
"2017-01-13",40350
"2017-01-20",37850
"2017-01-26",39100
"2017-02-03",38500
"2017-02-10",38500
"2017-02-17",39850
"2017-02-24",40700
"2017-03-03",41550
"2017-03-10",41000
"2017-03-17",41900
"2017-03-24",41550
"2017-03-31",41850
"2017-04-07",43300
"2017-04-14",42650
"2017-04-21",40900
"2017-04-28",42600
"2017-05-04",42200
"2017-05-12",42750
"2017-05-19",42350
"2017-05-26",43450
"2017-06-02",42300
"2017-06-09",44150
"2017-06-16",45100
"2017-06-23",45700
"2017-06-30",48000
"2017-07-07",49050
"2017-07-14",49800
"2017-07-21",51500
"2017-07-28",49000
"2017-08-04",49650
"2017-08-11",48900
"2017-08-18",51400
"2017-08-25",48950
"2017-09-01",49850
"2017-09-08",49450
"2017-09-15",50200
"2017-09-22",46450
"2017-09-29",49000
"2017-10-13",48900
"2017-10-20",48750
"2017-10-27",50500
"2017-11-03",53500
"2017-11-10",59000
"2017-11-17",59500
"2017-11-24",58600
"2017-12-01",57700
"2017-12-08",54700
"2017-12-15",56300
"2017-12-22",57000
"2017-12-28",57500
"2018-01-05",55600
"2018-01-12",54500
"2018-01-19",58900
"2018-01-26",62100
"2018-02-02",62400
"2018-02-09",59000
"2018-02-14",60300
"2018-02-23",59700
"2018-03-02",58600
"2018-03-09",60900
"2018-03-16",59600
"2018-03-23",56600
"2018-03-30",58600
"2018-04-06",57900
"2018-04-13",55800
"2018-04-20",57500
"2018-04-27",58800
"2018-05-04",57500
"2018-05-11",58100
"2018-05-18",61400
"2018-05-25",59900
"2018-06-01",63400
"2018-06-08",64000
"2018-06-15",64800
"2018-06-22",63500
"2018-06-29",63000
"2018-07-06",65500
"2018-07-13",64700
"2018-07-20",66600
"2018-07-27",66500
"2018-08-03",64000
"2018-08-10",62200
"2018-08-17",59900
"2018-08-24",59600
"2018-08-31",61400
"2018-09-07",60700
"2018-09-14",64900
"2018-09-21",66500
"2018-09-28",65900
"2018-10-05",65200
"2018-10-12",65700
"2018-10-19",62500
"2018-10-26",59400
"2018-11-02",63900
"2018-11-09",53800
"2018-11-16",49100
"2018-11-23",48150
"2018-11-30",50300
"2018-12-07",49200
"2018-12-14",50100
"2018-12-21",48800
"2018-12-28",47050
"2019-01-04",44500
"2019-01-11",46900
"2019-01-18",46800
"2019-01-25",49050
"2019-02-01",50500
"2019-02-08",50500
"2019-02-15",52800
"2019-02-22",53200
"2019-02-28",52800
"2019-03-08",54500
"2019-03-15",58600
"2019-03-22",60700
"2019-03-29",59700
"2019-04-05",58400
"2019-04-12",58500
"2019-04-19",57100
"2019-04-26",56100
"2019-05-03",57600
"2019-05-10",55900
"2019-05-17",56400
"2019-05-24",58000
"2019-05-31",59000
"2019-06-07",58100
"2019-06-14",60100
"2019-06-21",61100
"2019-06-28",60000
"2019-07-05",58300
"2019-07-12",59700
"2019-07-19",58800
"2019-07-26",58200
"2019-08-02",54000
"2019-08-09",53400
"2019-08-16",51700
"2019-08-23",51300
"2019-08-30",55500
"2019-09-06",55400
"2019-09-11",55800
"2019-09-20",55000
"2019-09-27",55800
"2019-10-04",53600
"2019-10-11",52500
"2019-10-18",53000
"2019-10-25",53000
"2019-11-01",53300
"2019-11-08",52900
"2019-11-15",58400
"2019-11-22",59700
"2019-11-29",59000
"2019-12-06",61500
"2019-12-13",62800
"2019-12-20",63800
"2019-12-27",64300
"2020-01-03",62500
"2020-01-10",65200
"2020-01-17",68600
"2020-01-23",81000
"2020-01-31",81500
"2020-02-07",81800
"2020-02-14",83000
"2020-02-21",87000
"2020-02-28",80800
"2020-03-06",81800
"2020-03-13",80500
"2020-03-20",77300
"2020-03-27",75800
"2020-04-03",79100
"2020-04-10",77700
"2020-04-17",80200
"2020-04-24",82500
"2020-04-29",89300
"2020-05-08",95200
"2020-05-15",96400
"2020-05-22",104900
"2020-05-29",96700
"2020-06-05",104300
"2020-06-12",106100
"2020-06-19",108000
"2020-06-26",117000
"2020-07-03",116300
"2020-07-10",115700
"2020-07-17",117400
"2020-07-24",128800
"2020-07-31",136900
"2020-08-07",141200
"2020-08-14",133000
"2020-08-21",126700
"2020-08-28",126400
"2020-09-04",128300
"2020-09-11",133000
"2020-09-18",129400
"2020-09-25",118100
"2020-09-29",123000
"2020-10-08",122300
"2020-10-16",114900
"2020-10-23",113900
"2020-10-30",121500
"2020-11-02",121600
