"","Price"
"2015-08-07",1985
"2015-08-13",2037
"2015-08-21",1693
"2015-08-28",1922
"2015-09-04",1798
"2015-09-11",1980
"2015-09-18",2023
"2015-09-25",2138
"2015-10-02",2104
"2015-10-08",2209
"2015-10-16",2090
"2015-10-23",1980
"2015-10-30",2056
"2015-11-06",1951
"2015-11-13",1903
"2015-11-20",1879
"2015-11-27",1884
"2015-12-04",1970
"2015-12-11",1975
"2015-12-18",1922
"2015-12-24",1956
"2015-12-30",2008
"2016-01-08",1922
"2016-01-15",1827
"2016-01-22",1745
"2016-01-29",1741
"2016-02-05",1755
"2016-02-12",1583
"2016-02-19",1817
"2016-02-26",1722
"2016-03-04",1774
"2016-03-11",1750
"2016-03-18",1812
"2016-03-25",1903
"2016-04-01",1908
"2016-04-08",2008
"2016-04-15",2061
"2016-04-22",2080
"2016-04-29",2013
"2016-05-04",1956
"2016-05-13",1989
"2016-05-20",1913
"2016-05-27",1908
"2016-06-03",1989
"2016-06-10",1698
"2016-06-17",1669
"2016-06-24",1645
"2016-07-01",1670
"2016-07-08",1665
"2016-07-15",1725
"2016-07-22",1765
"2016-07-29",1770
"2016-08-05",1790
"2016-08-12",1830
"2016-08-19",1765
"2016-08-26",1715
"2016-09-02",1710
"2016-09-09",1740
"2016-09-13",1730
"2016-09-23",1885
"2016-09-30",1860
"2016-10-07",1870
"2016-10-14",1860
"2016-10-21",1780
"2016-10-28",1745
"2016-11-04",1630
"2016-11-11",1620
"2016-11-18",1575
"2016-11-25",1590
"2016-12-02",1640
"2016-12-09",1590
"2016-12-16",1650
"2016-12-23",1745
"2016-12-29",1765
"2017-01-06",1790
"2017-01-13",2025
"2017-01-20",1890
"2017-01-26",1950
"2017-02-03",1910
"2017-02-10",1930
"2017-02-17",1915
"2017-02-24",1860
"2017-03-03",1890
"2017-03-10",2030
"2017-03-17",2110
"2017-03-24",2010
"2017-03-31",2020
"2017-04-07",2060
"2017-04-14",2000
"2017-04-21",2075
"2017-04-28",2170
"2017-05-04",2355
"2017-05-12",2445
"2017-05-19",2425
"2017-05-26",2415
"2017-06-02",2255
"2017-06-09",2265
"2017-06-16",2160
"2017-06-23",2150
"2017-06-30",2235
"2017-07-07",2345
"2017-07-14",2300
"2017-07-21",2440
"2017-07-28",2235
"2017-08-04",2120
"2017-08-11",1990
"2017-08-18",2025
"2017-08-25",2010
"2017-09-01",2000
"2017-09-08",2020
"2017-09-15",2070
"2017-09-22",2040
"2017-09-29",2105
"2017-10-13",2230
"2017-10-20",2090
"2017-10-27",2070
"2017-11-03",2085
"2017-11-10",2130
"2017-11-17",2130
"2017-11-24",2215
"2017-12-01",2145
"2017-12-08",2030
"2017-12-15",2045
"2017-12-22",2020
"2017-12-28",1965
"2018-01-05",1960
"2018-01-12",1860
"2018-01-19",1955
"2018-01-26",2015
"2018-02-02",1985
"2018-02-09",1845
"2018-02-14",1840
"2018-02-23",1870
"2018-03-02",1830
"2018-03-09",1850
"2018-03-16",1895
"2018-03-23",1870
"2018-03-30",1935
"2018-04-06",1995
"2018-04-13",1995
"2018-04-20",1985
"2018-04-27",2035
"2018-05-04",2000
"2018-05-11",2150
"2018-05-18",2110
"2018-05-25",2080
"2018-06-01",2135
"2018-06-08",2140
"2018-06-15",2075
"2018-06-22",1915
"2018-06-29",1815
"2018-07-06",1830
"2018-07-13",1870
"2018-07-20",1810
"2018-07-27",1835
"2018-08-03",1845
"2018-08-10",1845
"2018-08-17",1800
"2018-08-24",1825
"2018-08-31",1840
"2018-09-07",1830
"2018-09-14",1885
"2018-09-21",1810
"2018-09-28",1805
"2018-10-05",1785
"2018-10-12",1675
"2018-10-19",1700
"2018-10-26",1625
"2018-11-02",1715
"2018-11-09",1750
"2018-11-16",1715
"2018-11-23",1670
"2018-11-30",1730
"2018-12-07",1730
"2018-12-14",1740
"2018-12-21",1755
"2018-12-28",1650
"2019-01-04",1560
"2019-01-11",1600
"2019-01-18",1595
"2019-01-25",1640
"2019-02-01",1625
"2019-02-08",1655
"2019-02-15",1705
"2019-02-22",1730
"2019-02-28",1685
"2019-03-08",1640
"2019-03-15",1675
"2019-03-22",1715
"2019-03-29",1690
"2019-04-05",1805
"2019-04-12",1795
"2019-04-19",1855
"2019-04-26",1820
"2019-05-03",1860
"2019-05-10",1795
"2019-05-17",1820
"2019-05-24",1750
"2019-05-31",1825
"2019-06-07",2055
"2019-06-14",2490
"2019-06-21",2275
"2019-06-28",2180
"2019-07-05",2135
"2019-07-12",2185
"2019-07-19",2260
"2019-07-26",2230
"2019-08-02",2155
"2019-08-09",2045
"2019-08-16",2000
"2019-08-23",1965
"2019-08-30",2030
"2019-09-06",2100
"2019-09-11",2125
"2019-09-20",2190
"2019-09-27",2185
"2019-10-04",2170
"2019-10-11",2195
"2019-10-18",2225
"2019-10-25",2220
"2019-11-01",2160
"2019-11-08",2230
"2019-11-15",2275
"2019-11-22",2340
"2019-11-29",2270
"2019-12-06",2260
"2019-12-13",2310
"2019-12-20",2335
"2019-12-27",2215
"2020-01-03",2155
"2020-01-10",2145
"2020-01-17",2360
"2020-01-23",2420
"2020-01-31",2430
"2020-02-07",2545
"2020-02-14",2490
"2020-02-21",2440
"2020-02-28",2100
"2020-03-06",2195
"2020-03-13",1815
"2020-03-20",1675
"2020-03-27",1730
"2020-04-03",1815
"2020-04-10",1930
"2020-04-17",1950
"2020-04-24",1940
"2020-04-29",1980
"2020-05-08",2055
"2020-05-15",1960
"2020-05-22",2065
"2020-05-29",2085
"2020-06-05",2180
"2020-06-12",2075
"2020-06-19",2045
"2020-06-26",2070
"2020-07-03",2065
"2020-07-10",2085
"2020-07-17",2165
"2020-07-24",2105
"2020-07-31",2185
"2020-08-07",2240
"2020-08-14",2190
"2020-08-21",2035
"2020-08-28",2065
"2020-09-04",2075
"2020-09-11",2145
"2020-09-18",2180
"2020-09-25",2235
"2020-09-29",2275
"2020-10-08",2265
"2020-10-16",2290
"2020-10-23",2285
"2020-10-30",2210
"2020-11-02",2230
