"","Price"
"2018-03-02",7720
"2018-03-09",7670
"2018-03-16",7710
"2018-03-23",7480
"2018-03-30",7320
"2018-04-06",7190
"2018-04-13",7160
"2018-04-20",7220
"2018-04-27",7070
"2018-05-04",7190
"2018-05-11",7180
"2018-05-18",7170
"2018-05-25",7100
"2018-06-01",7310
"2018-06-08",7270
"2018-06-15",7120
"2018-06-22",6870
"2018-06-29",6630
"2018-07-06",6580
"2018-07-13",6760
"2018-07-20",6730
"2018-07-27",6550
"2018-08-03",6710
"2018-08-10",6460
"2018-08-17",6170
"2018-08-24",6120
"2018-08-31",6300
"2018-09-07",6060
"2018-09-14",6480
"2018-09-21",6000
"2018-09-28",6070
"2018-10-05",5820
"2018-10-12",5550
"2018-10-19",5590
"2018-10-26",4940
"2018-11-02",5370
"2018-11-09",5260
"2018-11-16",5390
"2018-11-23",5250
"2018-11-30",5560
"2018-12-07",5390
"2018-12-14",5100
"2018-12-21",4685
"2018-12-28",4515
"2019-01-04",4500
"2019-01-11",4785
"2019-01-18",4985
"2019-01-25",5010
"2019-02-01",5100
"2019-02-08",5230
"2019-02-15",5350
"2019-02-22",5290
"2019-02-28",5170
"2019-03-08",5010
"2019-03-15",5150
"2019-03-22",5120
"2019-03-29",4830
"2019-04-05",4945
"2019-04-12",4960
"2019-04-19",5040
"2019-04-26",4960
"2019-05-03",5250
"2019-05-10",4850
"2019-05-17",5700
"2019-05-24",5240
"2019-05-31",5320
"2019-06-07",5610
"2019-06-14",5520
"2019-06-21",5660
"2019-06-28",5530
"2019-07-05",5720
"2019-07-12",5600
"2019-07-19",6370
"2019-07-26",6280
"2019-08-02",5520
"2019-08-09",5120
"2019-08-16",5700
"2019-08-23",5700
"2019-08-30",5820
"2019-09-06",6180
"2019-09-11",6230
"2019-09-20",6420
"2019-09-27",5960
"2019-10-04",5720
"2019-10-11",5870
"2019-10-18",5950
"2019-10-25",5550
"2019-11-01",5840
"2019-11-08",5620
"2019-11-15",7020
"2019-11-22",7660
"2019-11-29",7280
"2019-12-06",6770
"2019-12-13",7070
"2019-12-20",7270
"2019-12-27",6980
"2020-01-03",7730
"2020-01-10",7880
"2020-01-17",7950
"2020-01-23",8600
"2020-01-31",7830
"2020-02-07",8130
"2020-02-14",8240
"2020-02-21",7980
"2020-02-28",6780
"2020-03-06",6890
"2020-03-13",4960
"2020-03-20",4155
"2020-03-27",4575
"2020-04-03",4850
"2020-04-10",5600
"2020-04-17",5560
"2020-04-24",5740
"2020-04-29",6200
"2020-05-08",6380
"2020-05-15",6670
"2020-05-22",7700
"2020-05-29",7490
"2020-06-05",7850
"2020-06-12",7280
"2020-06-19",6900
"2020-06-26",6850
"2020-07-03",6950
"2020-07-10",7500
"2020-07-17",7620
"2020-07-24",7760
"2020-07-31",7950
"2020-08-07",8280
"2020-08-14",8080
"2020-08-21",7220
"2020-08-28",7160
"2020-09-04",7430
"2020-09-11",7640
"2020-09-18",7470
"2020-09-25",7080
"2020-09-29",7260
"2020-10-08",7480
"2020-10-16",7290
"2020-10-23",7330
"2020-10-30",7470
"2020-11-02",7460
