"","Price"
"2016-01-22",85100
"2016-01-29",80800
"2016-02-05",82900
"2016-02-12",82100
"2016-02-19",82300
"2016-02-26",83800
"2016-03-04",87800
"2016-03-11",91500
"2016-03-18",92600
"2016-03-25",91600
"2016-04-01",94200
"2016-04-08",92400
"2016-04-15",93000
"2016-04-22",92800
"2016-04-29",91500
"2016-05-04",89800
"2016-05-13",88000
"2016-05-20",86300
"2016-05-27",83000
"2016-06-03",82700
"2016-06-10",83600
"2016-06-17",81500
"2016-06-24",80600
"2016-07-01",83200
"2016-07-08",83700
"2016-07-15",84300
"2016-07-22",82900
"2016-07-29",83300
"2016-08-05",84300
"2016-08-12",85500
"2016-08-19",84200
"2016-08-26",84900
"2016-09-02",85700
"2016-09-09",86000
"2016-09-13",86400
"2016-09-23",87600
"2016-09-30",88800
"2016-10-07",90900
"2016-10-14",90100
"2016-10-21",91900
"2016-10-28",91500
"2016-11-04",90900
"2016-11-11",88500
"2016-11-18",88300
"2016-11-25",85300
"2016-12-02",88000
"2016-12-09",87900
"2016-12-16",87000
"2016-12-23",88200
"2016-12-29",85700
"2017-01-06",85200
"2017-01-13",85500
"2017-01-20",84800
"2017-01-26",86700
"2017-02-03",85200
"2017-02-10",85500
"2017-02-17",85800
"2017-02-24",86300
"2017-03-03",86100
"2017-03-10",85500
"2017-03-17",85900
"2017-03-24",85500
"2017-03-31",86200
"2017-04-07",86900
"2017-04-14",87300
"2017-04-21",87400
"2017-04-28",88100
"2017-05-04",89400
"2017-05-12",89800
"2017-05-19",88700
"2017-05-26",89600
"2017-06-02",90800
"2017-06-09",90900
"2017-06-16",89800
"2017-06-23",88800
"2017-06-30",89700
"2017-07-07",89600
"2017-07-14",89500
"2017-07-21",89700
"2017-07-28",89000
"2017-08-04",89400
"2017-08-11",89000
"2017-08-18",88700
"2017-08-25",88600
"2017-09-01",89600
"2017-09-08",88600
"2017-09-15",88300
"2017-09-22",88700
"2017-09-29",87600
"2017-10-13",87900
"2017-10-20",87600
"2017-10-27",86900
"2017-11-03",87500
"2017-11-10",88200
"2017-11-17",87900
"2017-11-24",88700
"2017-12-01",88300
"2017-12-08",86900
"2017-12-15",87000
"2017-12-22",88200
"2017-12-28",87100
"2018-01-05",85600
"2018-01-12",85400
"2018-01-19",86000
"2018-01-26",86700
"2018-02-02",86300
"2018-02-09",84800
"2018-02-14",85400
"2018-02-23",85200
"2018-03-02",84100
"2018-03-09",84400
"2018-03-16",84000
"2018-03-23",82900
"2018-03-30",84800
"2018-04-06",84600
"2018-04-13",83900
"2018-04-20",84100
"2018-04-27",83300
"2018-05-04",84500
"2018-05-11",85400
"2018-05-18",85300
"2018-05-25",85200
"2018-06-01",89700
"2018-06-08",88200
"2018-06-15",87900
"2018-06-22",88600
"2018-06-29",86400
"2018-07-06",84900
"2018-07-13",84400
"2018-07-20",81900
"2018-07-27",83800
"2018-08-03",83600
"2018-08-10",83100
"2018-08-17",85000
"2018-08-24",83400
"2018-08-31",83400
"2018-09-07",83500
"2018-09-14",84500
"2018-09-21",83100
"2018-09-28",83800
"2018-10-05",84900
"2018-10-12",82100
"2018-10-19",82100
"2018-10-26",81300
"2018-11-02",82300
"2018-11-09",83000
"2018-11-16",83800
"2018-11-23",85400
"2018-11-30",84200
"2018-12-07",85200
"2018-12-14",84600
"2018-12-21",84800
"2018-12-28",83500
"2019-01-04",82400
"2019-01-11",84600
"2019-01-18",83700
"2019-01-25",82500
"2019-02-01",82500
"2019-02-08",82700
"2019-02-15",85000
"2019-02-22",84200
"2019-02-28",84400
"2019-03-08",83300
"2019-03-15",83100
"2019-03-22",82700
"2019-03-29",82600
"2019-04-05",82300
"2019-04-12",108000
"2019-04-19",92000
"2019-04-26",86600
"2019-05-03",86000
"2019-05-10",91900
"2019-05-17",87200
"2019-05-24",87000
"2019-05-31",93000
"2019-06-07",96500
"2019-06-14",97800
"2019-06-21",88700
"2019-06-28",85900
"2019-07-05",88600
"2019-07-12",86700
"2019-07-19",85600
"2019-07-26",84200
"2019-08-02",83000
"2019-08-09",83200
"2019-08-16",85000
"2019-08-23",85900
"2019-08-30",85300
"2019-09-06",87000
"2019-09-11",86900
"2019-09-20",88500
"2019-09-27",85000
"2019-10-04",86100
"2019-10-11",85100
"2019-10-18",85600
"2019-10-25",84900
"2019-11-01",88000
"2019-11-08",91300
"2019-11-15",89500
"2019-11-22",87900
"2019-11-29",87100
"2019-12-06",89600
"2019-12-13",86200
"2019-12-20",86000
"2019-12-27",88200
"2020-01-03",89000
"2020-01-10",83300
"2020-01-17",82900
"2020-01-23",82700
"2020-01-31",80100
"2020-02-07",79500
"2020-02-14",79000
"2020-02-21",78200
"2020-02-28",77900
"2020-03-06",77900
"2020-03-13",71500
"2020-03-20",69000
"2020-03-27",68100
"2020-04-03",72700
"2020-04-10",77500
"2020-04-17",74300
"2020-04-24",73300
"2020-04-29",75100
"2020-05-08",74200
"2020-05-15",74000
"2020-05-22",74400
"2020-05-29",74200
"2020-06-05",79000
"2020-06-12",73100
"2020-06-19",74500
"2020-06-26",72200
"2020-07-03",71700
"2020-07-10",72300
"2020-07-17",72900
"2020-07-24",73100
"2020-07-31",73000
"2020-08-07",73700
"2020-08-14",72900
"2020-08-21",71400
"2020-08-28",71300
"2020-09-04",71400
"2020-09-11",71600
"2020-09-18",74400
"2020-09-25",72700
"2020-09-29",73100
"2020-10-08",73900
"2020-10-16",73100
"2020-10-23",73800
"2020-10-30",74000
"2020-11-02",73900
