"","Price"
"2017-09-29",3960
"2017-10-13",4000
"2017-10-20",3950
"2017-10-27",4020
"2017-11-03",4145
"2017-11-10",4055
"2017-11-17",4020
"2017-11-24",3945
"2017-12-01",3870
"2017-12-08",3880
"2017-12-15",3810
"2017-12-22",3660
"2017-12-28",3605
"2018-01-05",3665
"2018-01-12",3480
"2018-01-19",3860
"2018-01-26",3940
"2018-02-02",3960
"2018-02-09",3975
"2018-02-14",3990
"2018-02-23",4010
"2018-03-02",4000
"2018-03-09",4005
"2018-03-16",4075
"2018-03-23",3890
"2018-03-30",3780
"2018-04-06",3635
"2018-04-13",3575
"2018-04-20",3700
"2018-04-27",3830
"2018-05-04",4200
"2018-05-11",4195
"2018-05-18",4205
"2018-05-25",4070
"2018-06-01",3900
"2018-06-08",3995
"2018-06-15",4140
"2018-06-22",3920
"2018-06-29",3645
"2018-07-06",3475
"2018-07-13",3540
"2018-07-20",3475
"2018-07-27",3895
"2018-08-03",3720
"2018-08-10",3605
"2018-08-17",3810
"2018-08-24",4005
"2018-08-31",4035
"2018-09-07",3945
"2018-09-14",4070
"2018-09-21",4105
"2018-09-28",4100
"2018-10-05",3980
"2018-10-12",3805
"2018-10-19",3890
"2018-10-26",3835
"2018-11-02",4215
"2018-11-09",4385
"2018-11-16",4745
"2018-11-23",4590
"2018-11-30",4535
"2018-12-07",4650
"2018-12-14",4645
"2018-12-21",4600
"2018-12-28",4925
"2019-01-04",4885
"2019-01-11",5420
"2019-01-18",6000
"2019-01-25",7210
"2019-02-01",6800
"2019-02-08",6910
"2019-02-15",6470
"2019-02-22",6280
"2019-02-28",6800
"2019-03-08",7750
"2019-03-15",7830
"2019-03-22",7430
"2019-03-29",7540
"2019-04-05",8600
"2019-04-12",9150
"2019-04-19",9450
"2019-04-26",9300
"2019-05-03",9110
"2019-05-10",8750
"2019-05-17",8970
"2019-05-24",8570
"2019-05-31",8330
"2019-06-07",8380
"2019-06-14",8430
"2019-06-21",8630
"2019-06-28",8360
"2019-07-05",8060
"2019-07-12",7840
"2019-07-19",8520
"2019-07-26",8600
"2019-08-02",8560
"2019-08-09",9140
"2019-08-16",8930
"2019-08-23",8850
"2019-08-30",8960
"2019-09-06",9210
"2019-09-11",9320
"2019-09-20",9880
"2019-09-27",10050
"2019-10-04",9840
"2019-10-11",9720
"2019-10-18",9960
"2019-10-25",10050
"2019-11-01",10800
"2019-11-08",11000
"2019-11-15",10900
"2019-11-22",10300
"2019-11-29",10500
"2019-12-06",10900
"2019-12-13",11100
"2019-12-20",10950
"2019-12-27",11650
"2020-01-03",11900
"2020-01-10",13000
"2020-01-17",13450
"2020-01-23",13550
"2020-01-31",12600
"2020-02-07",12750
"2020-02-14",12500
"2020-02-21",12550
"2020-02-28",11600
"2020-03-06",11300
"2020-03-13",9590
"2020-03-20",7590
"2020-03-27",8090
"2020-04-03",8240
"2020-04-10",9140
"2020-04-17",9380
"2020-04-24",9060
"2020-04-29",9520
"2020-05-08",10300
"2020-05-15",9900
"2020-05-22",9640
"2020-05-29",9680
"2020-06-05",10150
"2020-06-12",10050
"2020-06-19",9980
"2020-06-26",9640
"2020-07-03",9700
"2020-07-10",9380
"2020-07-17",10600
"2020-07-24",10050
"2020-07-31",12800
"2020-08-07",14050
"2020-08-14",15400
"2020-08-21",15100
"2020-08-28",15700
"2020-09-04",18850
"2020-09-11",18100
"2020-09-18",17050
"2020-09-25",16400
"2020-09-29",16700
"2020-10-08",17400
"2020-10-16",17350
"2020-10-23",17150
"2020-10-30",16700
"2020-11-02",16100
