"","Price"
"2016-09-30",6130
"2016-10-07",6100
"2016-10-14",6080
"2016-10-21",6220
"2016-10-28",6190
"2016-11-04",5950
"2016-11-11",5890
"2016-11-18",6040
"2016-11-25",5960
"2016-12-02",5920
"2016-12-09",5880
"2016-12-16",6120
"2016-12-23",6190
"2016-12-29",6050
"2017-01-06",6150
"2017-01-13",6150
"2017-01-20",6110
"2017-01-26",6240
"2017-02-03",6450
"2017-02-10",6560
"2017-02-17",6400
"2017-02-24",6470
"2017-03-03",6940
"2017-03-10",7060
"2017-03-17",6960
"2017-03-24",6770
"2017-03-31",6650
"2017-04-07",6800
"2017-04-14",6600
"2017-04-21",6610
"2017-04-28",6660
"2017-05-04",6740
"2017-05-12",6610
"2017-05-19",6510
"2017-05-26",6710
"2017-06-02",6520
"2017-06-09",6480
"2017-06-16",6520
"2017-06-23",6480
"2017-06-30",6590
"2017-07-07",6490
"2017-07-14",6150
"2017-07-21",6080
"2017-07-28",6030
"2017-08-04",6140
"2017-08-11",5990
"2017-08-18",6050
"2017-08-25",5930
"2017-09-01",5960
"2017-09-08",5840
"2017-09-15",5830
"2017-09-22",5780
"2017-09-29",5840
"2017-10-13",5890
"2017-10-20",5990
"2017-10-27",5840
"2017-11-03",5940
"2017-11-10",6020
"2017-11-17",5800
"2017-11-24",5720
"2017-12-01",5700
"2017-12-08",5550
"2017-12-15",5410
"2017-12-22",5280
"2017-12-28",5360
"2018-01-05",6000
"2018-01-12",6290
"2018-01-19",6440
"2018-01-26",7330
"2018-02-02",6950
"2018-02-09",6990
"2018-02-14",6740
"2018-02-23",6650
"2018-03-02",6360
"2018-03-09",7380
"2018-03-16",6820
"2018-03-23",6310
"2018-03-30",6260
"2018-04-06",5650
"2018-04-13",5950
"2018-04-20",6030
"2018-04-27",6040
"2018-05-04",6180
"2018-05-11",6340
"2018-05-18",6740
"2018-05-25",6250
"2018-06-01",6210
"2018-06-08",6180
"2018-06-15",6050
"2018-06-22",6230
"2018-06-29",6290
"2018-07-06",6150
"2018-07-13",5940
"2018-07-20",5650
"2018-07-27",5570
"2018-08-03",5650
"2018-08-10",5840
"2018-08-17",5750
"2018-08-24",6230
"2018-08-31",6350
"2018-09-07",6470
"2018-09-14",6830
"2018-09-21",6660
"2018-09-28",7020
"2018-10-05",7160
"2018-10-12",6750
"2018-10-19",6760
"2018-10-26",6540
"2018-11-02",6760
"2018-11-09",6880
"2018-11-16",7330
"2018-11-23",7390
"2018-11-30",7050
"2018-12-07",7100
"2018-12-14",7810
"2018-12-21",7120
"2018-12-28",7040
"2019-01-04",6890
"2019-01-11",6900
"2019-01-18",7030
"2019-01-25",7210
"2019-02-01",7480
"2019-02-08",7890
"2019-02-15",8130
"2019-02-22",8210
"2019-02-28",7950
"2019-03-08",8300
"2019-03-15",8700
"2019-03-22",8450
"2019-03-29",8150
"2019-04-05",8330
"2019-04-12",7970
"2019-04-19",7920
"2019-04-26",8090
"2019-05-03",8770
"2019-05-10",8460
"2019-05-17",8540
"2019-05-24",7790
"2019-05-31",7920
"2019-06-07",7900
"2019-06-14",8980
"2019-06-21",9140
"2019-06-28",8980
"2019-07-05",8680
"2019-07-12",8090
"2019-07-19",8000
"2019-07-26",7360
"2019-08-02",7020
"2019-08-09",6930
"2019-08-16",6590
"2019-08-23",7230
"2019-08-30",7250
"2019-09-06",8000
"2019-09-11",8010
"2019-09-20",8580
"2019-09-27",8260
"2019-10-04",8170
"2019-10-11",8850
"2019-10-18",8600
"2019-10-25",8420
"2019-11-01",8210
"2019-11-08",7860
"2019-11-15",7440
"2019-11-22",7170
"2019-11-29",7460
"2019-12-06",7380
"2019-12-13",7590
"2019-12-20",7860
"2019-12-27",7760
"2020-01-03",8120
"2020-01-10",8460
"2020-01-17",8190
"2020-01-23",8220
"2020-01-31",7600
"2020-02-07",7880
"2020-02-14",8910
"2020-02-21",9050
"2020-02-28",8140
"2020-03-06",7920
"2020-03-13",6000
"2020-03-20",4450
"2020-03-27",5390
"2020-04-03",5830
"2020-04-10",6100
"2020-04-17",6000
"2020-04-24",6380
"2020-04-29",6890
"2020-05-08",6770
"2020-05-15",6950
"2020-05-22",7540
"2020-05-29",8170
"2020-06-05",8890
"2020-06-12",7910
"2020-06-19",7880
"2020-06-26",7640
"2020-07-03",7580
"2020-07-10",7520
"2020-07-17",8470
"2020-07-24",8340
"2020-07-31",8340
"2020-08-07",8270
"2020-08-14",8660
"2020-08-21",8050
"2020-08-28",8950
"2020-09-04",10000
"2020-09-11",10250
"2020-09-18",10200
"2020-09-25",9050
"2020-09-29",9540
"2020-10-08",10350
"2020-10-16",9880
"2020-10-23",10050
"2020-10-30",9510
"2020-11-02",9710
