"","Price"
"2014-07-25",60900
"2014-08-01",54700
"2014-08-08",50600
"2014-08-14",50700
"2014-08-22",51400
"2014-08-29",50100
"2014-09-05",51100
"2014-09-12",50500
"2014-09-19",49850
"2014-09-26",48750
"2014-10-02",44950
"2014-10-10",43150
"2014-10-17",46250
"2014-10-24",41950
"2014-10-31",41450
"2014-11-07",41300
"2014-11-14",43800
"2014-11-21",44100
"2014-11-28",44800
"2014-12-05",43400
"2014-12-12",40550
"2014-12-19",42150
"2014-12-26",43350
"2015-01-02",40450
"2015-01-09",41200
"2015-01-16",42300
"2015-01-23",42800
"2015-01-30",46700
"2015-02-06",47800
"2015-02-13",47050
"2015-02-17",46550
"2015-02-27",48350
"2015-03-06",51000
"2015-03-13",48900
"2015-03-20",50100
"2015-03-27",51300
"2015-04-03",54100
"2015-04-10",54700
"2015-04-17",53800
"2015-04-24",55400
"2015-04-30",67100
"2015-05-08",68900
"2015-05-15",64200
"2015-05-22",65000
"2015-05-29",61300
"2015-06-05",59500
"2015-06-12",70600
"2015-06-19",75000
"2015-06-26",70300
"2015-07-03",70500
"2015-07-10",67600
"2015-07-17",71700
"2015-07-24",73000
"2015-07-31",80800
"2015-08-07",81000
"2015-08-13",76600
"2015-08-21",71800
"2015-08-28",72700
"2015-09-04",73100
"2015-09-11",70200
"2015-09-18",69900
"2015-09-25",67600
"2015-10-02",70700
"2015-10-08",70400
"2015-10-16",70900
"2015-10-23",75000
"2015-10-30",61400
"2015-11-06",61300
"2015-11-13",58900
"2015-11-20",60900
"2015-11-27",59900
"2015-12-04",58800
"2015-12-11",57800
"2015-12-18",58100
"2015-12-24",60800
"2015-12-30",59300
"2016-01-08",57500
"2016-01-15",55800
"2016-01-22",56000
"2016-01-29",60100
"2016-02-05",56400
"2016-02-12",51400
"2016-02-19",54900
"2016-02-26",58700
"2016-03-04",62000
"2016-03-11",64000
"2016-03-18",63400
"2016-03-25",63300
"2016-04-01",67500
"2016-04-08",69200
"2016-04-15",68700
"2016-04-22",67500
"2016-04-29",65700
"2016-05-04",63500
"2016-05-13",63000
"2016-05-20",59800
"2016-05-27",59100
"2016-06-03",61700
"2016-06-10",64200
"2016-06-17",59400
"2016-06-24",57600
"2016-07-01",59000
"2016-07-08",59400
"2016-07-15",62500
"2016-07-22",61000
"2016-07-29",56800
"2016-08-05",59100
"2016-08-12",58800
"2016-08-19",57300
"2016-08-26",57800
"2016-09-02",57100
"2016-09-09",57200
"2016-09-13",56700
"2016-09-23",56500
"2016-09-30",55200
"2016-10-07",53100
"2016-10-14",54600
"2016-10-21",54700
"2016-10-28",53700
"2016-11-04",53700
"2016-11-11",55600
"2016-11-18",55900
"2016-11-25",53300
"2016-12-02",54600
"2016-12-09",56300
"2016-12-16",56500
"2016-12-23",56700
"2016-12-29",54900
"2017-01-06",55500
"2017-01-13",54300
"2017-01-20",54400
"2017-01-26",54300
"2017-02-03",51000
"2017-02-10",52700
"2017-02-17",52700
"2017-02-24",51900
"2017-03-03",50700
"2017-03-10",49000
"2017-03-17",48000
"2017-03-24",48900
"2017-03-31",49250
"2017-04-07",49600
"2017-04-14",47700
"2017-04-21",48900
"2017-04-28",48000
"2017-05-04",47600
"2017-05-12",48500
"2017-05-19",46500
"2017-05-26",50500
"2017-06-02",52000
"2017-06-09",53200
"2017-06-16",53500
"2017-06-23",53300
"2017-06-30",52500
"2017-07-07",53000
"2017-07-14",53300
"2017-07-21",54900
"2017-07-28",56800
"2017-08-04",57000
"2017-08-11",55300
"2017-08-18",54800
"2017-08-25",54000
"2017-09-01",53700
"2017-09-08",50500
"2017-09-15",51600
"2017-09-22",54200
"2017-09-29",55200
"2017-10-13",55800
"2017-10-20",56700
"2017-10-27",58900
"2017-11-03",60700
"2017-11-10",58800
"2017-11-17",59700
"2017-11-24",67800
"2017-12-01",65000
"2017-12-08",66400
"2017-12-15",66500
"2017-12-22",62700
"2017-12-28",63100
"2018-01-05",63200
"2018-01-12",64900
"2018-01-19",64000
"2018-01-26",63000
"2018-02-02",62800
"2018-02-09",58500
"2018-02-14",55000
"2018-02-23",59400
"2018-03-02",62200
"2018-03-09",59200
"2018-03-16",62000
"2018-03-23",61400
"2018-03-30",59900
"2018-04-06",62000
"2018-04-13",60400
"2018-04-20",59300
"2018-04-27",67800
"2018-05-04",69000
"2018-05-11",65600
"2018-05-18",64900
"2018-05-25",63400
"2018-06-01",66500
"2018-06-08",66100
"2018-06-15",64000
"2018-06-22",63200
"2018-06-29",61500
"2018-07-06",56900
"2018-07-13",57400
"2018-07-20",54400
"2018-07-27",54800
"2018-08-03",58700
"2018-08-10",58400
"2018-08-17",58700
"2018-08-24",58300
"2018-08-31",58700
"2018-09-07",55700
"2018-09-14",55300
"2018-09-21",54000
"2018-09-28",54400
"2018-10-05",52000
"2018-10-12",48550
"2018-10-19",47500
"2018-10-26",43800
"2018-11-02",46750
"2018-11-09",47400
"2018-11-16",47500
"2018-11-23",46150
"2018-11-30",46050
"2018-12-07",46000
"2018-12-14",45300
"2018-12-21",45000
"2018-12-28",45650
"2019-01-04",43550
"2019-01-11",44750
"2019-01-18",48800
"2019-01-25",49050
"2019-02-01",49400
"2019-02-08",48050
"2019-02-15",49250
"2019-02-22",49500
"2019-02-28",50600
"2019-03-08",51500
"2019-03-15",53000
"2019-03-22",50200
"2019-03-29",48000
"2019-04-05",51100
"2019-04-12",51200
"2019-04-19",49400
"2019-04-26",47650
"2019-05-03",46350
"2019-05-10",45800
"2019-05-17",47350
"2019-05-24",46400
"2019-05-31",45200
"2019-06-07",46600
"2019-06-14",46250
"2019-06-21",45950
"2019-06-28",46350
"2019-07-05",49350
"2019-07-12",47500
"2019-07-19",46850
"2019-07-26",45850
"2019-08-02",46300
"2019-08-09",45650
"2019-08-16",44200
"2019-08-23",43650
"2019-08-30",44150
"2019-09-06",43900
"2019-09-11",43900
"2019-09-20",45500
"2019-09-27",44400
"2019-10-04",48050
"2019-10-11",47450
"2019-10-18",46650
"2019-10-25",48750
"2019-11-01",47700
"2019-11-08",47450
"2019-11-15",47600
"2019-11-22",47200
"2019-11-29",45650
"2019-12-06",45650
"2019-12-13",45850
"2019-12-20",46650
"2019-12-27",47600
"2020-01-03",47300
"2020-01-10",44350
"2020-01-17",44250
"2020-01-23",44400
"2020-01-31",41450
"2020-02-07",42450
"2020-02-14",42800
"2020-02-21",41650
"2020-02-28",40050
"2020-03-06",40850
"2020-03-13",36950
"2020-03-20",36500
"2020-03-27",37150
"2020-04-03",39850
"2020-04-10",41450
"2020-04-17",43200
"2020-04-24",41600
"2020-04-29",41750
"2020-05-08",41550
"2020-05-15",39200
"2020-05-22",39600
"2020-05-29",39350
"2020-06-05",40150
"2020-06-12",37750
"2020-06-19",36850
"2020-06-26",35350
"2020-07-03",34800
"2020-07-10",34250
"2020-07-17",38550
"2020-07-24",38350
"2020-07-31",39450
"2020-08-07",39150
"2020-08-14",39050
"2020-08-21",37650
"2020-08-28",38700
"2020-09-04",43700
"2020-09-11",48250
"2020-09-18",46850
"2020-09-25",43200
"2020-09-29",44300
"2020-10-08",47050
"2020-10-16",47450
"2020-10-23",44600
"2020-10-30",43150
"2020-11-02",42400
