"","Price"
"2013-05-16",19950
"2013-05-24",18950
"2013-05-31",19300
"2013-06-07",19750
"2013-06-14",19850
"2013-06-21",20500
"2013-06-28",21300
"2013-07-05",22850
"2013-07-12",22650
"2013-07-19",24500
"2013-07-26",25650
"2013-08-02",25200
"2013-08-09",23900
"2013-08-16",24900
"2013-08-23",23900
"2013-08-30",24100
"2013-09-06",25050
"2013-09-13",26550
"2013-09-17",26400
"2013-09-27",25850
"2013-10-04",24750
"2013-10-11",25100
"2013-10-18",25150
"2013-10-25",24900
"2013-11-01",25950
"2013-11-08",24800
"2013-11-15",24500
"2013-11-22",23850
"2013-11-29",23900
"2013-12-06",22400
"2013-12-13",21350
"2013-12-20",21800
"2013-12-27",22250
"2014-01-03",21400
"2014-01-10",22350
"2014-01-17",21850
"2014-01-24",21850
"2014-01-29",21200
"2014-02-07",22700
"2014-02-14",22500
"2014-02-21",22150
"2014-02-28",21500
"2014-03-07",21600
"2014-03-14",19850
"2014-03-21",19750
"2014-03-28",20950
"2014-04-04",20300
"2014-04-11",20600
"2014-04-18",20650
"2014-04-25",20950
"2014-05-02",20950
"2014-05-09",20900
"2014-05-16",21450
"2014-05-23",21800
"2014-05-30",23350
"2014-06-05",23350
"2014-06-13",23700
"2014-06-20",23300
"2014-06-27",22450
"2014-07-04",21650
"2014-07-11",21200
"2014-07-18",22600
"2014-07-25",23100
"2014-08-01",22950
"2014-08-08",21300
"2014-08-14",21100
"2014-08-22",21300
"2014-08-29",21850
"2014-09-05",20850
"2014-09-12",20900
"2014-09-19",21200
"2014-09-26",20800
"2014-10-02",20950
"2014-10-10",20450
"2014-10-17",20500
"2014-10-24",20850
"2014-10-31",21700
"2014-11-07",22100
"2014-11-14",21400
"2014-11-21",20950
"2014-11-28",21300
"2014-12-05",21450
"2014-12-12",21100
"2014-12-19",22900
"2014-12-26",23800
"2015-01-02",24550
"2015-01-09",23900
"2015-01-16",25200
"2015-01-23",25150
"2015-01-30",25200
"2015-02-06",25000
"2015-02-13",25400
"2015-02-17",25050
"2015-02-27",23700
"2015-03-06",23100
"2015-03-13",22450
"2015-03-20",21000
"2015-03-27",21150
"2015-04-03",20850
"2015-04-10",20650
"2015-04-17",20850
"2015-04-24",21450
"2015-04-30",21250
"2015-05-08",19350
"2015-05-15",19350
"2015-05-22",19600
"2015-05-29",19650
"2015-06-05",17900
"2015-06-12",17800
"2015-06-19",16400
"2015-06-26",17150
"2015-07-03",17050
"2015-07-10",15850
"2015-07-17",15900
"2015-07-24",16750
"2015-07-31",17500
"2015-08-07",18050
"2015-08-13",17400
"2015-08-21",15600
"2015-08-28",16900
"2015-09-04",17950
"2015-09-11",17950
"2015-09-18",18350
"2015-09-25",17850
"2015-10-02",17950
"2015-10-08",17550
"2015-10-16",18950
"2015-10-23",18650
"2015-10-30",18450
"2015-11-06",20400
"2015-11-13",19100
"2015-11-20",19100
"2015-11-27",18750
"2015-12-04",18350
"2015-12-11",18400
"2015-12-18",17700
"2015-12-24",18150
"2015-12-30",17500
"2016-01-08",17350
"2016-01-15",17400
"2016-01-22",17350
"2016-01-29",17750
"2016-02-05",18150
"2016-02-12",18100
"2016-02-19",19450
"2016-02-26",19900
"2016-03-04",20050
"2016-03-11",22050
"2016-03-18",21800
"2016-03-25",21750
"2016-04-01",22000
"2016-04-08",22000
"2016-04-15",23550
"2016-04-22",22700
"2016-04-29",22700
"2016-05-04",22200
"2016-05-13",23050
"2016-05-20",22750
"2016-05-27",23700
"2016-06-03",23300
"2016-06-10",24150
"2016-06-17",23000
"2016-06-24",21750
"2016-07-01",22150
"2016-07-08",21050
"2016-07-15",21500
"2016-07-22",20700
"2016-07-29",20650
"2016-08-05",20400
"2016-08-12",19950
"2016-08-19",21500
"2016-08-26",20800
"2016-09-02",21150
"2016-09-09",22300
"2016-09-13",22350
"2016-09-23",22850
"2016-09-30",22950
"2016-10-07",22500
"2016-10-14",22150
"2016-10-21",21600
"2016-10-28",21850
"2016-11-04",22600
"2016-11-11",21100
"2016-11-18",21000
"2016-11-25",20600
"2016-12-02",21350
"2016-12-09",21350
"2016-12-16",21150
"2016-12-23",20650
"2016-12-29",20750
"2017-01-06",21100
"2017-01-13",22000
"2017-01-20",21300
"2017-01-26",20100
"2017-02-03",20550
"2017-02-10",19750
"2017-02-17",20950
"2017-02-24",20350
"2017-03-03",19950
"2017-03-10",20800
"2017-03-17",19750
"2017-03-24",19850
"2017-03-31",19450
"2017-04-07",19300
"2017-04-14",19850
"2017-04-21",19950
"2017-04-28",20000
"2017-05-04",20400
"2017-05-12",20750
"2017-05-19",19900
"2017-05-26",20350
"2017-06-02",21850
"2017-06-09",22700
"2017-06-16",21950
"2017-06-23",22250
"2017-06-30",21800
"2017-07-07",21700
"2017-07-14",22100
"2017-07-21",22250
"2017-07-28",22250
"2017-08-04",20800
"2017-08-11",20950
"2017-08-18",20750
"2017-08-25",21050
"2017-09-01",21050
"2017-09-08",21250
"2017-09-15",22000
"2017-09-22",21450
"2017-09-29",21850
"2017-10-13",20950
"2017-10-20",20250
"2017-10-27",20400
"2017-11-03",20200
"2017-11-10",19700
"2017-11-17",18950
"2017-11-24",18900
"2017-12-01",18600
"2017-12-08",18400
"2017-12-15",18100
"2017-12-22",18400
"2017-12-28",18900
"2018-01-05",18500
"2018-01-12",19300
"2018-01-19",19450
"2018-01-26",19750
"2018-02-02",19900
"2018-02-09",20000
"2018-02-14",19250
"2018-02-23",20050
"2018-03-02",19600
"2018-03-09",19650
"2018-03-16",18750
"2018-03-23",18500
"2018-03-30",18650
"2018-04-06",18450
"2018-04-13",17900
"2018-04-20",17750
"2018-04-27",17900
"2018-05-04",18350
"2018-05-11",18400
"2018-05-18",18450
"2018-05-25",18600
"2018-06-01",18200
"2018-06-08",17750
"2018-06-15",17950
"2018-06-22",17600
"2018-06-29",17500
"2018-07-06",18000
"2018-07-13",18000
"2018-07-20",18000
"2018-07-27",18600
"2018-08-03",18800
"2018-08-10",18850
"2018-08-17",18450
"2018-08-24",18250
"2018-08-31",18200
"2018-09-07",17550
"2018-09-14",17850
"2018-09-21",18100
"2018-09-28",18000
"2018-10-05",18000
"2018-10-12",17100
"2018-10-19",17100
"2018-10-26",17850
"2018-11-02",16700
"2018-11-09",15800
"2018-11-16",16600
"2018-11-23",16400
"2018-11-30",16900
"2018-12-07",16550
"2018-12-14",17000
"2018-12-21",17300
"2018-12-28",16600
"2019-01-04",16750
"2019-01-11",16000
"2019-01-18",16150
"2019-01-25",15950
"2019-02-01",16000
"2019-02-08",15900
"2019-02-15",16050
"2019-02-22",16150
"2019-02-28",16300
"2019-03-08",16000
"2019-03-15",16650
"2019-03-22",16050
"2019-03-29",15550
"2019-04-05",16300
"2019-04-12",16500
"2019-04-19",16950
"2019-04-26",16650
"2019-05-03",17050
"2019-05-10",16700
"2019-05-17",16700
"2019-05-24",16900
"2019-05-31",16150
"2019-06-07",16450
"2019-06-14",16800
"2019-06-21",16900
"2019-06-28",17150
"2019-07-05",16900
"2019-07-12",15650
"2019-07-19",16100
"2019-07-26",15850
"2019-08-02",15250
"2019-08-09",15150
"2019-08-16",13750
"2019-08-23",14650
"2019-08-30",14750
"2019-09-06",14100
"2019-09-11",14100
"2019-09-20",14600
"2019-09-27",14050
"2019-10-04",14000
"2019-10-11",13850
"2019-10-18",13750
"2019-10-25",13650
"2019-11-01",13250
"2019-11-08",13750
"2019-11-15",14150
"2019-11-22",13900
"2019-11-29",14350
"2019-12-06",14300
"2019-12-13",14150
"2019-12-20",14400
"2019-12-27",14150
"2020-01-03",13900
"2020-01-10",13700
"2020-01-17",13900
"2020-01-23",13750
"2020-01-31",13250
"2020-02-07",13150
"2020-02-14",12950
"2020-02-21",12750
"2020-02-28",12250
"2020-03-06",11500
"2020-03-13",9960
"2020-03-20",8660
"2020-03-27",8590
"2020-04-03",9030
"2020-04-10",10550
"2020-04-17",9740
"2020-04-24",9410
"2020-04-29",10100
"2020-05-08",10100
"2020-05-15",9510
"2020-05-22",9880
"2020-05-29",10100
"2020-06-05",11200
"2020-06-12",10600
"2020-06-19",11400
"2020-06-26",11150
"2020-07-03",12700
"2020-07-10",12500
"2020-07-17",12100
"2020-07-24",11300
"2020-07-31",14300
"2020-08-07",13950
"2020-08-14",13950
"2020-08-21",13200
"2020-08-28",15150
"2020-09-04",15400
"2020-09-11",15450
"2020-09-18",16000
"2020-09-25",15600
"2020-09-29",16750
"2020-10-08",17150
"2020-10-16",16350
"2020-10-23",16750
"2020-10-30",14900
"2020-11-02",15000
