"","Price"
"2018-08-24",45750
"2018-08-31",47050
"2018-09-07",47000
"2018-09-14",46950
"2018-09-21",43050
"2018-09-28",42650
"2018-10-05",42050
"2018-10-12",39150
"2018-10-19",37400
"2018-10-26",33750
"2018-11-02",34650
"2018-11-09",35000
"2018-11-16",35000
"2018-11-23",34450
"2018-11-30",36500
"2018-12-07",35650
"2018-12-14",35050
"2018-12-21",36300
"2018-12-28",35800
"2019-01-04",35150
"2019-01-11",38300
"2019-01-18",38700
"2019-01-25",38750
"2019-02-01",38400
"2019-02-08",39100
"2019-02-15",41250
"2019-02-22",39750
"2019-02-28",38700
"2019-03-08",36900
"2019-03-15",39100
"2019-03-22",36150
"2019-03-29",36150
"2019-04-05",36500
"2019-04-12",35750
"2019-04-19",37050
"2019-04-26",36200
"2019-05-03",36400
"2019-05-10",34900
"2019-05-17",32000
"2019-05-24",31350
"2019-05-31",30450
"2019-06-07",31300
"2019-06-14",37800
"2019-06-21",35500
"2019-06-28",39600
"2019-07-05",38350
"2019-07-12",41750
"2019-07-19",43600
"2019-07-26",41650
"2019-08-02",42250
"2019-08-09",42850
"2019-08-16",42700
"2019-08-23",44750
"2019-08-30",46000
"2019-09-06",44900
"2019-09-11",44650
"2019-09-20",44050
"2019-09-27",39350
"2019-10-04",39400
"2019-10-11",40600
"2019-10-18",42150
"2019-10-25",41100
"2019-11-01",44750
"2019-11-08",46050
"2019-11-15",45250
"2019-11-22",46050
"2019-11-29",47450
"2019-12-06",45350
"2019-12-13",47100
"2019-12-20",49250
"2019-12-27",50500
"2020-01-03",49850
"2020-01-10",51200
"2020-01-17",50600
"2020-01-23",54500
"2020-01-31",52100
"2020-02-07",56400
"2020-02-14",57000
"2020-02-21",55500
"2020-02-28",51400
"2020-03-06",53500
"2020-03-13",43250
"2020-03-20",32100
"2020-03-27",38500
"2020-04-03",36900
"2020-04-10",43750
"2020-04-17",50200
"2020-04-24",49650
"2020-04-29",49550
"2020-05-08",50600
"2020-05-15",51000
"2020-05-22",52700
"2020-05-29",57100
"2020-06-05",58600
"2020-06-12",58200
"2020-06-19",59000
"2020-06-26",63400
"2020-07-03",61700
"2020-07-10",70400
"2020-07-17",67600
"2020-07-24",69200
"2020-07-31",69900
"2020-08-07",86800
"2020-08-14",84500
"2020-08-21",88100
"2020-08-28",95200
"2020-09-04",93300
"2020-09-11",87400
"2020-09-18",88700
"2020-09-25",77600
"2020-09-29",83000
"2020-10-08",83500
"2020-10-16",78200
"2020-10-23",73700
"2020-10-30",73200
"2020-11-02",73900
