"","Price"
"2014-07-25",1315
"2014-08-01",1400
"2014-08-08",1355
"2014-08-14",1380
"2014-08-22",1385
"2014-08-29",1565
"2014-09-05",1750
"2014-09-12",1860
"2014-09-19",1765
"2014-09-26",1685
"2014-10-02",1705
"2014-10-10",1700
"2014-10-17",1720
"2014-10-24",1685
"2014-10-31",1690
"2014-11-07",1790
"2014-11-14",1645
"2014-11-21",1605
"2014-11-28",1690
"2014-12-05",1705
"2014-12-12",1815
"2014-12-19",1770
"2014-12-26",1800
"2015-01-02",1780
"2015-01-09",1675
"2015-01-16",1660
"2015-01-23",1790
"2015-01-30",1760
"2015-02-06",1705
"2015-02-13",1720
"2015-02-17",1630
"2015-02-27",2000
"2015-03-06",2030
"2015-03-13",1945
"2015-03-20",1705
"2015-03-27",1705
"2015-04-03",1740
"2015-04-10",1810
"2015-04-17",1810
"2015-04-24",1760
"2015-04-30",1820
"2015-05-08",1910
"2015-05-15",1810
"2015-05-22",1850
"2015-05-29",1770
"2015-06-05",1770
"2015-06-12",1745
"2015-06-19",1750
"2015-06-26",1680
"2015-07-03",1620
"2015-07-10",1510
"2015-07-17",1480
"2015-07-24",1505
"2015-07-31",1720
"2015-08-07",1670
"2015-08-13",1685
"2015-08-21",1515
"2015-08-28",1660
"2015-09-04",1770
"2015-09-11",1690
"2015-09-18",1700
"2015-09-25",1750
"2015-10-02",1795
"2015-10-08",1805
"2015-10-16",1795
"2015-10-23",1770
"2015-10-30",1880
"2015-11-06",1795
"2015-11-13",1810
"2015-11-20",1820
"2015-11-27",1880
"2015-12-04",1840
"2015-12-11",2015
"2015-12-18",2055
"2015-12-24",2025
"2015-12-30",2180
"2016-01-08",2105
"2016-01-15",2040
"2016-01-22",1950
"2016-01-29",2010
"2016-02-05",2085
"2016-02-12",1955
"2016-02-19",2245
"2016-02-26",2220
"2016-03-04",2810
"2016-03-11",2080
"2016-03-18",1755
"2016-03-25",1555
"2016-04-01",1625
"2016-04-08",1625
"2016-04-15",1685
"2016-04-22",1660
"2016-04-29",1620
"2016-05-04",1675
"2016-05-13",1680
"2016-05-20",2265
"2016-05-27",2120
"2016-06-03",2245
"2016-06-10",3570
"2016-06-17",4360
"2016-06-24",4350
"2016-07-01",4400
"2016-07-08",4935
"2016-07-15",5170
"2016-07-22",5020
"2016-07-29",5440
"2016-08-05",5980
"2016-08-12",5540
"2016-08-19",5400
"2016-08-26",5380
"2016-09-02",4850
"2016-09-09",4840
"2016-09-13",4680
"2016-09-23",4845
"2016-09-30",4545
"2016-10-07",4485
"2016-10-14",4540
"2016-10-21",4195
"2016-10-28",4345
"2016-11-04",4150
"2016-11-11",3840
"2016-11-18",3635
"2016-11-25",3630
"2016-12-02",2920
"2016-12-09",3175
"2016-12-16",3285
"2016-12-23",2935
"2016-12-29",3085
"2017-01-06",3530
"2017-01-13",3885
"2017-01-20",3585
"2017-01-26",3345
"2017-02-03",3140
"2017-02-10",3030
"2017-02-17",3125
"2017-02-24",2995
"2017-03-03",3345
"2017-03-10",3445
"2017-03-17",3650
"2017-03-24",3730
"2017-03-31",3375
"2017-04-07",3365
"2017-04-14",3185
"2017-04-21",3040
"2017-04-28",3460
"2017-05-04",3600
"2017-05-12",3490
"2017-05-19",3755
"2017-05-26",4435
"2017-06-02",3315
"2017-06-09",3190
"2017-06-16",3045
"2017-06-23",2925
"2017-06-30",2880
"2017-07-07",2900
"2017-07-14",2635
"2017-07-21",2675
"2017-07-28",2755
"2017-08-04",2835
"2017-08-11",2815
"2017-08-18",2915
"2017-08-25",2890
"2017-09-01",2750
"2017-09-08",2710
"2017-09-15",2665
"2017-09-22",2360
"2017-09-29",2270
"2017-10-13",2245
"2017-10-20",2470
"2017-10-27",2205
"2017-11-03",2290
"2017-11-10",2360
"2017-11-17",2185
"2017-11-24",2030
"2017-12-01",1990
"2017-12-08",1870
"2017-12-15",1800
"2017-12-22",1720
"2017-12-28",1675
"2018-01-05",1725
"2018-01-12",1845
"2018-01-19",1920
"2018-01-26",1915
"2018-02-02",1930
"2018-02-09",1740
"2018-02-14",2060
"2018-02-23",2270
"2018-03-02",2565
"2018-03-09",2855
"2018-03-16",3460
"2018-03-23",2850
"2018-03-30",3540
"2018-04-06",3845
"2018-04-13",5050
"2018-04-20",4840
"2018-04-27",4455
"2018-05-04",4210
"2018-05-11",4240
"2018-05-18",4145
"2018-05-25",4100
"2018-06-01",2890
"2018-06-08",3305
"2018-06-15",3425
"2018-06-22",2800
"2018-06-29",2905
"2018-07-06",2130
"2018-07-13",2155
"2018-07-20",2090
"2018-07-27",2970
"2018-08-03",2940
"2018-08-10",2785
"2018-08-17",2515
"2018-08-24",2475
"2018-08-31",2410
"2018-09-07",2370
"2018-09-14",2330
"2018-09-21",2090
"2018-09-28",2070
"2018-10-05",2000
"2018-10-12",1930
"2018-10-19",1930
"2018-10-26",1890
"2018-11-02",1755
"2018-11-09",1820
"2018-11-16",1715
"2018-11-23",1800
"2018-11-30",1860
"2018-12-07",1730
"2018-12-14",1670
"2018-12-21",1550
"2018-12-28",1700
"2019-01-04",1950
"2019-01-11",1940
"2019-01-18",2040
"2019-01-25",1935
"2019-02-01",1875
"2019-02-08",2100
"2019-02-15",2215
"2019-02-22",2015
"2019-02-28",2050
"2019-03-08",1970
"2019-03-15",2075
"2019-03-22",2065
"2019-03-29",2280
"2019-04-05",2940
"2019-04-12",2955
"2019-04-19",2455
"2019-04-26",2510
"2019-05-03",2505
"2019-05-10",2415
"2019-05-17",2280
"2019-05-24",2280
"2019-05-31",2315
"2019-06-07",2135
"2019-06-14",2210
"2019-06-21",2260
"2019-06-28",2030
"2019-07-05",2355
"2019-07-12",2150
"2019-07-19",2265
"2019-07-26",1895
"2019-08-02",1815
"2019-08-09",1720
"2019-08-16",1690
"2019-08-23",1695
"2019-08-30",1700
"2019-09-06",1645
"2019-09-11",1670
"2019-09-20",1700
"2019-09-27",1605
"2019-10-04",1510
"2019-10-11",1505
"2019-10-18",1555
"2019-10-25",1475
"2019-11-01",1525
"2019-11-08",1580
"2019-11-15",1490
"2019-11-22",1455
"2019-11-29",1420
"2019-12-06",1295
"2019-12-13",1235
"2019-12-20",1375
"2019-12-27",1290
"2020-01-03",1280
"2020-01-10",1520
"2020-01-17",1535
"2020-01-23",1525
"2020-01-31",1480
"2020-02-07",1420
"2020-02-14",1465
"2020-02-21",1280
"2020-02-28",1210
"2020-03-06",1255
"2020-03-13",1015
"2020-03-20",788
"2020-03-27",1250
"2020-04-03",1550
"2020-04-10",1675
"2020-04-17",1585
"2020-04-24",1530
"2020-04-29",1420
"2020-05-08",1555
"2020-05-15",1485
"2020-05-22",1440
"2020-05-29",1420
"2020-06-05",1260
"2020-06-12",1200
"2020-06-19",1255
"2020-06-26",1345
"2020-07-03",1445
"2020-07-10",1340
"2020-07-17",1415
"2020-07-24",1310
"2020-07-31",1265
"2020-08-07",1340
"2020-08-14",1325
"2020-08-21",3775
"2020-08-28",4325
"2020-09-04",6050
"2020-09-11",7780
"2020-09-18",6770
"2020-09-25",6550
"2020-09-29",6960
"2020-10-08",6860
"2020-10-16",6300
"2020-10-23",5030
"2020-10-30",4710
"2020-11-02",4420
