"","Price"
"2013-09-17",829
"2013-09-27",809
"2013-10-04",824
"2013-10-11",801
"2013-10-18",791
"2013-10-25",788
"2013-11-01",787
"2013-11-08",780
"2013-11-15",783
"2013-11-22",770
"2013-11-29",794
"2013-12-06",764
"2013-12-13",838
"2013-12-20",850
"2013-12-27",840
"2014-01-03",855
"2014-01-10",839
"2014-01-17",831
"2014-01-24",864
"2014-01-29",849
"2014-02-07",818
"2014-02-14",865
"2014-02-21",836
"2014-02-28",865
"2014-03-07",860
"2014-03-14",950
"2014-03-21",917
"2014-03-28",920
"2014-04-04",833
"2014-04-11",820
"2014-04-18",877
"2014-04-25",888
"2014-05-02",850
"2014-05-09",864
"2014-05-16",885
"2014-05-23",898
"2014-05-30",915
"2014-06-05",961
"2014-06-13",928
"2014-06-20",912
"2014-06-27",970
"2014-07-04",960
"2014-07-11",998
"2014-07-18",1285
"2014-07-25",1175
"2014-08-01",1175
"2014-08-08",1215
"2014-08-14",1235
"2014-08-22",1245
"2014-08-29",1200
"2014-09-05",1210
"2014-09-12",1200
"2014-09-19",1185
"2014-09-26",1190
"2014-10-02",1225
"2014-10-10",1215
"2014-10-17",1190
"2014-10-24",1200
"2014-10-31",1200
"2014-11-07",1250
"2014-11-14",1245
"2014-11-21",1235
"2014-11-28",1285
"2014-12-05",1185
"2014-12-12",1080
"2014-12-19",1125
"2014-12-26",1145
"2015-01-02",1140
"2015-01-09",1280
"2015-01-16",1290
"2015-01-23",1345
"2015-01-30",1260
"2015-02-06",1225
"2015-02-13",1195
"2015-02-17",1405
"2015-02-27",1330
"2015-03-06",1620
"2015-03-13",1485
"2015-03-20",1530
"2015-03-27",1605
"2015-04-03",1560
"2015-04-10",1525
"2015-04-17",1470
"2015-04-24",1450
"2015-04-30",1570
"2015-05-08",1570
"2015-05-15",1570
"2015-05-22",1450
"2015-05-29",1410
"2015-06-05",1450
"2015-06-12",1555
"2015-06-19",1530
"2015-06-26",1615
"2015-07-03",2610
"2015-07-10",2095
"2015-07-17",2350
"2015-07-24",2070
"2015-07-31",1810
"2015-08-07",1920
"2015-08-13",1660
"2015-08-21",1430
"2015-08-28",1660
"2015-09-04",1545
"2015-09-11",2130
"2015-09-18",1995
"2015-09-25",2130
"2015-10-02",2380
"2015-10-08",2305
"2015-10-16",2295
"2015-10-23",2330
"2015-10-30",2140
"2015-11-06",2245
"2015-11-13",2015
"2015-11-20",2080
"2015-11-27",2075
"2015-12-04",2115
"2015-12-11",2090
"2015-12-18",2100
"2015-12-24",2020
"2015-12-30",1995
"2016-01-08",1945
"2016-01-15",1970
"2016-01-22",1880
"2016-01-29",1845
"2016-02-05",1860
"2016-02-12",1780
"2016-02-19",1785
"2016-02-26",1975
"2016-03-04",2075
"2016-03-11",2075
"2016-03-18",2065
"2016-03-25",2020
"2016-04-01",2045
"2016-04-08",2140
"2016-04-15",2115
"2016-04-22",2035
"2016-04-29",2025
"2016-05-04",2015
"2016-05-13",2315
"2016-05-20",1930
"2016-05-27",1865
"2016-06-03",1875
"2016-06-10",1865
"2016-06-17",1850
"2016-06-24",1830
"2016-07-01",1860
"2016-07-08",1875
"2016-07-15",1980
"2016-07-22",1985
"2016-07-29",1920
"2016-08-05",1910
"2016-08-12",1890
"2016-08-19",1845
"2016-08-26",1805
"2016-09-02",1740
"2016-09-09",1830
"2016-09-13",1820
"2016-09-23",1890
"2016-09-30",2295
"2016-10-07",2030
"2016-10-14",1960
"2016-10-21",1840
"2016-10-28",1820
"2016-11-04",1775
"2016-11-11",1720
"2016-11-18",1780
"2016-11-25",1700
"2016-12-02",1695
"2016-12-09",1675
"2016-12-16",1830
"2016-12-23",1810
"2016-12-29",1835
"2017-01-06",1870
"2017-01-13",1995
"2017-01-20",1995
"2017-01-26",1950
"2017-02-03",1855
"2017-02-10",1890
"2017-02-17",1875
"2017-02-24",1905
"2017-03-03",1965
"2017-03-10",1935
"2017-03-17",2000
"2017-03-24",2010
"2017-03-31",2080
"2017-04-07",1980
"2017-04-14",1940
"2017-04-21",2140
"2017-04-28",2205
"2017-05-04",2095
"2017-05-12",2065
"2017-05-19",1965
"2017-05-26",1960
"2017-06-02",1980
"2017-06-09",1995
"2017-06-16",1990
"2017-06-23",1955
"2017-06-30",2035
"2017-07-07",2100
"2017-07-14",2560
"2017-07-21",2430
"2017-07-28",2130
"2017-08-04",2145
"2017-08-11",2140
"2017-08-18",2260
"2017-08-25",2280
"2017-09-01",2175
"2017-09-08",2020
"2017-09-15",2215
"2017-09-22",2360
"2017-09-29",2325
"2017-10-13",2275
"2017-10-20",2290
"2017-10-27",2090
"2017-11-03",2205
"2017-11-10",2220
"2017-11-17",2310
"2017-11-24",2325
"2017-12-01",2265
"2017-12-08",2190
"2017-12-15",2235
"2017-12-22",2065
"2017-12-28",2160
"2018-01-05",2240
"2018-01-12",2165
"2018-01-19",2325
"2018-01-26",2365
"2018-02-02",2325
"2018-02-09",2200
"2018-02-14",2180
"2018-02-23",2265
"2018-03-02",2200
"2018-03-09",2175
"2018-03-16",2270
"2018-03-23",2095
"2018-03-30",2085
"2018-04-06",1880
"2018-04-13",1910
"2018-04-20",1915
"2018-04-27",2025
"2018-05-04",2075
"2018-05-11",2010
"2018-05-18",2000
"2018-05-25",2000
"2018-06-01",1975
"2018-06-08",1955
"2018-06-15",1915
"2018-06-22",1850
"2018-06-29",1760
"2018-07-06",1615
"2018-07-13",1775
"2018-07-20",1715
"2018-07-27",1755
"2018-08-03",1805
"2018-08-10",1900
"2018-08-17",1775
"2018-08-24",1730
"2018-08-31",1735
"2018-09-07",1770
"2018-09-14",1755
"2018-09-21",1785
"2018-09-28",1770
"2018-10-05",1630
"2018-10-12",1495
"2018-10-19",1505
"2018-10-26",1220
"2018-11-02",1320
"2018-11-09",1445
"2018-11-16",1360
"2018-11-23",1340
"2018-11-30",1380
"2018-12-07",1835
"2018-12-14",2040
"2018-12-21",1910
"2018-12-28",1910
"2019-01-04",1830
"2019-01-11",1880
"2019-01-18",1955
"2019-01-25",2050
"2019-02-01",1935
"2019-02-08",1890
"2019-02-15",2040
"2019-02-22",1850
"2019-02-28",1830
"2019-03-08",1870
"2019-03-15",1855
"2019-03-22",1725
"2019-03-29",1780
"2019-04-05",1840
"2019-04-12",1960
"2019-04-19",1945
"2019-04-26",2000
"2019-05-03",2010
"2019-05-10",2000
"2019-05-17",3120
"2019-05-24",2815
"2019-05-31",2995
"2019-06-07",3150
"2019-06-14",2880
"2019-06-21",3445
"2019-06-28",3485
"2019-07-05",3810
"2019-07-12",4060
"2019-07-19",4090
"2019-07-26",3770
"2019-08-02",3140
"2019-08-09",3050
"2019-08-16",3855
"2019-08-23",3945
"2019-08-30",4040
"2019-09-06",4105
"2019-09-11",4015
"2019-09-20",3930
"2019-09-27",3415
"2019-10-04",3385
"2019-10-11",3160
"2019-10-18",3410
"2019-10-25",3220
"2019-11-01",3460
"2019-11-08",3500
"2019-11-15",3620
"2019-11-22",3110
"2019-11-29",3005
"2019-12-06",2960
"2019-12-13",3110
"2019-12-20",3100
"2019-12-27",3080
"2020-01-03",3290
"2020-01-10",3305
"2020-01-17",3410
"2020-01-23",3170
"2020-01-31",3070
"2020-02-07",3425
"2020-02-14",3335
"2020-02-21",2990
"2020-02-28",2470
"2020-03-06",2760
"2020-03-13",1845
"2020-03-20",1190
"2020-03-27",1800
"2020-04-03",2410
"2020-04-10",2160
"2020-04-17",2245
"2020-04-24",2200
"2020-04-29",2245
"2020-05-08",2370
"2020-05-15",2280
"2020-05-22",2375
"2020-05-29",2810
"2020-06-05",3130
"2020-06-12",2755
"2020-06-19",2860
"2020-06-26",2920
"2020-07-03",2850
"2020-07-10",2885
"2020-07-17",2980
"2020-07-24",2870
"2020-07-31",2805
"2020-08-07",2735
"2020-08-14",2620
"2020-08-21",2445
"2020-08-28",2480
"2020-09-04",2510
"2020-09-11",2780
"2020-09-18",2700
"2020-09-25",2470
"2020-09-29",2825
"2020-10-08",2830
"2020-10-16",3665
"2020-10-23",3260
"2020-10-30",4145
"2020-11-02",4060
