"","Price"
"2015-02-06",28750
"2015-02-13",31850
"2015-02-17",34700
"2015-02-27",33900
"2015-03-06",33200
"2015-03-13",34000
"2015-03-20",35100
"2015-03-27",26600
"2015-04-03",27950
"2015-04-10",26400
"2015-04-17",23750
"2015-04-24",20750
"2015-04-30",22800
"2015-05-08",22200
"2015-05-15",21550
"2015-05-22",18650
"2015-05-29",21700
"2015-06-05",24700
"2015-06-12",20950
"2015-06-19",23500
"2015-06-26",25500
"2015-07-03",27000
"2015-07-10",31400
"2015-07-17",39400
"2015-07-24",37200
"2015-07-31",33000
"2015-08-07",33450
"2015-08-13",37400
"2015-08-21",35650
"2015-08-28",37750
"2015-09-04",36500
"2015-09-11",39300
"2015-09-18",40900
"2015-09-25",43550
"2015-10-02",41700
"2015-10-08",41600
"2015-10-16",39800
"2015-10-23",39800
"2015-10-30",41250
"2015-11-06",42900
"2015-11-13",41800
"2015-11-20",49000
"2015-11-27",52400
"2015-12-04",64400
"2015-12-11",60900
"2015-12-18",60400
"2015-12-24",58000
"2015-12-30",59800
"2016-01-08",57000
"2016-01-15",52500
"2016-01-22",53700
"2016-01-29",53000
"2016-02-05",50400
"2016-02-12",48550
"2016-02-19",49950
"2016-02-26",47600
"2016-03-04",46900
"2016-03-11",44400
"2016-03-18",42500
"2016-03-25",40550
"2016-04-01",41350
"2016-04-08",40000
"2016-04-15",40300
"2016-04-22",40800
"2016-04-29",41850
"2016-05-04",42700
"2016-05-13",43350
"2016-05-20",41050
"2016-05-27",40450
"2016-06-03",39850
"2016-06-10",37500
"2016-06-17",37350
"2016-06-24",38000
"2016-07-01",39700
"2016-07-08",39200
"2016-07-15",38000
"2016-07-22",36350
"2016-07-29",38350
"2016-08-05",42650
"2016-08-12",43300
"2016-08-19",43800
"2016-08-26",42050
"2016-09-02",42300
"2016-09-09",41950
"2016-09-13",41100
"2016-09-23",39400
"2016-09-30",38700
"2016-10-07",38400
"2016-10-14",33550
"2016-10-21",34850
"2016-10-28",31700
"2016-11-04",30800
"2016-11-11",32700
"2016-11-18",35300
"2016-11-25",35550
"2016-12-02",35800
"2016-12-09",33250
"2016-12-16",34750
"2016-12-23",38000
"2016-12-29",37950
"2017-01-06",38450
"2017-01-13",39300
"2017-01-20",38700
"2017-01-26",38850
"2017-02-03",39900
"2017-02-10",39550
"2017-02-17",39300
"2017-02-24",37700
"2017-03-03",39000
"2017-03-10",37950
"2017-03-17",38150
"2017-03-24",38800
"2017-03-31",38550
"2017-04-07",38350
"2017-04-14",38450
"2017-04-21",37850
"2017-04-28",36650
"2017-05-04",36450
"2017-05-12",36150
"2017-05-19",39100
"2017-05-26",48500
"2017-06-02",48150
"2017-06-09",46750
"2017-06-16",45900
"2017-06-23",42100
"2017-06-30",41250
"2017-07-07",40450
"2017-07-14",37800
"2017-07-21",39500
"2017-07-28",45200
"2017-08-04",47150
"2017-08-11",42650
"2017-08-18",47150
"2017-08-25",57300
"2017-09-01",49700
"2017-09-08",47350
"2017-09-15",40200
"2017-09-22",41450
"2017-09-29",41600
"2017-10-13",47800
"2017-10-20",49450
"2017-10-27",42850
"2017-11-03",44000
"2017-11-10",47200
"2017-11-17",46000
"2017-11-24",53000
"2017-12-01",54700
"2017-12-08",43200
"2017-12-15",54000
"2017-12-22",44800
"2017-12-28",46900
"2018-01-05",51400
"2018-01-12",48750
"2018-01-19",51100
"2018-01-26",69100
"2018-02-02",69100
"2018-02-09",72000
"2018-02-14",70100
"2018-02-23",70900
"2018-03-02",64500
"2018-03-09",62100
"2018-03-16",60200
"2018-03-23",48000
"2018-03-30",52700
"2018-04-06",53200
"2018-04-13",50400
"2018-04-20",51000
"2018-04-27",48850
"2018-05-04",42150
"2018-05-11",45950
"2018-05-18",42400
"2018-05-25",39700
"2018-06-01",41200
"2018-06-08",47200
"2018-06-15",48450
"2018-06-22",43300
"2018-06-29",41350
"2018-07-06",40600
"2018-07-13",42450
"2018-07-20",47200
"2018-07-27",46100
"2018-08-03",44800
"2018-08-10",41950
"2018-08-17",40500
"2018-08-24",42200
"2018-08-31",39450
"2018-09-07",37550
"2018-09-14",37950
"2018-09-21",37300
"2018-09-28",38000
"2018-10-05",33000
"2018-10-12",31800
"2018-10-19",29900
"2018-10-26",22950
"2018-11-02",35000
"2018-11-09",30000
"2018-11-16",29650
"2018-11-23",29300
"2018-11-30",28100
"2018-12-07",28550
"2018-12-14",32400
"2018-12-21",32700
"2018-12-28",31700
"2019-01-04",32700
"2019-01-11",32000
"2019-01-18",30600
"2019-01-25",35400
"2019-02-01",41800
"2019-02-08",44500
"2019-02-15",43400
"2019-02-22",48700
"2019-02-28",45250
"2019-03-08",45000
"2019-03-15",45600
"2019-03-22",44600
"2019-03-29",43000
"2019-04-05",44700
"2019-04-12",43550
"2019-04-19",42800
"2019-04-26",43250
"2019-05-03",45000
"2019-05-10",41650
"2019-05-17",41950
"2019-05-24",39450
"2019-05-31",38100
"2019-06-07",34700
"2019-06-14",43000
"2019-06-21",41850
"2019-06-28",38000
"2019-07-05",41500
"2019-07-12",39900
"2019-07-19",39700
"2019-07-26",40200
"2019-08-02",39800
"2019-08-09",34950
"2019-08-16",32600
"2019-08-23",37000
"2019-08-30",25000
"2019-09-06",25300
"2019-09-11",13800
"2019-09-20",11100
"2019-09-27",11750
"2019-10-04",11750
"2019-10-11",11750
"2019-10-18",11750
"2019-10-25",11750
"2019-11-01",11750
"2019-11-08",11750
"2019-11-15",11750
"2019-11-22",11750
"2019-11-29",11750
"2019-12-06",11750
"2019-12-13",11750
"2019-12-20",11750
"2019-12-27",11750
"2020-01-03",11750
"2020-01-10",11750
"2020-01-17",11750
"2020-01-23",11750
"2020-01-31",11750
"2020-02-07",11750
"2020-02-14",11750
"2020-02-21",11750
"2020-02-28",11750
"2020-03-06",11750
"2020-03-13",11750
"2020-03-20",11750
"2020-03-27",11750
"2020-04-03",11750
"2020-04-10",11750
"2020-04-17",11750
"2020-04-24",11750
"2020-04-29",11750
"2020-05-08",11750
"2020-05-15",11750
"2020-05-22",11750
"2020-05-29",11750
"2020-06-05",11750
"2020-06-12",11750
"2020-06-19",11750
"2020-06-26",11750
"2020-07-03",11750
"2020-07-10",11750
"2020-07-17",11750
"2020-07-24",11750
"2020-07-31",11750
"2020-08-07",11750
"2020-08-14",11750
"2020-08-21",11750
"2020-08-28",11750
"2020-09-04",11750
"2020-09-11",11750
"2020-09-18",11750
"2020-09-25",11750
"2020-09-29",11750
"2020-10-08",11750
"2020-10-16",11750
"2020-10-23",11750
"2020-10-30",11750
"2020-11-02",11750
