"","Price"
"2014-10-24",145000
"2014-10-31",127500
"2014-11-07",123000
"2014-11-14",114500
"2014-11-21",112500
"2014-11-28",116500
"2014-12-05",123000
"2014-12-12",115500
"2014-12-19",110000
"2014-12-26",121000
"2015-01-02",118500
"2015-01-09",139500
"2015-01-16",142000
"2015-01-23",145000
"2015-01-30",155000
"2015-02-06",160000
"2015-02-13",158500
"2015-02-17",157500
"2015-02-27",176500
"2015-03-06",173000
"2015-03-13",176000
"2015-03-20",176000
"2015-03-27",177000
"2015-04-03",190500
"2015-04-10",202000
"2015-04-17",198500
"2015-04-24",190500
"2015-04-30",198500
"2015-05-08",195000
"2015-05-15",209000
"2015-05-22",212500
"2015-05-29",225000
"2015-06-05",237500
"2015-06-12",265000
"2015-06-19",243500
"2015-06-26",267000
"2015-07-03",289500
"2015-07-10",284500
"2015-07-17",290500
"2015-07-24",315000
"2015-07-31",297000
"2015-08-07",313000
"2015-08-13",328000
"2015-08-21",294500
"2015-08-28",315000
"2015-09-04",304500
"2015-09-11",326000
"2015-09-18",306000
"2015-09-25",287500
"2015-10-02",287500
"2015-10-08",249000
"2015-10-16",261000
"2015-10-23",229000
"2015-10-30",233500
"2015-11-06",229000
"2015-11-13",223000
"2015-11-20",214000
"2015-11-27",238500
"2015-12-04",232000
"2015-12-11",240500
"2015-12-18",236500
"2015-12-24",225000
"2015-12-30",231500
"2016-01-08",233500
"2016-01-15",252500
"2016-01-22",266000
"2016-01-29",272000
"2016-02-05",287500
"2016-02-12",266500
"2016-02-19",267500
"2016-02-26",259000
"2016-03-04",242000
"2016-03-11",236000
"2016-03-18",227500
"2016-03-25",232000
"2016-04-01",228000
"2016-04-08",217500
"2016-04-15",204000
"2016-04-22",184500
"2016-04-29",191000
"2016-05-04",188500
"2016-05-13",188500
"2016-05-20",174500
"2016-05-27",170000
"2016-06-03",186500
"2016-06-10",171500
"2016-06-17",168000
"2016-06-24",150000
"2016-07-01",165000
"2016-07-08",165500
"2016-07-15",173000
"2016-07-22",176500
"2016-07-29",172000
"2016-08-05",173000
"2016-08-12",178000
"2016-08-19",166500
"2016-08-26",151000
"2016-09-02",149000
"2016-09-09",143000
"2016-09-13",143000
"2016-09-23",170000
"2016-09-30",176000
"2016-10-07",180000
"2016-10-14",175500
"2016-10-21",170000
"2016-10-28",181000
"2016-11-04",178500
"2016-11-11",187000
"2016-11-18",192500
"2016-11-25",193000
"2016-12-02",202000
"2016-12-09",197000
"2016-12-16",2e+05
"2016-12-23",191000
"2016-12-29",199000
"2017-01-06",194500
"2017-01-13",196000
"2017-01-20",211000
"2017-01-26",205000
"2017-02-03",215500
"2017-02-10",218000
"2017-02-17",213500
"2017-02-24",224000
"2017-03-03",219500
"2017-03-10",211500
"2017-03-17",218500
"2017-03-24",224000
"2017-03-31",220000
"2017-04-07",225000
"2017-04-14",235500
"2017-04-21",232500
"2017-04-28",220000
"2017-05-04",221000
"2017-05-12",221500
"2017-05-19",219000
"2017-05-26",219500
"2017-06-02",215000
"2017-06-09",204000
"2017-06-16",208500
"2017-06-23",185500
"2017-06-30",184000
"2017-07-07",180000
"2017-07-14",181000
"2017-07-21",170000
"2017-07-28",174500
"2017-08-04",171500
"2017-08-11",171500
"2017-08-18",173000
"2017-08-25",173000
"2017-09-01",168000
"2017-09-08",153500
"2017-09-15",149000
"2017-09-22",156000
"2017-09-29",151500
"2017-10-13",157500
"2017-10-20",167500
"2017-10-27",179500
"2017-11-03",170500
"2017-11-10",168000
"2017-11-17",167000
"2017-11-24",167500
"2017-12-01",180500
"2017-12-08",173000
"2017-12-15",182000
"2017-12-22",181000
"2017-12-28",180000
"2018-01-05",163000
"2018-01-12",171000
"2018-01-19",180000
"2018-01-26",171000
"2018-02-02",167000
"2018-02-09",149000
"2018-02-14",142500
"2018-02-23",156000
"2018-03-02",150500
"2018-03-09",158500
"2018-03-16",149000
"2018-03-23",147500
"2018-03-30",154500
"2018-04-06",150000
"2018-04-13",148000
"2018-04-20",120000
"2018-04-27",115000
"2018-05-04",112000
"2018-05-11",112000
"2018-05-18",112000
"2018-05-25",110500
"2018-06-01",111000
"2018-06-08",116000
"2018-06-15",115500
"2018-06-22",107500
"2018-06-29",105000
"2018-07-06",104500
"2018-07-13",107000
"2018-07-20",95200
"2018-07-27",94700
"2018-08-03",97700
"2018-08-10",101000
"2018-08-17",91500
"2018-08-24",87600
"2018-08-31",82500
"2018-09-07",84500
"2018-09-14",88300
"2018-09-21",80900
"2018-09-28",76600
"2018-10-05",69200
"2018-10-12",62100
"2018-10-19",50300
"2018-10-26",50100
"2018-11-02",51600
"2018-11-09",51700
"2018-11-16",54200
"2018-11-23",53800
"2018-11-30",58600
"2018-12-07",60500
"2018-12-14",61200
"2018-12-21",68500
"2018-12-28",67400
"2019-01-04",68000
"2019-01-11",71200
"2019-01-18",69900
"2019-01-25",72900
"2019-02-01",73800
"2019-02-08",72000
"2019-02-15",82900
"2019-02-22",89400
"2019-02-28",89800
"2019-03-08",89800
"2019-03-15",90000
"2019-03-22",84700
"2019-03-29",91800
"2019-04-05",93800
"2019-04-12",1e+05
"2019-04-19",101500
"2019-04-26",108000
"2019-05-03",99000
"2019-05-10",89700
"2019-05-17",85900
"2019-05-24",88300
"2019-05-31",81300
"2019-06-07",83300
"2019-06-14",73900
"2019-06-21",73400
"2019-06-28",73300
"2019-07-05",70400
"2019-07-12",68800
"2019-07-19",70800
"2019-07-26",67800
"2019-08-02",61900
"2019-08-09",63600
"2019-08-16",62300
"2019-08-23",63400
"2019-08-30",60400
"2019-09-06",60800
"2019-09-11",64500
"2019-09-20",62500
"2019-09-27",59800
"2019-10-04",58700
"2019-10-11",56900
"2019-10-18",59100
"2019-10-25",60600
"2019-11-01",64100
"2019-11-08",63700
"2019-11-15",62900
"2019-11-22",60500
"2019-11-29",63700
"2019-12-06",61900
"2019-12-13",62700
"2019-12-20",62700
"2019-12-27",62500
"2020-01-03",69400
"2020-01-10",72700
"2020-01-17",75700
"2020-01-23",74100
"2020-01-31",71300
"2020-02-07",77100
"2020-02-14",69300
"2020-02-21",66300
"2020-02-28",64000
"2020-03-06",65200
"2020-03-13",56300
"2020-03-20",53800
"2020-03-27",51400
"2020-04-03",52200
"2020-04-10",60800
"2020-04-17",63800
"2020-04-24",70100
"2020-04-29",72800
"2020-05-08",75700
"2020-05-15",87000
"2020-05-22",84600
"2020-05-29",84600
"2020-06-05",90800
"2020-06-12",85300
"2020-06-19",88800
"2020-06-26",88200
"2020-07-03",95700
"2020-07-10",111000
"2020-07-17",110500
"2020-07-24",104000
"2020-07-31",102000
"2020-08-07",104000
"2020-08-14",1e+05
"2020-08-21",99000
"2020-08-28",98000
"2020-09-04",102000
"2020-09-11",97300
"2020-09-18",1e+05
"2020-09-25",108500
"2020-09-29",107000
"2020-10-08",116000
"2020-10-16",101000
"2020-10-23",103000
"2020-10-30",94200
"2020-11-02",94600
