"","Price"
"2013-12-27",18161
"2014-01-03",18648
"2014-01-10",18585
"2014-01-17",19135
"2014-01-24",18458
"2014-01-29",18119
"2014-02-07",20172
"2014-02-14",23834
"2014-02-21",26882
"2014-02-28",27517
"2014-03-07",27517
"2014-03-14",27517
"2014-03-21",27517
"2014-03-28",27517
"2014-04-04",27517
"2014-04-11",27517
"2014-04-18",27517
"2014-04-25",22567
"2014-05-02",22567
"2014-05-09",22567
"2014-05-16",21546
"2014-05-23",23021
"2014-05-30",20753
"2014-06-05",20299
"2014-06-13",20696
"2014-06-20",19562
"2014-06-27",19392
"2014-07-04",18371
"2014-07-11",16670
"2014-07-18",18371
"2014-07-25",16670
"2014-08-01",16273
"2014-08-08",16216
"2014-08-14",15876
"2014-08-22",15706
"2014-08-29",15309
"2014-09-05",15253
"2014-09-12",15139
"2014-09-19",16103
"2014-09-26",15309
"2014-10-02",13495
"2014-10-10",13325
"2014-10-17",12701
"2014-10-24",13892
"2014-10-31",13211
"2014-11-07",12701
"2014-11-14",12644
"2014-11-21",12588
"2014-11-28",12361
"2014-12-05",12304
"2014-12-12",12474
"2014-12-19",11454
"2014-12-26",11851
"2015-01-02",13381
"2015-01-09",13608
"2015-01-16",13268
"2015-01-23",13155
"2015-01-30",17351
"2015-02-06",20809
"2015-02-13",17351
"2015-02-17",16670
"2015-02-27",20072
"2015-03-06",19845
"2015-03-13",23474
"2015-03-20",25742
"2015-03-27",26423
"2015-04-03",26366
"2015-04-10",27103
"2015-04-17",27160
"2015-04-24",24381
"2015-04-30",23758
"2015-05-08",22680
"2015-05-15",21773
"2015-05-22",19448
"2015-05-29",20582
"2015-06-05",17861
"2015-06-12",19675
"2015-06-19",18371
"2015-06-26",18371
"2015-07-03",19052
"2015-07-10",18541
"2015-07-17",24608
"2015-07-24",22057
"2015-07-31",21263
"2015-08-07",22113
"2015-08-13",21433
"2015-08-21",22113
"2015-08-28",22397
"2015-09-04",22227
"2015-09-11",22851
"2015-09-18",22851
"2015-09-25",22000
"2015-10-02",22000
"2015-10-08",22000
"2015-10-16",22000
"2015-10-23",22000
"2015-10-30",22000
"2015-11-06",22000
"2015-11-13",22000
"2015-11-20",22000
"2015-11-27",22000
"2015-12-04",22000
"2015-12-11",22000
"2015-12-18",22000
"2015-12-24",22000
"2015-12-30",22000
"2016-01-08",22000
"2016-01-15",22000
"2016-01-22",22000
"2016-01-29",22000
"2016-02-05",22000
"2016-02-12",22000
"2016-02-19",22000
"2016-02-26",22000
"2016-03-04",22000
"2016-03-11",22000
"2016-03-18",22000
"2016-03-25",22000
"2016-04-01",22000
"2016-04-08",22000
"2016-04-15",22000
"2016-04-22",18850
"2016-04-29",18100
"2016-05-04",20250
"2016-05-13",47050
"2016-05-20",30050
"2016-05-27",32500
"2016-06-03",40900
"2016-06-10",38900
"2016-06-17",39000
"2016-06-24",33500
"2016-07-01",37800
"2016-07-08",41850
"2016-07-15",42250
"2016-07-22",41950
"2016-07-29",41800
"2016-08-05",35750
"2016-08-12",38100
"2016-08-19",40600
"2016-08-26",37950
"2016-09-02",37200
"2016-09-09",36800
"2016-09-13",35050
"2016-09-23",36600
"2016-09-30",36550
"2016-10-07",35500
"2016-10-14",35450
"2016-10-21",34900
"2016-10-28",29900
"2016-11-04",28600
"2016-11-11",29350
"2016-11-18",30400
"2016-11-25",27100
"2016-12-02",24050
"2016-12-09",26300
"2016-12-16",26450
"2016-12-23",25150
"2016-12-29",27600
"2017-01-06",29500
"2017-01-13",30250
"2017-01-20",29200
"2017-01-26",27950
"2017-02-03",29500
"2017-02-10",28750
"2017-02-17",27950
"2017-02-24",25750
"2017-03-03",23850
"2017-03-10",24150
"2017-03-17",21850
"2017-03-24",22150
"2017-03-31",21250
"2017-04-07",20550
"2017-04-14",21000
"2017-04-21",21600
"2017-04-28",21000
"2017-05-04",20900
"2017-05-12",21150
"2017-05-19",21000
"2017-05-26",21000
"2017-06-02",20600
"2017-06-09",19650
"2017-06-16",18650
"2017-06-23",18650
"2017-06-30",18100
"2017-07-07",19400
"2017-07-14",27300
"2017-07-21",28500
"2017-07-28",24500
"2017-08-04",21800
"2017-08-11",22800
"2017-08-18",28450
"2017-08-25",26500
"2017-09-01",26100
"2017-09-08",25500
"2017-09-15",24950
"2017-09-22",23400
"2017-09-29",23400
"2017-10-13",21000
"2017-10-20",18650
"2017-10-27",18050
"2017-11-03",18350
"2017-11-10",19000
"2017-11-17",18750
"2017-11-24",17800
"2017-12-01",17500
"2017-12-08",16800
"2017-12-15",16250
"2017-12-22",14650
"2017-12-28",15250
"2018-01-05",15000
"2018-01-12",15100
"2018-01-19",14950
"2018-01-26",16200
"2018-02-02",16000
"2018-02-09",15000
"2018-02-14",14950
"2018-02-23",15000
"2018-03-02",14700
"2018-03-09",14900
"2018-03-16",15200
"2018-03-23",14300
"2018-03-30",14450
"2018-04-06",14300
"2018-04-13",14200
"2018-04-20",23650
"2018-04-27",23500
"2018-05-04",27900
"2018-05-11",29600
"2018-05-18",60900
"2018-05-25",48900
"2018-06-01",76800
"2018-06-08",62300
"2018-06-15",68100
"2018-06-22",59800
"2018-06-29",62100
"2018-07-06",61700
"2018-07-13",54500
"2018-07-20",43300
"2018-07-27",56300
"2018-08-03",58800
"2018-08-10",64600
"2018-08-17",74000
"2018-08-24",74300
"2018-08-31",63200
"2018-09-07",65900
"2018-09-14",66600
"2018-09-21",62300
"2018-09-28",57600
"2018-10-05",56300
"2018-10-12",48500
"2018-10-19",47100
"2018-10-26",38000
"2018-11-02",42650
"2018-11-09",40500
"2018-11-16",41100
"2018-11-23",46700
"2018-11-30",45200
"2018-12-07",48400
"2018-12-14",43050
"2018-12-21",42850
"2018-12-28",42150
"2019-01-04",41150
"2019-01-11",48500
"2019-01-18",50900
"2019-01-25",51100
"2019-02-01",54900
"2019-02-08",56300
"2019-02-15",52800
"2019-02-22",50500
"2019-02-28",44150
"2019-03-08",39650
"2019-03-15",40050
"2019-03-22",40050
"2019-03-29",42200
"2019-04-05",42900
"2019-04-12",41500
"2019-04-19",39600
"2019-04-26",39700
"2019-05-03",38900
"2019-05-10",37550
"2019-05-17",36700
"2019-05-24",30500
"2019-05-31",31150
"2019-06-07",33000
"2019-06-14",34100
"2019-06-21",35800
"2019-06-28",37250
"2019-07-05",36200
"2019-07-12",33700
"2019-07-19",33100
"2019-07-26",29950
"2019-08-02",29100
"2019-08-09",28550
"2019-08-16",31900
"2019-08-23",32200
"2019-08-30",33200
"2019-09-06",31900
"2019-09-11",35250
"2019-09-20",39550
"2019-09-27",37200
"2019-10-04",37500
"2019-10-11",32800
"2019-10-18",34650
"2019-10-25",33100
"2019-11-01",31550
"2019-11-08",33150
"2019-11-15",32600
"2019-11-22",30700
"2019-11-29",30150
"2019-12-06",29500
"2019-12-13",31850
"2019-12-20",31450
"2019-12-27",30500
"2020-01-03",30250
"2020-01-10",28650
"2020-01-17",33400
"2020-01-23",31250
"2020-01-31",28400
"2020-02-07",29150
"2020-02-14",28100
"2020-02-21",25500
"2020-02-28",24000
"2020-03-06",27050
"2020-03-13",21700
"2020-03-20",17700
"2020-03-27",19900
"2020-04-03",22400
"2020-04-10",24000
"2020-04-17",30000
"2020-04-24",32300
"2020-04-29",31650
"2020-05-08",32600
"2020-05-15",29700
"2020-05-22",29350
"2020-05-29",29700
"2020-06-05",31850
"2020-06-12",29550
"2020-06-19",27900
"2020-06-26",28150
"2020-07-03",29750
"2020-07-10",28250
"2020-07-17",28100
"2020-07-24",27700
"2020-07-31",28250
"2020-08-07",29550
"2020-08-14",31700
"2020-08-21",27400
"2020-08-28",26750
"2020-09-04",26400
"2020-09-11",26500
"2020-09-18",26850
"2020-09-25",25200
"2020-09-29",26350
"2020-10-08",26650
"2020-10-16",25850
"2020-10-23",25200
"2020-10-30",24100
"2020-11-02",24050
