"","Price"
"2018-06-08",4595
"2018-06-15",4430
"2018-06-22",5350
"2018-06-29",4455
"2018-07-06",4100
"2018-07-13",4095
"2018-07-20",4400
"2018-07-27",4410
"2018-08-03",4375
"2018-08-10",4305
"2018-08-17",4510
"2018-08-24",4475
"2018-08-31",4165
"2018-09-07",4560
"2018-09-14",4550
"2018-09-21",4440
"2018-09-28",4295
"2018-10-05",4110
"2018-10-12",4760
"2018-10-19",5250
"2018-10-26",5550
"2018-11-02",4925
"2018-11-09",5900
"2018-11-16",4820
"2018-11-23",4495
"2018-11-30",4355
"2018-12-07",4860
"2018-12-14",4475
"2018-12-21",4245
"2018-12-28",4285
"2019-01-04",4310
"2019-01-11",5800
"2019-01-18",6100
"2019-01-25",6200
"2019-02-01",5980
"2019-02-08",6190
"2019-02-15",5550
"2019-02-22",5320
"2019-02-28",4850
"2019-03-08",4540
"2019-03-15",4490
"2019-03-22",4500
"2019-03-29",4605
"2019-04-05",4790
"2019-04-12",4740
"2019-04-19",4680
"2019-04-26",4585
"2019-05-03",4655
"2019-05-10",4195
"2019-05-17",4215
"2019-05-24",3935
"2019-05-31",3990
"2019-06-07",4100
"2019-06-14",4270
"2019-06-21",4350
"2019-06-28",4225
"2019-07-05",4350
"2019-07-12",4220
"2019-07-19",4055
"2019-07-26",3690
"2019-08-02",3500
"2019-08-09",3300
"2019-08-16",3400
"2019-08-23",3660
"2019-08-30",3720
"2019-09-06",3775
"2019-09-11",4010
"2019-09-20",4715
"2019-09-27",4510
"2019-10-04",4275
"2019-10-11",3920
"2019-10-18",3950
"2019-10-25",3780
"2019-11-01",3700
"2019-11-08",3870
"2019-11-15",3740
"2019-11-22",3630
"2019-11-29",3670
"2019-12-06",3580
"2019-12-13",3720
"2019-12-20",3865
"2019-12-27",3810
"2020-01-03",3740
"2020-01-10",3965
"2020-01-17",4190
"2020-01-23",4050
"2020-01-31",4310
"2020-02-07",5420
"2020-02-14",5500
"2020-02-21",4020
"2020-02-28",3540
"2020-03-06",3625
"2020-03-13",2730
"2020-03-20",2060
"2020-03-27",2615
"2020-04-03",2825
"2020-04-10",3105
"2020-04-17",3300
"2020-04-24",3230
"2020-04-29",3245
"2020-05-08",3510
"2020-05-15",3360
"2020-05-22",3395
"2020-05-29",3515
"2020-06-05",3755
"2020-06-12",3425
"2020-06-19",3375
"2020-06-26",3215
"2020-07-03",3350
"2020-07-10",3540
"2020-07-17",3550
"2020-07-24",3495
"2020-07-31",3020
"2020-08-07",3130
"2020-08-14",3060
"2020-08-21",2815
"2020-08-28",2900
"2020-09-04",2870
"2020-09-11",3115
"2020-09-18",3190
"2020-09-25",2840
"2020-09-29",3060
"2020-10-08",3225
"2020-10-16",3215
"2020-10-23",3200
"2020-10-30",3010
"2020-11-02",3015
