"","Price"
"2017-04-28",47400
"2017-05-04",48250
"2017-05-12",48600
"2017-05-19",47000
"2017-05-26",47300
"2017-06-02",45250
"2017-06-09",45800
"2017-06-16",45000
"2017-06-23",43550
"2017-06-30",43600
"2017-07-07",43850
"2017-07-14",43350
"2017-07-21",44300
"2017-07-28",44150
"2017-08-04",45250
"2017-08-11",42250
"2017-08-18",41600
"2017-08-25",40650
"2017-09-01",41050
"2017-09-08",38950
"2017-09-15",37100
"2017-09-22",34150
"2017-09-29",35950
"2017-10-13",34700
"2017-10-20",33950
"2017-10-27",35050
"2017-11-03",34250
"2017-11-10",34600
"2017-11-17",33450
"2017-11-24",33500
"2017-12-01",33000
"2017-12-08",31000
"2017-12-15",31000
"2017-12-22",29550
"2017-12-28",29600
"2018-01-05",32300
"2018-01-12",32850
"2018-01-19",32000
"2018-01-26",33500
"2018-02-02",38050
"2018-02-09",36150
"2018-02-14",35000
"2018-02-23",35450
"2018-03-02",37700
"2018-03-09",40600
"2018-03-16",39100
"2018-03-23",37800
"2018-03-30",38750
"2018-04-06",40000
"2018-04-13",40000
"2018-04-20",43200
"2018-04-27",50000
"2018-05-04",125500
"2018-05-11",2e+05
"2018-05-18",182000
"2018-05-25",119000
"2018-06-01",236500
"2018-06-08",166500
"2018-06-15",156500
"2018-06-22",153000
"2018-06-29",135500
"2018-07-06",125000
"2018-07-13",155000
"2018-07-20",137000
"2018-07-27",185500
"2018-08-03",197000
"2018-08-10",232500
"2018-08-17",221500
"2018-08-24",218500
"2018-08-31",188500
"2018-09-07",2e+05
"2018-09-14",218500
"2018-09-21",201500
"2018-09-28",188000
"2018-10-05",184500
"2018-10-12",150000
"2018-10-19",165000
"2018-10-26",131500
"2018-11-02",158500
"2018-11-09",148000
"2018-11-16",152500
"2018-11-23",191500
"2018-11-30",189500
"2018-12-07",196000
"2018-12-14",173000
"2018-12-21",170000
"2018-12-28",163000
"2019-01-04",162500
"2019-01-11",177000
"2019-01-18",178500
"2019-01-25",173500
"2019-02-01",190000
"2019-02-08",189000
"2019-02-15",178500
"2019-02-22",176000
"2019-02-28",145000
"2019-03-08",126500
"2019-03-15",123500
"2019-03-22",124000
"2019-03-29",131000
"2019-04-05",134000
"2019-04-12",129000
"2019-04-19",126500
"2019-04-26",125500
"2019-05-03",123000
"2019-05-10",113500
"2019-05-17",118500
"2019-05-24",109000
"2019-05-31",119500
"2019-06-07",121000
"2019-06-14",132000
"2019-06-21",129500
"2019-06-28",124000
"2019-07-05",129000
"2019-07-12",124000
"2019-07-19",116000
"2019-07-26",104000
"2019-08-02",97400
"2019-08-09",95500
"2019-08-16",98900
"2019-08-23",101500
"2019-08-30",115500
"2019-09-06",107500
"2019-09-11",160000
"2019-09-20",169000
"2019-09-27",170500
"2019-10-04",176000
"2019-10-11",148500
"2019-10-18",155000
"2019-10-25",160000
"2019-11-01",154000
"2019-11-08",167000
"2019-11-15",166000
"2019-11-22",157500
"2019-11-29",146500
"2019-12-06",144000
"2019-12-13",150000
"2019-12-20",152000
"2019-12-27",146000
"2020-01-03",148000
"2020-01-10",148500
"2020-01-17",150000
"2020-01-23",146000
"2020-01-31",125500
"2020-02-07",136500
"2020-02-14",133000
"2020-02-21",121000
"2020-02-28",113000
"2020-03-06",125500
"2020-03-13",93200
"2020-03-20",75300
"2020-03-27",83000
"2020-04-03",100500
"2020-04-10",115500
"2020-04-17",143000
"2020-04-24",155000
"2020-04-29",149500
"2020-05-08",158000
"2020-05-15",139000
"2020-05-22",140500
"2020-05-29",139000
"2020-06-05",143000
"2020-06-12",128500
"2020-06-19",126000
"2020-06-26",126000
"2020-07-03",144000
"2020-07-10",132500
"2020-07-17",132500
"2020-07-24",128500
"2020-07-31",130000
"2020-08-07",130500
"2020-08-14",128500
"2020-08-21",118000
"2020-08-28",116500
"2020-09-04",116000
"2020-09-11",119500
"2020-09-18",123500
"2020-09-25",123500
"2020-09-29",122000
"2020-10-08",117000
"2020-10-16",118500
"2020-10-23",115000
"2020-10-30",107500
"2020-11-02",108500
