"","Price"
"2015-07-24",2955
"2015-07-31",2700
"2015-08-07",2780
"2015-08-13",3160
"2015-08-21",2400
"2015-08-28",2795
"2015-09-04",2560
"2015-09-11",2705
"2015-09-18",2810
"2015-09-25",2990
"2015-10-02",3060
"2015-10-08",3400
"2015-10-16",3600
"2015-10-23",3945
"2015-10-30",3930
"2015-11-06",3700
"2015-11-13",3420
"2015-11-20",3560
"2015-11-27",3660
"2015-12-04",3585
"2015-12-11",3270
"2015-12-18",3360
"2015-12-24",3610
"2015-12-30",3645
"2016-01-08",3630
"2016-01-15",3435
"2016-01-22",3160
"2016-01-29",3630
"2016-02-05",2605
"2016-02-12",2480
"2016-02-19",2855
"2016-02-26",2830
"2016-03-04",2885
"2016-03-11",2825
"2016-03-18",2795
"2016-03-25",3000
"2016-04-01",3030
"2016-04-08",3260
"2016-04-15",3215
"2016-04-22",3545
"2016-04-29",3655
"2016-05-04",3490
"2016-05-13",3655
"2016-05-20",3380
"2016-05-27",3575
"2016-06-03",3640
"2016-06-10",3760
"2016-06-17",3445
"2016-06-24",3185
"2016-07-01",3585
"2016-07-08",3745
"2016-07-15",4040
"2016-07-22",3695
"2016-07-29",4135
"2016-08-05",4085
"2016-08-12",4040
"2016-08-19",3865
"2016-08-26",4105
"2016-09-02",3990
"2016-09-09",3725
"2016-09-13",3690
"2016-09-23",3970
"2016-09-30",4130
"2016-10-07",4260
"2016-10-14",4380
"2016-10-21",4050
"2016-10-28",3740
"2016-11-04",3320
"2016-11-11",3560
"2016-11-18",3600
"2016-11-25",3340
"2016-12-02",3275
"2016-12-09",3380
"2016-12-16",3540
"2016-12-23",3485
"2016-12-29",3520
"2017-01-06",3660
"2017-01-13",3870
"2017-01-20",4000
"2017-01-26",3990
"2017-02-03",3665
"2017-02-10",3740
"2017-02-17",3475
"2017-02-24",3390
"2017-03-03",3420
"2017-03-10",3500
"2017-03-17",3750
"2017-03-24",3725
"2017-03-31",3790
"2017-04-07",3890
"2017-04-14",3920
"2017-04-21",3850
"2017-04-28",3790
"2017-05-04",3630
"2017-05-12",3660
"2017-05-19",3770
"2017-05-26",3825
"2017-06-02",3905
"2017-06-09",4015
"2017-06-16",3990
"2017-06-23",4000
"2017-06-30",3710
"2017-07-07",3655
"2017-07-14",3540
"2017-07-21",3660
"2017-07-28",3570
"2017-08-04",3715
"2017-08-11",3615
"2017-08-18",3725
"2017-08-25",3810
"2017-09-01",3795
"2017-09-08",3670
"2017-09-15",3505
"2017-09-22",3120
"2017-09-29",3085
"2017-10-13",2965
"2017-10-20",2870
"2017-10-27",2960
"2017-11-03",3020
"2017-11-10",3025
"2017-11-17",2900
"2017-11-24",3080
"2017-12-01",3140
"2017-12-08",3060
"2017-12-15",3055
"2017-12-22",2835
"2017-12-28",2895
"2018-01-05",3000
"2018-01-12",2875
"2018-01-19",3050
"2018-01-26",3285
"2018-02-02",3255
"2018-02-09",3045
"2018-02-14",3050
"2018-02-23",3075
"2018-03-02",2850
"2018-03-09",2980
"2018-03-16",2915
"2018-03-23",2650
"2018-03-30",2785
"2018-04-06",2695
"2018-04-13",2750
"2018-04-20",2915
"2018-04-27",2830
"2018-05-04",3325
"2018-05-11",3195
"2018-05-18",3330
"2018-05-25",3500
"2018-06-01",3520
"2018-06-08",3475
"2018-06-15",3275
"2018-06-22",3015
"2018-06-29",2910
"2018-07-06",2775
"2018-07-13",2965
"2018-07-20",2935
"2018-07-27",2970
"2018-08-03",2935
"2018-08-10",3050
"2018-08-17",2930
"2018-08-24",3055
"2018-08-31",3240
"2018-09-07",3325
"2018-09-14",3165
"2018-09-21",3050
"2018-09-28",3080
"2018-10-05",2885
"2018-10-12",2685
"2018-10-19",2730
"2018-10-26",2250
"2018-11-02",2185
"2018-11-09",2195
"2018-11-16",2265
"2018-11-23",2250
"2018-11-30",2775
"2018-12-07",2870
"2018-12-14",2665
"2018-12-21",2720
"2018-12-28",2755
"2019-01-04",3100
"2019-01-11",3060
"2019-01-18",3100
"2019-01-25",3145
"2019-02-01",2930
"2019-02-08",3000
"2019-02-15",2995
"2019-02-22",3035
"2019-02-28",2895
"2019-03-08",2845
"2019-03-15",2850
"2019-03-22",2760
"2019-03-29",2515
"2019-04-05",2650
"2019-04-12",2965
"2019-04-19",2945
"2019-04-26",2860
"2019-05-03",3090
"2019-05-10",2905
"2019-05-17",3070
"2019-05-24",2980
"2019-05-31",3190
"2019-06-07",3415
"2019-06-14",3415
"2019-06-21",3450
"2019-06-28",3170
"2019-07-05",2910
"2019-07-12",2895
"2019-07-19",2640
"2019-07-26",2540
"2019-08-02",2380
"2019-08-09",2200
"2019-08-16",2150
"2019-08-23",2285
"2019-08-30",2105
"2019-09-06",2345
"2019-09-11",2605
"2019-09-20",2585
"2019-09-27",2405
"2019-10-04",2600
"2019-10-11",2570
"2019-10-18",2620
"2019-10-25",2525
"2019-11-01",2480
"2019-11-08",2420
"2019-11-15",2440
"2019-11-22",2315
"2019-11-29",2315
"2019-12-06",2025
"2019-12-13",2155
"2019-12-20",2070
"2019-12-27",2000
"2020-01-03",2270
"2020-01-10",2265
"2020-01-17",2280
"2020-01-23",2125
"2020-01-31",1980
"2020-02-07",2100
"2020-02-14",2845
"2020-02-21",2695
"2020-02-28",2465
"2020-03-06",2855
"2020-03-13",2115
"2020-03-20",1660
"2020-03-27",1775
"2020-04-03",2150
"2020-04-10",2410
"2020-04-17",2740
"2020-04-24",2625
"2020-04-29",2700
"2020-05-08",2790
"2020-05-15",2640
"2020-05-22",2650
"2020-05-29",2600
"2020-06-05",3035
"2020-06-12",2940
"2020-06-19",3025
"2020-06-26",2925
"2020-07-03",2865
"2020-07-10",2970
"2020-07-17",3075
"2020-07-24",2905
"2020-07-31",2890
"2020-08-07",3055
"2020-08-14",3005
"2020-08-21",2615
"2020-08-28",2730
"2020-09-04",2800
"2020-09-11",3100
"2020-09-18",3065
"2020-09-25",2700
"2020-09-29",2955
"2020-10-08",3010
"2020-10-16",2885
"2020-10-23",2775
"2020-10-30",2615
"2020-11-02",2655
