"","Price"
"2016-05-20",157500
"2016-05-27",159500
"2016-06-03",156000
"2016-06-10",152500
"2016-06-17",148000
"2016-06-24",135000
"2016-07-01",147500
"2016-07-08",135000
"2016-07-15",126500
"2016-07-22",128500
"2016-07-29",129000
"2016-08-05",128500
"2016-08-12",135000
"2016-08-19",116500
"2016-08-26",114000
"2016-09-02",113000
"2016-09-09",107500
"2016-09-13",108000
"2016-09-23",112000
"2016-09-30",109500
"2016-10-07",109000
"2016-10-14",106500
"2016-10-21",107500
"2016-10-28",105500
"2016-11-04",104000
"2016-11-11",107000
"2016-11-18",114500
"2016-11-25",108000
"2016-12-02",113000
"2016-12-09",112000
"2016-12-16",118500
"2016-12-23",118000
"2016-12-29",120500
"2017-01-06",117000
"2017-01-13",115500
"2017-01-20",111000
"2017-01-26",107500
"2017-02-03",117000
"2017-02-10",115500
"2017-02-17",113000
"2017-02-24",107500
"2017-03-03",104000
"2017-03-10",103500
"2017-03-17",103000
"2017-03-24",101500
"2017-03-31",102500
"2017-04-07",107500
"2017-04-14",107500
"2017-04-21",109500
"2017-04-28",108000
"2017-05-04",110000
"2017-05-12",112000
"2017-05-19",109500
"2017-05-26",115000
"2017-06-02",121500
"2017-06-09",126500
"2017-06-16",129500
"2017-06-23",127500
"2017-06-30",123000
"2017-07-07",114000
"2017-07-14",113000
"2017-07-21",110000
"2017-07-28",108500
"2017-08-04",111000
"2017-08-11",109500
"2017-08-18",112000
"2017-08-25",111500
"2017-09-01",114500
"2017-09-08",113500
"2017-09-15",116500
"2017-09-22",109500
"2017-09-29",110000
"2017-10-13",109500
"2017-10-20",111000
"2017-10-27",115000
"2017-11-03",112000
"2017-11-10",111000
"2017-11-17",112500
"2017-11-24",117500
"2017-12-01",121500
"2017-12-08",115500
"2017-12-15",117500
"2017-12-22",115000
"2017-12-28",114500
"2018-01-05",110500
"2018-01-12",109500
"2018-01-19",110500
"2018-01-26",113500
"2018-02-02",116000
"2018-02-09",108500
"2018-02-14",105500
"2018-02-23",113500
"2018-03-02",104500
"2018-03-09",101000
"2018-03-16",101500
"2018-03-23",98800
"2018-03-30",102000
"2018-04-06",107000
"2018-04-13",109000
"2018-04-20",108500
"2018-04-27",105500
"2018-05-04",108000
"2018-05-11",105000
"2018-05-18",105500
"2018-05-25",103000
"2018-06-01",109000
"2018-06-08",110000
"2018-06-15",109000
"2018-06-22",108500
"2018-06-29",103000
"2018-07-06",99900
"2018-07-13",98700
"2018-07-20",98000
"2018-07-27",97000
"2018-08-03",99400
"2018-08-10",101500
"2018-08-17",91800
"2018-08-24",88200
"2018-08-31",87100
"2018-09-07",84000
"2018-09-14",84500
"2018-09-21",81500
"2018-09-28",82000
"2018-10-05",77400
"2018-10-12",72600
"2018-10-19",71300
"2018-10-26",67900
"2018-11-02",67300
"2018-11-09",67200
"2018-11-16",70900
"2018-11-23",69500
"2018-11-30",72900
"2018-12-07",71200
"2018-12-14",69200
"2018-12-21",70600
"2018-12-28",69900
"2019-01-04",73400
"2019-01-11",77800
"2019-01-18",79900
"2019-01-25",79500
"2019-02-01",80400
"2019-02-08",79600
"2019-02-15",82400
"2019-02-22",83400
"2019-02-28",83700
"2019-03-08",81800
"2019-03-15",85800
"2019-03-22",84700
"2019-03-29",86000
"2019-04-05",83800
"2019-04-12",85300
"2019-04-19",81200
"2019-04-26",85400
"2019-05-03",86500
"2019-05-10",88200
"2019-05-17",85100
"2019-05-24",82300
"2019-05-31",79800
"2019-06-07",83800
"2019-06-14",88900
"2019-06-21",89300
"2019-06-28",88800
"2019-07-05",89500
"2019-07-12",87200
"2019-07-19",82600
"2019-07-26",81100
"2019-08-02",78500
"2019-08-09",74700
"2019-08-16",72500
"2019-08-23",76200
"2019-08-30",80000
"2019-09-06",84600
"2019-09-11",87000
"2019-09-20",87500
"2019-09-27",88500
"2019-10-04",87900
"2019-10-11",88500
"2019-10-18",88900
"2019-10-25",87000
"2019-11-01",86900
"2019-11-08",86900
"2019-11-15",85900
"2019-11-22",82200
"2019-11-29",77900
"2019-12-06",74000
"2019-12-13",73000
"2019-12-20",78800
"2019-12-27",78400
"2020-01-03",79500
"2020-01-10",76500
"2020-01-17",77200
"2020-01-23",78700
"2020-01-31",77400
"2020-02-07",78300
"2020-02-14",78300
"2020-02-21",78900
"2020-02-28",75700
"2020-03-06",73700
"2020-03-13",63300
"2020-03-20",65400
"2020-03-27",65600
"2020-04-03",72100
"2020-04-10",74300
"2020-04-17",73700
"2020-04-24",74300
"2020-04-29",74500
"2020-05-08",75300
"2020-05-15",78600
"2020-05-22",80700
"2020-05-29",76300
"2020-06-05",77300
"2020-06-12",78000
"2020-06-19",83900
"2020-06-26",84400
"2020-07-03",82800
"2020-07-10",82000
"2020-07-17",81400
"2020-07-24",82800
"2020-07-31",80500
"2020-08-07",79800
"2020-08-14",80500
"2020-08-21",80000
"2020-08-28",79200
"2020-09-04",77000
"2020-09-11",79100
"2020-09-18",77500
"2020-09-25",74000
"2020-09-29",74400
"2020-10-08",75200
"2020-10-16",73800
"2020-10-23",73900
"2020-10-30",72400
"2020-11-02",71500
