"","Price"
"2014-03-28",27500
"2014-04-04",35900
"2014-04-11",39000
"2014-04-18",38500
"2014-04-25",34950
"2014-05-02",33300
"2014-05-09",30400
"2014-05-16",37100
"2014-05-23",35000
"2014-05-30",32500
"2014-06-05",30800
"2014-06-13",34000
"2014-06-20",32050
"2014-06-27",32000
"2014-07-04",33650
"2014-07-11",31600
"2014-07-18",30500
"2014-07-25",29950
"2014-08-01",30000
"2014-08-08",28100
"2014-08-14",28250
"2014-08-22",27100
"2014-08-29",27650
"2014-09-05",26500
"2014-09-12",25800
"2014-09-19",25850
"2014-09-26",24550
"2014-10-02",24200
"2014-10-10",22650
"2014-10-17",27400
"2014-10-24",25900
"2014-10-31",26450
"2014-11-07",26500
"2014-11-14",25900
"2014-11-21",25600
"2014-11-28",26950
"2014-12-05",31500
"2014-12-12",29050
"2014-12-19",25400
"2014-12-26",25350
"2015-01-02",26400
"2015-01-09",27550
"2015-01-16",28300
"2015-01-23",28000
"2015-01-30",29500
"2015-02-06",29500
"2015-02-13",31900
"2015-02-17",33300
"2015-02-27",35500
"2015-03-06",38500
"2015-03-13",38100
"2015-03-20",43250
"2015-03-27",46150
"2015-04-03",43600
"2015-04-10",44200
"2015-04-17",49250
"2015-04-24",49200
"2015-04-30",48400
"2015-05-08",54200
"2015-05-15",56500
"2015-05-22",69900
"2015-05-29",63700
"2015-06-05",65500
"2015-06-12",66900
"2015-06-19",77100
"2015-06-26",71400
"2015-07-03",65300
"2015-07-10",60100
"2015-07-17",54500
"2015-07-24",57000
"2015-07-31",46400
"2015-08-07",48150
"2015-08-13",46850
"2015-08-21",36550
"2015-08-28",46300
"2015-09-04",44700
"2015-09-11",44100
"2015-09-18",49900
"2015-09-25",50000
"2015-10-02",49600
"2015-10-08",47950
"2015-10-16",48750
"2015-10-23",49400
"2015-10-30",52000
"2015-11-06",59000
"2015-11-13",56500
"2015-11-20",54900
"2015-11-27",53900
"2015-12-04",49700
"2015-12-11",42600
"2015-12-18",44950
"2015-12-24",41800
"2015-12-30",45550
"2016-01-08",49300
"2016-01-15",46000
"2016-01-22",46750
"2016-01-29",49350
"2016-02-05",46200
"2016-02-12",41100
"2016-02-19",42900
"2016-02-26",41300
"2016-03-04",42000
"2016-03-11",43150
"2016-03-18",42200
"2016-03-25",40450
"2016-04-01",39000
"2016-04-08",40050
"2016-04-15",39100
"2016-04-22",40950
"2016-04-29",40400
"2016-05-04",38900
"2016-05-13",40050
"2016-05-20",38150
"2016-05-27",37900
"2016-06-03",40350
"2016-06-10",42100
"2016-06-17",38900
"2016-06-24",37500
"2016-07-01",38200
"2016-07-08",36750
"2016-07-15",36450
"2016-07-22",36950
"2016-07-29",36150
"2016-08-05",34150
"2016-08-12",35200
"2016-08-19",33950
"2016-08-26",31950
"2016-09-02",31050
"2016-09-09",30000
"2016-09-13",29000
"2016-09-23",31750
"2016-09-30",30450
"2016-10-07",29900
"2016-10-14",31050
"2016-10-21",31000
"2016-10-28",29950
"2016-11-04",29000
"2016-11-11",30950
"2016-11-18",29500
"2016-11-25",27350
"2016-12-02",26500
"2016-12-09",26150
"2016-12-16",26750
"2016-12-23",26000
"2016-12-29",27200
"2017-01-06",26650
"2017-01-13",26650
"2017-01-20",27000
"2017-01-26",26150
"2017-02-03",25550
"2017-02-10",25600
"2017-02-17",25850
"2017-02-24",26500
"2017-03-03",26350
"2017-03-10",26800
"2017-03-17",27000
"2017-03-24",28750
"2017-03-31",28600
"2017-04-07",29550
"2017-04-14",29450
"2017-04-21",29600
"2017-04-28",29100
"2017-05-04",29400
"2017-05-12",30250
"2017-05-19",30000
"2017-05-26",29300
"2017-06-02",30300
"2017-06-09",31550
"2017-06-16",32500
"2017-06-23",32350
"2017-06-30",33750
"2017-07-07",33400
"2017-07-14",33800
"2017-07-21",33900
"2017-07-28",32450
"2017-08-04",32200
"2017-08-11",30050
"2017-08-18",30950
"2017-08-25",30150
"2017-09-01",37450
"2017-09-08",37300
"2017-09-15",38800
"2017-09-22",35900
"2017-09-29",35600
"2017-10-13",38400
"2017-10-20",38200
"2017-10-27",39550
"2017-11-03",41900
"2017-11-10",42650
"2017-11-17",42750
"2017-11-24",52400
"2017-12-01",50200
"2017-12-08",41550
"2017-12-15",45000
"2017-12-22",43950
"2017-12-28",48700
"2018-01-05",47450
"2018-01-12",48650
"2018-01-19",50700
"2018-01-26",58200
"2018-02-02",57000
"2018-02-09",50800
"2018-02-14",50900
"2018-02-23",55100
"2018-03-02",53900
"2018-03-09",55500
"2018-03-16",59900
"2018-03-23",52200
"2018-03-30",58300
"2018-04-06",57200
"2018-04-13",59200
"2018-04-20",58700
"2018-04-27",57300
"2018-05-04",49650
"2018-05-11",50500
"2018-05-18",50000
"2018-05-25",50200
"2018-06-01",49950
"2018-06-08",48250
"2018-06-15",45450
"2018-06-22",40200
"2018-06-29",37250
"2018-07-06",36850
"2018-07-13",36900
"2018-07-20",35150
"2018-07-27",34400
"2018-08-03",36100
"2018-08-10",36900
"2018-08-17",45750
"2018-08-24",49350
"2018-08-31",53800
"2018-09-07",52600
"2018-09-14",67600
"2018-09-21",73100
"2018-09-28",74500
"2018-10-05",67000
"2018-10-12",60300
"2018-10-19",58100
"2018-10-26",50300
"2018-11-02",57400
"2018-11-09",57200
"2018-11-16",56100
"2018-11-23",52500
"2018-11-30",52600
"2018-12-07",50100
"2018-12-14",46600
"2018-12-21",48500
"2018-12-28",50500
"2019-01-04",49000
"2019-01-11",46900
"2019-01-18",48350
"2019-01-25",49200
"2019-02-01",49900
"2019-02-08",52000
"2019-02-15",54500
"2019-02-22",53200
"2019-02-28",53500
"2019-03-08",51700
"2019-03-15",54000
"2019-03-22",51700
"2019-03-29",48350
"2019-04-05",48850
"2019-04-12",49800
"2019-04-19",48650
"2019-04-26",47300
"2019-05-03",49050
"2019-05-10",44550
"2019-05-17",45250
"2019-05-24",44800
"2019-05-31",44950
"2019-06-07",45450
"2019-06-14",45400
"2019-06-21",42400
"2019-06-28",40050
"2019-07-05",42250
"2019-07-12",41150
"2019-07-19",41400
"2019-07-26",39000
"2019-08-02",36500
"2019-08-09",33600
"2019-08-16",33250
"2019-08-23",36950
"2019-08-30",39100
"2019-09-06",38300
"2019-09-11",39000
"2019-09-20",39900
"2019-09-27",37650
"2019-10-04",36900
"2019-10-11",40550
"2019-10-18",39900
"2019-10-25",42900
"2019-11-01",43100
"2019-11-08",44450
"2019-11-15",44500
"2019-11-22",40450
"2019-11-29",41350
"2019-12-06",42950
"2019-12-13",43750
"2019-12-20",42950
"2019-12-27",46050
"2020-01-03",44900
"2020-01-10",43500
"2020-01-17",42150
"2020-01-23",41650
"2020-01-31",37600
"2020-02-07",40500
"2020-02-14",39500
"2020-02-21",37250
"2020-02-28",34300
"2020-03-06",37100
"2020-03-13",41600
"2020-03-20",32000
"2020-03-27",35350
"2020-04-03",37800
"2020-04-10",42200
"2020-04-17",41300
"2020-04-24",40100
"2020-04-29",39150
"2020-05-08",41050
"2020-05-15",41300
"2020-05-22",41200
"2020-05-29",41850
"2020-06-05",43900
"2020-06-12",45000
"2020-06-19",43000
"2020-06-26",42450
"2020-07-03",41700
"2020-07-10",40850
"2020-07-17",40700
"2020-07-24",42300
"2020-07-31",42200
"2020-08-07",48700
"2020-08-14",50200
"2020-08-21",45700
"2020-08-28",44100
"2020-09-04",43600
"2020-09-11",44300
"2020-09-18",43100
"2020-09-25",38800
"2020-09-29",40700
"2020-10-08",41200
"2020-10-16",38400
"2020-10-23",38950
"2020-10-30",37900
"2020-11-02",38300
