"","Price"
"2018-08-17",31500
"2018-08-24",31550
"2018-08-31",33300
"2018-09-07",34300
"2018-09-14",36550
"2018-09-21",33450
"2018-09-28",34650
"2018-10-05",38050
"2018-10-12",33800
"2018-10-19",33650
"2018-10-26",30750
"2018-11-02",30600
"2018-11-09",35350
"2018-11-16",35350
"2018-11-23",37400
"2018-11-30",36950
"2018-12-07",34000
"2018-12-14",34350
"2018-12-21",33550
"2018-12-28",36950
"2019-01-04",40750
"2019-01-11",40750
"2019-01-18",35900
"2019-01-25",34650
"2019-02-01",34550
"2019-02-08",35350
"2019-02-15",36900
"2019-02-22",39300
"2019-02-28",38950
"2019-03-08",37800
"2019-03-15",38000
"2019-03-22",38650
"2019-03-29",39350
"2019-04-05",38450
"2019-04-12",37650
"2019-04-19",38550
"2019-04-26",36750
"2019-05-03",36300
"2019-05-10",34700
"2019-05-17",34500
"2019-05-24",35050
"2019-05-31",33450
"2019-06-07",33300
"2019-06-14",34900
"2019-06-21",33800
"2019-06-28",31100
"2019-07-05",30050
"2019-07-12",28400
"2019-07-19",29800
"2019-07-26",29050
"2019-08-02",29350
"2019-08-09",27750
"2019-08-16",30550
"2019-08-23",31250
"2019-08-30",31150
"2019-09-06",33850
"2019-09-11",32950
"2019-09-20",35200
"2019-09-27",34800
"2019-10-04",34600
"2019-10-11",34500
"2019-10-18",35100
"2019-10-25",35000
"2019-11-01",33750
"2019-11-08",33800
"2019-11-15",34400
"2019-11-22",34100
"2019-11-29",34250
"2019-12-06",34050
"2019-12-13",33500
"2019-12-20",32400
"2019-12-27",31150
"2020-01-03",32850
"2020-01-10",30950
"2020-01-17",29600
"2020-01-23",30100
"2020-01-31",27850
"2020-02-07",29150
"2020-02-14",28650
"2020-02-21",27900
"2020-02-28",26050
"2020-03-06",26400
"2020-03-13",21350
"2020-03-20",17400
"2020-03-27",19100
"2020-04-03",19300
"2020-04-10",23550
"2020-04-17",23250
"2020-04-24",25650
"2020-04-29",26100
"2020-05-08",23900
"2020-05-15",26700
"2020-05-22",31400
"2020-05-29",35850
"2020-06-05",34250
"2020-06-12",32700
"2020-06-19",33550
"2020-06-26",30650
"2020-07-03",30000
"2020-07-10",28550
"2020-07-17",31200
"2020-07-24",32150
"2020-07-31",33650
"2020-08-07",33150
"2020-08-14",34300
"2020-08-21",34000
"2020-08-28",31750
"2020-09-04",31700
"2020-09-11",31500
"2020-09-18",34500
"2020-09-25",31100
"2020-09-29",32150
"2020-10-08",31850
"2020-10-16",29950
"2020-10-23",30000
"2020-10-30",28050
"2020-11-02",28050
