"","Price"
"2013-06-21",4550
"2013-06-28",4895
"2013-07-05",4855
"2013-07-12",4950
"2013-07-19",4980
"2013-07-26",5200
"2013-08-02",5210
"2013-08-09",5350
"2013-08-16",5250
"2013-08-23",4930
"2013-08-30",4990
"2013-09-06",5090
"2013-09-13",5120
"2013-09-17",5090
"2013-09-27",4825
"2013-10-04",4705
"2013-10-11",4995
"2013-10-18",4950
"2013-10-25",4930
"2013-11-01",5000
"2013-11-08",6220
"2013-11-15",6170
"2013-11-22",6080
"2013-11-29",6680
"2013-12-06",6430
"2013-12-13",6070
"2013-12-20",5710
"2013-12-27",5790
"2014-01-03",5550
"2014-01-10",5910
"2014-01-17",8520
"2014-01-24",10350
"2014-01-29",9520
"2014-02-07",10500
"2014-02-14",11300
"2014-02-21",10600
"2014-02-28",11000
"2014-03-07",10800
"2014-03-14",10450
"2014-03-21",14100
"2014-03-28",19600
"2014-04-04",19750
"2014-04-11",19050
"2014-04-18",19250
"2014-04-25",17800
"2014-05-02",17800
"2014-05-09",19500
"2014-05-16",20100
"2014-05-23",18500
"2014-05-30",17800
"2014-06-05",16400
"2014-06-13",16400
"2014-06-20",16350
"2014-06-27",15500
"2014-07-04",16700
"2014-07-11",17950
"2014-07-18",18250
"2014-07-25",17800
"2014-08-01",16150
"2014-08-08",16050
"2014-08-14",16200
"2014-08-22",17100
"2014-08-29",18300
"2014-09-05",17300
"2014-09-12",16500
"2014-09-19",17200
"2014-09-26",17800
"2014-10-02",18350
"2014-10-10",17800
"2014-10-17",14950
"2014-10-24",15550
"2014-10-31",14400
"2014-11-07",13400
"2014-11-14",13050
"2014-11-21",14550
"2014-11-28",14800
"2014-12-05",16200
"2014-12-12",16600
"2014-12-19",16850
"2014-12-26",16450
"2015-01-02",18800
"2015-01-09",18200
"2015-01-16",18350
"2015-01-23",17550
"2015-01-30",17950
"2015-02-06",17900
"2015-02-13",17400
"2015-02-17",17050
"2015-02-27",18100
"2015-03-06",18150
"2015-03-13",17300
"2015-03-20",17000
"2015-03-27",15700
"2015-04-03",16300
"2015-04-10",16150
"2015-04-17",16700
"2015-04-24",16500
"2015-04-30",15900
"2015-05-08",15650
"2015-05-15",15450
"2015-05-22",15400
"2015-05-29",15100
"2015-06-05",13950
"2015-06-12",13800
"2015-06-19",14150
"2015-06-26",14600
"2015-07-03",14200
"2015-07-10",13750
"2015-07-17",14800
"2015-07-24",15250
"2015-07-31",15200
"2015-08-07",16600
"2015-08-13",16350
"2015-08-21",15000
"2015-08-28",18200
"2015-09-04",18350
"2015-09-11",19750
"2015-09-18",20350
"2015-09-25",18300
"2015-10-02",19050
"2015-10-08",18250
"2015-10-16",17800
"2015-10-23",17350
"2015-10-30",16750
"2015-11-06",16150
"2015-11-13",14950
"2015-11-20",15650
"2015-11-27",16100
"2015-12-04",14850
"2015-12-11",14000
"2015-12-18",14400
"2015-12-24",14100
"2015-12-30",14900
"2016-01-08",14500
"2016-01-15",14800
"2016-01-22",14300
"2016-01-29",14000
"2016-02-05",13700
"2016-02-12",11800
"2016-02-19",13300
"2016-02-26",13350
"2016-03-04",13500
"2016-03-11",14450
"2016-03-18",13800
"2016-03-25",13600
"2016-04-01",13450
"2016-04-08",13300
"2016-04-15",13250
"2016-04-22",14000
"2016-04-29",14000
"2016-05-04",13550
"2016-05-13",14050
"2016-05-20",13300
"2016-05-27",13200
"2016-06-03",13700
"2016-06-10",13600
"2016-06-17",13050
"2016-06-24",12100
"2016-07-01",12750
"2016-07-08",12500
"2016-07-15",12850
"2016-07-22",13150
"2016-07-29",13000
"2016-08-05",12750
"2016-08-12",13400
"2016-08-19",12900
"2016-08-26",12650
"2016-09-02",12000
"2016-09-09",11650
"2016-09-13",11450
"2016-09-23",12050
"2016-09-30",12400
"2016-10-07",12450
"2016-10-14",12350
"2016-10-21",12350
"2016-10-28",12000
"2016-11-04",11400
"2016-11-11",11300
"2016-11-18",11500
"2016-11-25",11050
"2016-12-02",10700
"2016-12-09",11450
"2016-12-16",11600
"2016-12-23",11600
"2016-12-29",11700
"2017-01-06",12250
"2017-01-13",11950
"2017-01-20",11650
"2017-01-26",11150
"2017-02-03",11350
"2017-02-10",11250
"2017-02-17",11500
"2017-02-24",11400
"2017-03-03",11150
"2017-03-10",11000
"2017-03-17",11650
"2017-03-24",11750
"2017-03-31",12600
"2017-04-07",14200
"2017-04-14",15600
"2017-04-21",15750
"2017-04-28",16250
"2017-05-04",16300
"2017-05-12",16300
"2017-05-19",15950
"2017-05-26",17750
"2017-06-02",17950
"2017-06-09",18250
"2017-06-16",18150
"2017-06-23",17400
"2017-06-30",16700
"2017-07-07",16400
"2017-07-14",17200
"2017-07-21",17200
"2017-07-28",15650
"2017-08-04",14550
"2017-08-11",15500
"2017-08-18",14700
"2017-08-25",15800
"2017-09-01",15650
"2017-09-08",15550
"2017-09-15",14600
"2017-09-22",12850
"2017-09-29",13400
"2017-10-13",13000
"2017-10-20",13150
"2017-10-27",13000
"2017-11-03",12700
"2017-11-10",12600
"2017-11-17",12150
"2017-11-24",13250
"2017-12-01",12950
"2017-12-08",12250
"2017-12-15",12550
"2017-12-22",12350
"2017-12-28",12600
"2018-01-05",13350
"2018-01-12",13450
"2018-01-19",13950
"2018-01-26",14450
"2018-02-02",13950
"2018-02-09",13000
"2018-02-14",13050
"2018-02-23",13500
"2018-03-02",13000
"2018-03-09",12750
"2018-03-16",12600
"2018-03-23",11600
"2018-03-30",12350
"2018-04-06",12300
"2018-04-13",12550
"2018-04-20",12650
"2018-04-27",12850
"2018-05-04",12800
"2018-05-11",12800
"2018-05-18",13500
"2018-05-25",13100
"2018-06-01",12750
"2018-06-08",12600
"2018-06-15",12050
"2018-06-22",11850
"2018-06-29",11800
"2018-07-06",11300
"2018-07-13",11750
"2018-07-20",11150
"2018-07-27",10900
"2018-08-03",11100
"2018-08-10",11300
"2018-08-17",10750
"2018-08-24",11100
"2018-08-31",11300
"2018-09-07",11450
"2018-09-14",11600
"2018-09-21",11350
"2018-09-28",11700
"2018-10-05",10900
"2018-10-12",9920
"2018-10-19",10200
"2018-10-26",9500
"2018-11-02",10100
"2018-11-09",10000
"2018-11-16",10300
"2018-11-23",10000
"2018-11-30",10300
"2018-12-07",10300
"2018-12-14",10400
"2018-12-21",10900
"2018-12-28",10400
"2019-01-04",9950
"2019-01-11",10450
"2019-01-18",10650
"2019-01-25",10550
"2019-02-01",10750
"2019-02-08",10800
"2019-02-15",11050
"2019-02-22",10800
"2019-02-28",10900
"2019-03-08",10650
"2019-03-15",11000
"2019-03-22",10800
"2019-03-29",10550
"2019-04-05",10800
"2019-04-12",10650
"2019-04-19",11400
"2019-04-26",11050
"2019-05-03",11650
"2019-05-10",10600
"2019-05-17",10700
"2019-05-24",10300
"2019-05-31",10100
"2019-06-07",10350
"2019-06-14",10500
"2019-06-21",10300
"2019-06-28",10150
"2019-07-05",10150
"2019-07-12",10000
"2019-07-19",9750
"2019-07-26",9500
"2019-08-02",9630
"2019-08-09",9460
"2019-08-16",9530
"2019-08-23",9870
"2019-08-30",9870
"2019-09-06",9880
"2019-09-11",9890
"2019-09-20",9810
"2019-09-27",9710
"2019-10-04",10100
"2019-10-11",11000
"2019-10-18",12100
"2019-10-25",13150
"2019-11-01",12850
"2019-11-08",12800
"2019-11-15",13200
"2019-11-22",12450
"2019-11-29",14200
"2019-12-06",13750
"2019-12-13",15700
"2019-12-20",16500
"2019-12-27",16900
"2020-01-03",16300
"2020-01-10",15900
"2020-01-17",16450
"2020-01-23",15850
"2020-01-31",15400
"2020-02-07",15650
"2020-02-14",14700
"2020-02-21",14500
"2020-02-28",13150
"2020-03-06",14850
"2020-03-13",13200
"2020-03-20",12050
"2020-03-27",12600
"2020-04-03",12800
"2020-04-10",14550
"2020-04-17",15750
"2020-04-24",17150
"2020-04-29",16350
"2020-05-08",16700
"2020-05-15",18600
"2020-05-22",18650
"2020-05-29",19850
"2020-06-05",19500
"2020-06-12",19000
"2020-06-19",18700
"2020-06-26",19300
"2020-07-03",19400
"2020-07-10",22000
"2020-07-17",23200
"2020-07-24",25400
"2020-07-31",27300
"2020-08-07",29800
"2020-08-14",27100
"2020-08-21",26200
"2020-08-28",27950
"2020-09-04",28100
"2020-09-11",29050
"2020-09-18",27800
"2020-09-25",23900
"2020-09-29",25800
"2020-10-08",25900
"2020-10-16",23400
"2020-10-23",21900
"2020-10-30",20000
"2020-11-02",21500
