"","Price"
"2013-04-26",3501
"2013-05-03",3917
"2013-05-10",3601
"2013-05-16",3711
"2013-05-24",4314
"2013-05-31",4223
"2013-06-07",3981
"2013-06-14",3565
"2013-06-21",3533
"2013-06-28",3057
"2013-07-05",3409
"2013-07-12",3478
"2013-07-19",3409
"2013-07-26",3153
"2013-08-02",3263
"2013-08-09",3528
"2013-08-16",3300
"2013-08-23",3039
"2013-08-30",2833
"2013-09-06",3048
"2013-09-13",2893
"2013-09-17",2902
"2013-09-27",2884
"2013-10-04",3003
"2013-10-11",2893
"2013-10-18",2833
"2013-10-25",2870
"2013-11-01",2833
"2013-11-08",3071
"2013-11-15",3016
"2013-11-22",2893
"2013-11-29",2907
"2013-12-06",2824
"2013-12-13",2865
"2013-12-20",2779
"2013-12-27",2865
"2014-01-03",2911
"2014-01-10",2966
"2014-01-17",2966
"2014-01-24",3085
"2014-01-29",3103
"2014-02-07",3099
"2014-02-14",3217
"2014-02-21",3035
"2014-02-28",3062
"2014-03-07",3117
"2014-03-14",3062
"2014-03-21",3167
"2014-03-28",3163
"2014-04-04",3117
"2014-04-11",3112
"2014-04-18",3167
"2014-04-25",3099
"2014-05-02",3089
"2014-05-09",3053
"2014-05-16",3231
"2014-05-23",3409
"2014-05-30",3501
"2014-06-05",3386
"2014-06-13",3437
"2014-06-20",3583
"2014-06-27",3624
"2014-07-04",3546
"2014-07-11",3638
"2014-07-18",3848
"2014-07-25",3615
"2014-08-01",3747
"2014-08-08",3693
"2014-08-14",3738
"2014-08-22",3688
"2014-08-29",3286
"2014-09-05",3460
"2014-09-12",3318
"2014-09-19",3470
"2014-09-26",3420
"2014-10-02",3290
"2014-10-10",3210
"2014-10-17",3275
"2014-10-24",3290
"2014-10-31",3165
"2014-11-07",2965
"2014-11-14",2980
"2014-11-21",2980
"2014-11-28",2855
"2014-12-05",2820
"2014-12-12",2785
"2014-12-19",2880
"2014-12-26",2910
"2015-01-02",3010
"2015-01-09",3005
"2015-01-16",2900
"2015-01-23",3010
"2015-01-30",3000
"2015-02-06",2950
"2015-02-13",2925
"2015-02-17",2960
"2015-02-27",3060
"2015-03-06",3115
"2015-03-13",3065
"2015-03-20",3135
"2015-03-27",3105
"2015-04-03",3460
"2015-04-10",3570
"2015-04-17",3600
"2015-04-24",3600
"2015-04-30",3810
"2015-05-08",3900
"2015-05-15",4035
"2015-05-22",3910
"2015-05-29",4045
"2015-06-05",4005
"2015-06-12",4295
"2015-06-19",4700
"2015-06-26",4620
"2015-07-03",4715
"2015-07-10",4340
"2015-07-17",4680
"2015-07-24",4670
"2015-07-31",4155
"2015-08-07",4480
"2015-08-13",4030
"2015-08-21",3050
"2015-08-28",3585
"2015-09-04",3425
"2015-09-11",3390
"2015-09-18",3465
"2015-09-25",3340
"2015-10-02",3480
"2015-10-08",3515
"2015-10-16",3610
"2015-10-23",3400
"2015-10-30",3335
"2015-11-06",3190
"2015-11-13",3025
"2015-11-20",3245
"2015-11-27",3205
"2015-12-04",3170
"2015-12-11",3045
"2015-12-18",3045
"2015-12-24",3030
"2015-12-30",3010
"2016-01-08",2785
"2016-01-15",2775
"2016-01-22",2710
"2016-01-29",2785
"2016-02-05",2920
"2016-02-12",2650
"2016-02-19",2760
"2016-02-26",2815
"2016-03-04",2835
"2016-03-11",2840
"2016-03-18",2830
"2016-03-25",2950
"2016-04-01",3065
"2016-04-08",3015
"2016-04-15",3040
"2016-04-22",3170
"2016-04-29",3130
"2016-05-04",3095
"2016-05-13",3095
"2016-05-20",2925
"2016-05-27",3045
"2016-06-03",3330
"2016-06-10",3110
"2016-06-17",3030
"2016-06-24",3030
"2016-07-01",3260
"2016-07-08",3290
"2016-07-15",3295
"2016-07-22",3235
"2016-07-29",3190
"2016-08-05",3170
"2016-08-12",3125
"2016-08-19",3075
"2016-08-26",3070
"2016-09-02",3380
"2016-09-09",4925
"2016-09-13",4780
"2016-09-23",5150
"2016-09-30",6700
"2016-10-07",6600
"2016-10-14",5400
"2016-10-21",5250
"2016-10-28",4640
"2016-11-04",4540
"2016-11-11",5000
"2016-11-18",4860
"2016-11-25",4770
"2016-12-02",4790
"2016-12-09",5120
"2016-12-16",5430
"2016-12-23",5990
"2016-12-29",5720
"2017-01-06",5810
"2017-01-13",4925
"2017-01-20",4575
"2017-01-26",4450
"2017-02-03",3420
"2017-02-10",3545
"2017-02-17",3680
"2017-02-24",3560
"2017-03-03",3315
"2017-03-10",3785
"2017-03-17",3785
"2017-03-24",3740
"2017-03-31",4150
"2017-04-07",3990
"2017-04-14",4215
"2017-04-21",4870
"2017-04-28",5620
"2017-05-04",6530
"2017-05-12",5650
"2017-05-19",5910
"2017-05-26",6350
"2017-06-02",6250
"2017-06-09",5710
"2017-06-16",5590
"2017-06-23",5660
"2017-06-30",5880
"2017-07-07",5510
"2017-07-14",5330
"2017-07-21",5630
"2017-07-28",5300
"2017-08-04",5070
"2017-08-11",5650
"2017-08-18",5750
"2017-08-25",6060
"2017-09-01",5820
"2017-09-08",5670
"2017-09-15",5550
"2017-09-22",4995
"2017-09-29",5390
"2017-10-13",5090
"2017-10-20",5290
"2017-10-27",5390
"2017-11-03",5360
"2017-11-10",5220
"2017-11-17",5900
"2017-11-24",5310
"2017-12-01",5350
"2017-12-08",5650
"2017-12-15",5610
"2017-12-22",5440
"2017-12-28",5920
"2018-01-05",7770
"2018-01-12",7020
"2018-01-19",7120
"2018-01-26",7210
"2018-02-02",6620
"2018-02-09",7300
"2018-02-14",7280
"2018-02-23",6750
"2018-03-02",6700
"2018-03-09",10900
"2018-03-16",10150
"2018-03-23",10650
"2018-03-30",14650
"2018-04-06",12700
"2018-04-13",16700
"2018-04-20",17600
"2018-04-27",13200
"2018-05-04",13150
"2018-05-11",12900
"2018-05-18",12950
"2018-05-25",10650
"2018-06-01",13350
"2018-06-08",12300
"2018-06-15",11000
"2018-06-22",9730
"2018-06-29",9100
"2018-07-06",8160
"2018-07-13",7840
"2018-07-20",7320
"2018-07-27",8220
"2018-08-03",8380
"2018-08-10",8840
"2018-08-17",9710
"2018-08-24",10150
"2018-08-31",9150
"2018-09-07",12650
"2018-09-14",12550
"2018-09-21",12150
"2018-09-28",11250
"2018-10-05",11150
"2018-10-12",8960
"2018-10-19",9530
"2018-10-26",7570
"2018-11-02",7890
"2018-11-09",7550
"2018-11-16",7700
"2018-11-23",7820
"2018-11-30",8410
"2018-12-07",8990
"2018-12-14",8070
"2018-12-21",8010
"2018-12-28",8330
"2019-01-04",9200
"2019-01-11",11050
"2019-01-18",11200
"2019-01-25",11350
"2019-02-01",11450
"2019-02-08",11850
"2019-02-15",10650
"2019-02-22",10150
"2019-02-28",8370
"2019-03-08",7550
"2019-03-15",7080
"2019-03-22",7280
"2019-03-29",7480
"2019-04-05",7870
"2019-04-12",7690
"2019-04-19",7520
"2019-04-26",7180
"2019-05-03",6960
"2019-05-10",6370
"2019-05-17",6800
"2019-05-24",6120
"2019-05-31",6140
"2019-06-07",6520
"2019-06-14",7190
"2019-06-21",7260
"2019-06-28",7170
"2019-07-05",7440
"2019-07-12",7150
"2019-07-19",6890
"2019-07-26",6150
"2019-08-02",5800
"2019-08-09",5550
"2019-08-16",6020
"2019-08-23",6140
"2019-08-30",6480
"2019-09-06",6310
"2019-09-11",7140
"2019-09-20",7790
"2019-09-27",7260
"2019-10-04",7380
"2019-10-11",6310
"2019-10-18",6430
"2019-10-25",6220
"2019-11-01",6000
"2019-11-08",6330
"2019-11-15",7170
"2019-11-22",6730
"2019-11-29",7510
"2019-12-06",7060
"2019-12-13",6970
"2019-12-20",6580
"2019-12-27",6700
"2020-01-03",6410
"2020-01-10",6270
"2020-01-17",6430
"2020-01-23",6110
"2020-01-31",5500
"2020-02-07",5870
"2020-02-14",5790
"2020-02-21",5310
"2020-02-28",4730
"2020-03-06",5170
"2020-03-13",4220
"2020-03-20",3600
"2020-03-27",4100
"2020-04-03",4625
"2020-04-10",4840
"2020-04-17",5720
"2020-04-24",5580
"2020-04-29",5560
"2020-05-08",6150
"2020-05-15",5560
"2020-05-22",5720
"2020-05-29",5870
"2020-06-05",6060
"2020-06-12",5410
"2020-06-19",5190
"2020-06-26",5150
"2020-07-03",5820
"2020-07-10",5470
"2020-07-17",5650
"2020-07-24",5530
"2020-07-31",5600
"2020-08-07",5460
"2020-08-14",5470
"2020-08-21",5050
"2020-08-28",4955
"2020-09-04",4975
"2020-09-11",5250
"2020-09-18",5270
"2020-09-25",5070
"2020-09-29",5330
"2020-10-08",5280
"2020-10-16",5270
"2020-10-23",5080
"2020-10-30",4895
"2020-11-02",4925
