"","Price"
"2015-03-20",21012
"2015-03-27",23156
"2015-04-03",23896
"2015-04-10",23857
"2015-04-17",23467
"2015-04-24",27249
"2015-04-30",27600
"2015-05-08",26391
"2015-05-15",27093
"2015-05-22",25494
"2015-05-29",24481
"2015-06-05",20076
"2015-06-12",20037
"2015-06-19",19530
"2015-06-26",21245
"2015-07-03",20817
"2015-07-10",19647
"2015-07-17",23000
"2015-07-24",21440
"2015-07-31",21674
"2015-08-07",20661
"2015-08-13",20271
"2015-08-21",18302
"2015-08-28",18653
"2015-09-04",16373
"2015-09-11",16256
"2015-09-18",17152
"2015-09-25",17074
"2015-10-02",17542
"2015-10-08",18107
"2015-10-16",17893
"2015-10-23",18400
"2015-10-30",18887
"2015-11-06",16684
"2015-11-13",15457
"2015-11-20",14813
"2015-11-27",15242
"2015-12-04",15749
"2015-12-11",14618
"2015-12-18",16957
"2015-12-24",15729
"2015-12-30",15515
"2016-01-08",14813
"2016-01-15",15203
"2016-01-22",14794
"2016-01-29",14696
"2016-02-05",15554
"2016-02-12",14404
"2016-02-19",15515
"2016-02-26",15164
"2016-03-04",16236
"2016-03-11",16587
"2016-03-18",16840
"2016-03-25",16197
"2016-04-01",14190
"2016-04-08",14034
"2016-04-15",14034
"2016-04-22",14696
"2016-04-29",14248
"2016-05-04",14268
"2016-05-13",12981
"2016-05-20",11402
"2016-05-27",10642
"2016-06-03",12026
"2016-06-10",12221
"2016-06-17",12046
"2016-06-24",10545
"2016-07-01",11149
"2016-07-08",9590
"2016-07-15",10369
"2016-07-22",9979
"2016-07-29",10233
"2016-08-05",9707
"2016-08-12",8342
"2016-08-19",7114
"2016-08-26",6588
"2016-09-02",7524
"2016-09-09",6510
"2016-09-13",6471
"2016-09-23",6276
"2016-09-30",6159
"2016-10-07",6081
"2016-10-14",5633
"2016-10-21",5048
"2016-10-28",5672
"2016-11-04",4514
"2016-11-11",5122
"2016-11-18",5252
"2016-11-25",4645
"2016-12-02",3672
"2016-12-09",4297
"2016-12-16",4106
"2016-12-23",3599
"2016-12-29",3620
"2017-01-06",3603
"2017-01-13",4645
"2017-01-20",4363
"2017-01-26",3829
"2017-02-03",3325
"2017-02-10",3347
"2017-02-17",3212
"2017-02-24",3273
"2017-03-03",2917
"2017-03-10",2995
"2017-03-17",2878
"2017-03-24",2635
"2017-03-31",2652
"2017-04-07",3559
"2017-04-14",3329
"2017-04-21",3334
"2017-04-28",3924
"2017-05-04",3915
"2017-05-12",3928
"2017-05-19",3998
"2017-05-26",3612
"2017-06-02",3395
"2017-06-09",3151
"2017-06-16",3147
"2017-06-23",3104
"2017-06-30",2952
"2017-07-07",2691
"2017-07-14",2670
"2017-07-21",2800
"2017-07-28",2782
"2017-08-04",2748
"2017-08-11",2605
"2017-08-18",2400
"2017-08-25",2600
"2017-09-01",2700
"2017-09-08",2700
"2017-09-15",2700
"2017-09-22",2700
"2017-09-29",1850
"2017-10-13",2025
"2017-10-20",2220
"2017-10-27",2210
"2017-11-03",2185
"2017-11-10",2090
"2017-11-17",2580
"2017-11-24",3040
"2017-12-01",2685
"2017-12-08",2450
"2017-12-15",3440
"2017-12-22",3500
"2017-12-28",3460
"2018-01-05",4265
"2018-01-12",3075
"2018-01-19",3750
"2018-01-26",4075
"2018-02-02",3680
"2018-02-09",3210
"2018-02-14",3095
"2018-02-23",3055
"2018-03-02",2700
"2018-03-09",2550
"2018-03-16",3280
"2018-03-23",3220
"2018-03-30",3455
"2018-04-06",3775
"2018-04-13",3790
"2018-04-20",3650
"2018-04-27",4065
"2018-05-04",4345
"2018-05-11",4810
"2018-05-18",5170
"2018-05-25",5400
"2018-06-01",5090
"2018-06-08",4845
"2018-06-15",5140
"2018-06-22",4300
"2018-06-29",4880
"2018-07-06",4420
"2018-07-13",4220
"2018-07-20",4260
"2018-07-27",5010
"2018-08-03",5740
"2018-08-10",5930
"2018-08-17",5890
"2018-08-24",5770
"2018-08-31",5790
"2018-09-07",6480
"2018-09-14",6430
"2018-09-21",6470
"2018-09-28",6010
"2018-10-05",5680
"2018-10-12",4790
"2018-10-19",4670
"2018-10-26",3420
"2018-11-02",3525
"2018-11-09",3170
"2018-11-16",3020
"2018-11-23",2865
"2018-11-30",2580
"2018-12-07",2340
"2018-12-14",2000
"2018-12-21",1880
"2018-12-28",1905
"2019-01-04",1890
"2019-01-11",1805
"2019-01-18",1880
"2019-01-25",1830
"2019-02-01",1805
"2019-02-08",1800
"2019-02-15",1765
"2019-02-22",1825
"2019-02-28",1660
"2019-03-08",1545
"2019-03-15",1485
"2019-03-22",1615
"2019-03-29",1550
"2019-04-05",1810
"2019-04-12",2695
"2019-04-19",2770
"2019-04-26",2235
"2019-05-03",2210
"2019-05-10",1965
"2019-05-17",2295
"2019-05-24",2250
"2019-05-31",2090
"2019-06-07",2030
"2019-06-14",1870
"2019-06-21",1780
"2019-06-28",1715
"2019-07-05",1690
"2019-07-12",1725
"2019-07-19",1580
"2019-07-26",1450
"2019-08-02",1445
"2019-08-09",1355
"2019-08-16",1350
"2019-08-23",1390
"2019-08-30",1425
"2019-09-06",1485
"2019-09-11",1525
"2019-09-20",1580
"2019-09-27",1460
"2019-10-04",1380
"2019-10-11",1470
"2019-10-18",1325
"2019-10-25",1235
"2019-11-01",1265
"2019-11-08",1360
"2019-11-15",1340
"2019-11-22",1405
"2019-11-29",1450
"2019-12-06",1330
"2019-12-13",1355
"2019-12-20",1390
"2019-12-27",1310
"2020-01-03",1380
"2020-01-10",1305
"2020-01-17",1350
"2020-01-23",1280
"2020-01-31",1120
"2020-02-07",1175
"2020-02-14",1220
"2020-02-21",1145
"2020-02-28",995
"2020-03-06",1020
"2020-03-13",798
"2020-03-20",630
"2020-03-27",862
"2020-04-03",874
"2020-04-10",970
"2020-04-17",970
"2020-04-24",866
"2020-04-29",883
"2020-05-08",947
"2020-05-15",1250
"2020-05-22",1205
"2020-05-29",1370
"2020-06-05",1385
"2020-06-12",1225
"2020-06-19",1265
"2020-06-26",1140
"2020-07-03",1240
"2020-07-10",1170
"2020-07-17",1105
"2020-07-24",1180
"2020-07-31",1240
"2020-08-07",1370
"2020-08-14",1410
"2020-08-21",1210
"2020-08-28",1245
"2020-09-04",1215
"2020-09-11",1200
"2020-09-18",1175
"2020-09-25",1100
"2020-09-29",1165
"2020-10-08",1210
"2020-10-16",1220
"2020-10-23",1150
"2020-10-30",1105
"2020-11-02",1120
