"","Price"
"2015-12-11",31500
"2015-12-18",33200
"2015-12-24",32500
"2015-12-30",34050
"2016-01-08",34550
"2016-01-15",34300
"2016-01-22",35600
"2016-01-29",38350
"2016-02-05",39250
"2016-02-12",37500
"2016-02-19",40250
"2016-02-26",41300
"2016-03-04",39500
"2016-03-11",39000
"2016-03-18",36700
"2016-03-25",36400
"2016-04-01",36100
"2016-04-08",37000
"2016-04-15",34150
"2016-04-22",35000
"2016-04-29",35850
"2016-05-04",36650
"2016-05-13",37150
"2016-05-20",37000
"2016-05-27",37350
"2016-06-03",37300
"2016-06-10",37400
"2016-06-17",36050
"2016-06-24",35750
"2016-07-01",37050
"2016-07-08",37150
"2016-07-15",37900
"2016-07-22",39450
"2016-07-29",38400
"2016-08-05",37350
"2016-08-12",38100
"2016-08-19",36200
"2016-08-26",35400
"2016-09-02",34700
"2016-09-09",31800
"2016-09-13",31100
"2016-09-23",32700
"2016-09-30",31700
"2016-10-07",30950
"2016-10-14",30600
"2016-10-21",30850
"2016-10-28",31950
"2016-11-04",31250
"2016-11-11",32400
"2016-11-18",31750
"2016-11-25",30600
"2016-12-02",28700
"2016-12-09",28200
"2016-12-16",28500
"2016-12-23",28700
"2016-12-29",29400
"2017-01-06",29300
"2017-01-13",28500
"2017-01-20",28800
"2017-01-26",28500
"2017-02-03",29300
"2017-02-10",27950
"2017-02-17",30250
"2017-02-24",29100
"2017-03-03",28250
"2017-03-10",29350
"2017-03-17",28550
"2017-03-24",28200
"2017-03-31",29450
"2017-04-07",31300
"2017-04-14",30900
"2017-04-21",31000
"2017-04-28",29500
"2017-05-04",28950
"2017-05-12",29100
"2017-05-19",28000
"2017-05-26",28150
"2017-06-02",28700
"2017-06-09",29050
"2017-06-16",28350
"2017-06-23",27400
"2017-06-30",27500
"2017-07-07",26850
"2017-07-14",26400
"2017-07-21",27650
"2017-07-28",27800
"2017-08-04",24700
"2017-08-11",22700
"2017-08-18",22900
"2017-08-25",24450
"2017-09-01",24250
"2017-09-08",23550
"2017-09-15",24100
"2017-09-22",21200
"2017-09-29",22050
"2017-10-13",21550
"2017-10-20",21600
"2017-10-27",23350
"2017-11-03",23700
"2017-11-10",24800
"2017-11-17",24100
"2017-11-24",24000
"2017-12-01",23850
"2017-12-08",22850
"2017-12-15",23400
"2017-12-22",24900
"2017-12-28",25300
"2018-01-05",24600
"2018-01-12",25000
"2018-01-19",28350
"2018-01-26",28750
"2018-02-02",26550
"2018-02-09",26300
"2018-02-14",26500
"2018-02-23",26750
"2018-03-02",27250
"2018-03-09",28500
"2018-03-16",29200
"2018-03-23",27800
"2018-03-30",28550
"2018-04-06",28400
"2018-04-13",29000
"2018-04-20",29500
"2018-04-27",28400
"2018-05-04",27200
"2018-05-11",26050
"2018-05-18",25200
"2018-05-25",24450
"2018-06-01",24100
"2018-06-08",23750
"2018-06-15",23750
"2018-06-22",22700
"2018-06-29",22500
"2018-07-06",22850
"2018-07-13",22650
"2018-07-20",22950
"2018-07-27",23600
"2018-08-03",22550
"2018-08-10",21500
"2018-08-17",20950
"2018-08-24",22150
"2018-08-31",22200
"2018-09-07",21750
"2018-09-14",21800
"2018-09-21",21550
"2018-09-28",22200
"2018-10-05",20650
"2018-10-12",20500
"2018-10-19",21150
"2018-10-26",20500
"2018-11-02",23700
"2018-11-09",23800
"2018-11-16",23150
"2018-11-23",20800
"2018-11-30",21150
"2018-12-07",21100
"2018-12-14",24100
"2018-12-21",22450
"2018-12-28",22500
"2019-01-04",23350
"2019-01-11",25300
"2019-01-18",25500
"2019-01-25",25300
"2019-02-01",24450
"2019-02-08",24150
"2019-02-15",26300
"2019-02-22",25200
"2019-02-28",23950
"2019-03-08",24650
"2019-03-15",24750
"2019-03-22",25350
"2019-03-29",26000
"2019-04-05",26100
"2019-04-12",25550
"2019-04-19",24500
"2019-04-26",24400
"2019-05-03",24450
"2019-05-10",23450
"2019-05-17",23050
"2019-05-24",23450
"2019-05-31",24300
"2019-06-07",24500
"2019-06-14",24650
"2019-06-21",24300
"2019-06-28",24300
"2019-07-05",24400
"2019-07-12",25550
"2019-07-19",25200
"2019-07-26",24750
"2019-08-02",24700
"2019-08-09",25150
"2019-08-16",25850
"2019-08-23",26250
"2019-08-30",28400
"2019-09-06",27700
"2019-09-11",27900
"2019-09-20",27850
"2019-09-27",27550
"2019-10-04",28000
"2019-10-11",28150
"2019-10-18",28700
"2019-10-25",27500
"2019-11-01",27300
"2019-11-08",27000
"2019-11-15",26300
"2019-11-22",26400
"2019-11-29",25700
"2019-12-06",25450
"2019-12-13",25850
"2019-12-20",24800
"2019-12-27",25500
"2020-01-03",25600
"2020-01-10",25200
"2020-01-17",25650
"2020-01-23",24600
"2020-01-31",23050
"2020-02-07",23750
"2020-02-14",23200
"2020-02-21",22550
"2020-02-28",20400
"2020-03-06",22850
"2020-03-13",19750
"2020-03-20",17750
"2020-03-27",20200
"2020-04-03",20250
"2020-04-10",21750
"2020-04-17",21450
"2020-04-24",21650
"2020-04-29",23550
"2020-05-08",24000
"2020-05-15",25300
"2020-05-22",24100
"2020-05-29",24600
"2020-06-05",28500
"2020-06-12",25150
"2020-06-19",24250
"2020-06-26",25050
"2020-07-03",26400
"2020-07-10",25900
"2020-07-17",27200
"2020-07-24",27450
"2020-07-31",28600
"2020-08-07",27900
"2020-08-14",27350
"2020-08-21",26950
"2020-08-28",28000
"2020-09-04",27600
"2020-09-11",29750
"2020-09-18",28800
"2020-09-25",26600
"2020-09-29",27600
"2020-10-08",29500
"2020-10-16",28550
"2020-10-23",28450
"2020-10-30",27300
"2020-11-02",27200
