"","Price"
"2015-06-19",23600
"2015-06-26",26950
"2015-07-03",27650
"2015-07-10",25500
"2015-07-17",27250
"2015-07-24",26050
"2015-07-31",25600
"2015-08-07",24500
"2015-08-13",23200
"2015-08-21",21050
"2015-08-28",21650
"2015-09-04",20050
"2015-09-11",20450
"2015-09-18",21950
"2015-09-25",21350
"2015-10-02",21400
"2015-10-08",20150
"2015-10-16",20050
"2015-10-23",19800
"2015-10-30",18700
"2015-11-06",17100
"2015-11-13",17100
"2015-11-20",17650
"2015-11-27",16800
"2015-12-04",16050
"2015-12-11",15300
"2015-12-18",15750
"2015-12-24",15450
"2015-12-30",17400
"2016-01-08",18850
"2016-01-15",19400
"2016-01-22",18750
"2016-01-29",19600
"2016-02-05",19350
"2016-02-12",17300
"2016-02-19",18050
"2016-02-26",19450
"2016-03-04",18950
"2016-03-11",18600
"2016-03-18",19150
"2016-03-25",19400
"2016-04-01",19850
"2016-04-08",22000
"2016-04-15",20400
"2016-04-22",19800
"2016-04-29",19300
"2016-05-04",19950
"2016-05-13",21000
"2016-05-20",20700
"2016-05-27",21100
"2016-06-03",21400
"2016-06-10",22500
"2016-06-17",20700
"2016-06-24",19550
"2016-07-01",21300
"2016-07-08",22000
"2016-07-15",20750
"2016-07-22",20750
"2016-07-29",21550
"2016-08-05",19450
"2016-08-12",19600
"2016-08-19",19550
"2016-08-26",19000
"2016-09-02",18250
"2016-09-09",17900
"2016-09-13",18350
"2016-09-23",19050
"2016-09-30",19200
"2016-10-07",18750
"2016-10-14",16750
"2016-10-21",18100
"2016-10-28",17650
"2016-11-04",17000
"2016-11-11",17850
"2016-11-18",18050
"2016-11-25",16900
"2016-12-02",17050
"2016-12-09",17250
"2016-12-16",18300
"2016-12-23",18400
"2016-12-29",18500
"2017-01-06",18600
"2017-01-13",17400
"2017-01-20",16900
"2017-01-26",17150
"2017-02-03",16950
"2017-02-10",17450
"2017-02-17",17900
"2017-02-24",18050
"2017-03-03",17600
"2017-03-10",17650
"2017-03-17",17300
"2017-03-24",17850
"2017-03-31",18350
"2017-04-07",19450
"2017-04-14",20050
"2017-04-21",19950
"2017-04-28",20550
"2017-05-04",19800
"2017-05-12",20150
"2017-05-19",19500
"2017-05-26",18750
"2017-06-02",19450
"2017-06-09",20050
"2017-06-16",20700
"2017-06-23",21400
"2017-06-30",20250
"2017-07-07",19250
"2017-07-14",18800
"2017-07-21",19500
"2017-07-28",20100
"2017-08-04",18850
"2017-08-11",20200
"2017-08-18",20150
"2017-08-25",20200
"2017-09-01",22100
"2017-09-08",22500
"2017-09-15",22050
"2017-09-22",21400
"2017-09-29",22200
"2017-10-13",22300
"2017-10-20",23950
"2017-10-27",23300
"2017-11-03",27100
"2017-11-10",28400
"2017-11-17",29850
"2017-11-24",28950
"2017-12-01",30200
"2017-12-08",28600
"2017-12-15",28750
"2017-12-22",29300
"2017-12-28",30450
"2018-01-05",30250
"2018-01-12",30500
"2018-01-19",28950
"2018-01-26",37550
"2018-02-02",32500
"2018-02-09",30800
"2018-02-14",30800
"2018-02-23",31850
"2018-03-02",27800
"2018-03-09",28650
"2018-03-16",27900
"2018-03-23",27000
"2018-03-30",27750
"2018-04-06",28650
"2018-04-13",30700
"2018-04-20",28150
"2018-04-27",27950
"2018-05-04",26900
"2018-05-11",27050
"2018-05-18",26400
"2018-05-25",26400
"2018-06-01",25800
"2018-06-08",25800
"2018-06-15",26400
"2018-06-22",24900
"2018-06-29",25800
"2018-07-06",27000
"2018-07-13",27050
"2018-07-20",25900
"2018-07-27",25000
"2018-08-03",24900
"2018-08-10",25600
"2018-08-17",27300
"2018-08-24",29150
"2018-08-31",28600
"2018-09-07",27850
"2018-09-14",28250
"2018-09-21",29000
"2018-09-28",30200
"2018-10-05",32650
"2018-10-12",26850
"2018-10-19",26600
"2018-10-26",24150
"2018-11-02",23200
"2018-11-09",21800
"2018-11-16",21600
"2018-11-23",22600
"2018-11-30",23850
"2018-12-07",23800
"2018-12-14",23350
"2018-12-21",23450
"2018-12-28",22950
"2019-01-04",22650
"2019-01-11",22600
"2019-01-18",22650
"2019-01-25",23000
"2019-02-01",23600
"2019-02-08",24000
"2019-02-15",24150
"2019-02-22",23950
"2019-02-28",25600
"2019-03-08",26550
"2019-03-15",26850
"2019-03-22",26000
"2019-03-29",25350
"2019-04-05",25900
"2019-04-12",27250
"2019-04-19",26300
"2019-04-26",25650
"2019-05-03",25300
"2019-05-10",24700
"2019-05-17",23700
"2019-05-24",23100
"2019-05-31",23650
"2019-06-07",23800
"2019-06-14",24000
"2019-06-21",23800
"2019-06-28",22850
"2019-07-05",22950
"2019-07-12",23500
"2019-07-19",23950
"2019-07-26",21450
"2019-08-02",19950
"2019-08-09",18450
"2019-08-16",18500
"2019-08-23",19550
"2019-08-30",19750
"2019-09-06",19400
"2019-09-11",19800
"2019-09-20",20200
"2019-09-27",19300
"2019-10-04",19250
"2019-10-11",19750
"2019-10-18",19750
"2019-10-25",20250
"2019-11-01",19050
"2019-11-08",19800
"2019-11-15",19400
"2019-11-22",18400
"2019-11-29",18650
"2019-12-06",18050
"2019-12-13",18600
"2019-12-20",18500
"2019-12-27",18250
"2020-01-03",18350
"2020-01-10",17100
"2020-01-17",17550
"2020-01-23",17900
"2020-01-31",16500
"2020-02-07",17850
"2020-02-14",17200
"2020-02-21",16800
"2020-02-28",15800
"2020-03-06",16900
"2020-03-13",13600
"2020-03-20",12350
"2020-03-27",20150
"2020-04-03",18000
"2020-04-10",18550
"2020-04-17",17750
"2020-04-24",17300
"2020-04-29",17650
"2020-05-08",18400
"2020-05-15",19200
"2020-05-22",18200
"2020-05-29",19600
"2020-06-05",19750
"2020-06-12",21400
"2020-06-19",21700
"2020-06-26",23450
"2020-07-03",28000
"2020-07-10",27700
"2020-07-17",25250
"2020-07-24",26850
"2020-07-31",24750
"2020-08-07",26200
"2020-08-14",29100
"2020-08-21",39900
"2020-08-28",48100
"2020-09-04",91900
"2020-09-11",97500
"2020-09-18",87500
"2020-09-25",73600
"2020-09-29",72500
"2020-10-08",71600
"2020-10-16",49950
"2020-10-23",48850
"2020-10-30",48050
"2020-11-02",47750
