"","Price"
"2018-09-28",15150
"2018-10-05",14150
"2018-10-12",13000
"2018-10-19",12700
"2018-10-26",10500
"2018-11-02",10600
"2018-11-09",10550
"2018-11-16",11000
"2018-11-23",11000
"2018-11-30",10950
"2018-12-07",10400
"2018-12-14",10400
"2018-12-21",9880
"2018-12-28",10150
"2019-01-04",10000
"2019-01-11",10400
"2019-01-18",10000
"2019-01-25",10650
"2019-02-01",10200
"2019-02-08",9860
"2019-02-15",10600
"2019-02-22",10700
"2019-02-28",10300
"2019-03-08",10200
"2019-03-15",10000
"2019-03-22",9970
"2019-03-29",9500
"2019-04-05",9470
"2019-04-12",9780
"2019-04-19",9890
"2019-04-26",9430
"2019-05-03",9540
"2019-05-10",8550
"2019-05-17",8280
"2019-05-24",7780
"2019-05-31",7990
"2019-06-07",8220
"2019-06-14",8190
"2019-06-21",8390
"2019-06-28",7960
"2019-07-05",8230
"2019-07-12",7890
"2019-07-19",7520
"2019-07-26",6450
"2019-08-02",6060
"2019-08-09",5550
"2019-08-16",5860
"2019-08-23",5820
"2019-08-30",5830
"2019-09-06",6440
"2019-09-11",6490
"2019-09-20",6490
"2019-09-27",6400
"2019-10-04",6660
"2019-10-11",6400
"2019-10-18",6890
"2019-10-25",6690
"2019-11-01",7060
"2019-11-08",7130
"2019-11-15",6690
"2019-11-22",6100
"2019-11-29",6700
"2019-12-06",6550
"2019-12-13",6690
"2019-12-20",6580
"2019-12-27",6280
"2020-01-03",6340
"2020-01-10",6370
"2020-01-17",7040
"2020-01-23",6710
"2020-01-31",5770
"2020-02-07",6280
"2020-02-14",6620
"2020-02-21",6420
"2020-02-28",5580
"2020-03-06",5860
"2020-03-13",4550
"2020-03-20",3660
"2020-03-27",4425
"2020-04-03",4390
"2020-04-10",5570
"2020-04-17",5800
"2020-04-24",5740
"2020-04-29",5730
"2020-05-08",5820
"2020-05-15",5610
"2020-05-22",5630
"2020-05-29",5290
"2020-06-05",5460
"2020-06-12",5270
"2020-06-19",4975
"2020-06-26",4850
"2020-07-03",5130
"2020-07-10",4900
"2020-07-17",4915
"2020-07-24",4840
"2020-07-31",4635
"2020-08-07",4705
"2020-08-14",5160
"2020-08-21",3600
"2020-08-28",3165
"2020-09-04",4050
"2020-09-11",4015
"2020-09-18",3885
"2020-09-25",3630
"2020-09-29",3640
"2020-10-08",3640
"2020-10-16",4400
"2020-10-23",5640
"2020-10-30",5240
"2020-11-02",4800
