"","Price"
"2013-09-06",166000
"2013-09-13",170000
"2013-09-17",172000
"2013-09-27",193000
"2013-10-04",188000
"2013-10-11",197500
"2013-10-18",195000
"2013-10-25",200500
"2013-11-01",210000
"2013-11-08",205000
"2013-11-15",206000
"2013-11-22",225500
"2013-11-29",237500
"2013-12-06",246000
"2013-12-13",242500
"2013-12-20",236500
"2013-12-27",245500
"2014-01-03",237000
"2014-01-10",223000
"2014-01-17",217000
"2014-01-24",206500
"2014-01-29",198500
"2014-02-07",2e+05
"2014-02-14",210500
"2014-02-21",203000
"2014-02-28",191000
"2014-03-07",210500
"2014-03-14",215000
"2014-03-21",223000
"2014-03-28",220000
"2014-04-04",221000
"2014-04-11",206500
"2014-04-18",207000
"2014-04-25",203000
"2014-05-02",203000
"2014-05-09",194500
"2014-05-16",188500
"2014-05-23",179500
"2014-05-30",168500
"2014-06-05",165000
"2014-06-13",181500
"2014-06-20",171000
"2014-06-27",178500
"2014-07-04",181500
"2014-07-11",162500
"2014-07-18",156000
"2014-07-25",157000
"2014-08-01",153500
"2014-08-08",159000
"2014-08-14",155500
"2014-08-22",143000
"2014-08-29",145000
"2014-09-05",145500
"2014-09-12",143500
"2014-09-19",146000
"2014-09-26",138500
"2014-10-02",125000
"2014-10-10",127500
"2014-10-17",132500
"2014-10-24",131000
"2014-10-31",147000
"2014-11-07",161500
"2014-11-14",158000
"2014-11-21",165500
"2014-11-28",159500
"2014-12-05",171500
"2014-12-12",174500
"2014-12-19",186000
"2014-12-26",179500
"2015-01-02",180500
"2015-01-09",193000
"2015-01-16",193000
"2015-01-23",183500
"2015-01-30",202000
"2015-02-06",213000
"2015-02-13",198500
"2015-02-17",189500
"2015-02-27",178500
"2015-03-06",189000
"2015-03-13",183000
"2015-03-20",172500
"2015-03-27",173500
"2015-04-03",187500
"2015-04-10",197000
"2015-04-17",185000
"2015-04-24",206000
"2015-04-30",204500
"2015-05-08",207000
"2015-05-15",212000
"2015-05-22",210000
"2015-05-29",197000
"2015-06-05",192500
"2015-06-12",190500
"2015-06-19",187500
"2015-06-26",205000
"2015-07-03",208000
"2015-07-10",209500
"2015-07-17",238000
"2015-07-24",236000
"2015-07-31",219500
"2015-08-07",220500
"2015-08-13",215000
"2015-08-21",205500
"2015-08-28",218500
"2015-09-04",185500
"2015-09-11",195000
"2015-09-18",192500
"2015-09-25",190500
"2015-10-02",193500
"2015-10-08",195000
"2015-10-16",196500
"2015-10-23",188500
"2015-10-30",189500
"2015-11-06",212500
"2015-11-13",214000
"2015-11-20",218000
"2015-11-27",224000
"2015-12-04",217000
"2015-12-11",221000
"2015-12-18",215500
"2015-12-24",214000
"2015-12-30",213000
"2016-01-08",218500
"2016-01-15",220000
"2016-01-22",227500
"2016-01-29",234500
"2016-02-05",240000
"2016-02-12",237000
"2016-02-19",240000
"2016-02-26",237000
"2016-03-04",247000
"2016-03-11",263000
"2016-03-18",255000
"2016-03-25",244500
"2016-04-01",256000
"2016-04-08",249500
"2016-04-15",243500
"2016-04-22",238000
"2016-04-29",229000
"2016-05-04",234000
"2016-05-13",238500
"2016-05-20",229500
"2016-05-27",234000
"2016-06-03",231500
"2016-06-10",234000
"2016-06-17",218500
"2016-06-24",223500
"2016-07-01",241000
"2016-07-08",251000
"2016-07-15",255500
"2016-07-22",252000
"2016-07-29",251000
"2016-08-05",242500
"2016-08-12",257000
"2016-08-19",263500
"2016-08-26",267000
"2016-09-02",269000
"2016-09-09",274000
"2016-09-13",272500
"2016-09-23",283500
"2016-09-30",295500
"2016-10-07",297000
"2016-10-14",284500
"2016-10-21",278000
"2016-10-28",266500
"2016-11-04",263000
"2016-11-11",256500
"2016-11-18",254000
"2016-11-25",264000
"2016-12-02",241500
"2016-12-09",242000
"2016-12-16",264000
"2016-12-23",249500
"2016-12-29",247500
"2017-01-06",260500
"2017-01-13",279500
"2017-01-20",314000
"2017-01-26",308500
"2017-02-03",316000
"2017-02-10",292500
"2017-02-17",283000
"2017-02-24",3e+05
"2017-03-03",271500
"2017-03-10",290000
"2017-03-17",292000
"2017-03-24",290000
"2017-03-31",305000
"2017-04-07",319500
"2017-04-14",357500
"2017-04-21",355500
"2017-04-28",360000
"2017-05-04",378500
"2017-05-12",351000
"2017-05-19",379500
"2017-05-26",376500
"2017-06-02",382500
"2017-06-09",406000
"2017-06-16",407500
"2017-06-23",389000
"2017-06-30",379500
"2017-07-07",395500
"2017-07-14",364500
"2017-07-21",377500
"2017-07-28",351500
"2017-08-04",372500
"2017-08-11",386500
"2017-08-18",381000
"2017-08-25",386500
"2017-09-01",396000
"2017-09-08",453500
"2017-09-15",468000
"2017-09-22",440000
"2017-09-29",464500
"2017-10-13",427000
"2017-10-20",426500
"2017-10-27",422000
"2017-11-03",433500
"2017-11-10",420000
"2017-11-17",438000
"2017-11-24",455500
"2017-12-01",449500
"2017-12-08",465500
"2017-12-15",482000
"2017-12-22",436500
"2017-12-28",447500
"2018-01-05",422000
"2018-01-12",413500
"2018-01-19",426000
"2018-01-26",449500
"2018-02-02",438500
"2018-02-09",383500
"2018-02-14",4e+05
"2018-02-23",397500
"2018-03-02",374000
"2018-03-09",392500
"2018-03-16",409500
"2018-03-23",409000
"2018-03-30",420000
"2018-04-06",404000
"2018-04-13",387500
"2018-04-20",369000
"2018-04-27",359500
"2018-05-04",346500
"2018-05-11",332500
"2018-05-18",353000
"2018-05-25",364000
"2018-06-01",363500
"2018-06-08",365000
"2018-06-15",360000
"2018-06-22",372500
"2018-06-29",371000
"2018-07-06",369000
"2018-07-13",395000
"2018-07-20",372500
"2018-07-27",386500
"2018-08-03",370500
"2018-08-10",361000
"2018-08-17",371500
"2018-08-24",391000
"2018-08-31",387500
"2018-09-07",414500
"2018-09-14",432500
"2018-09-21",449000
"2018-09-28",442500
"2018-10-05",417000
"2018-10-12",418000
"2018-10-19",422000
"2018-10-26",409500
"2018-11-02",443500
"2018-11-09",440500
"2018-11-16",466000
"2018-11-23",474000
"2018-11-30",512000
"2018-12-07",488500
"2018-12-14",5e+05
"2018-12-21",480000
"2018-12-28",466500
"2019-01-04",464000
"2019-01-11",489500
"2019-01-18",498000
"2019-01-25",467000
"2019-02-01",474000
"2019-02-08",463500
"2019-02-15",445500
"2019-02-22",430500
"2019-02-28",461000
"2019-03-08",430500
"2019-03-15",444500
"2019-03-22",478000
"2019-03-29",496000
"2019-04-05",503000
"2019-04-12",506000
"2019-04-19",491000
"2019-04-26",504000
"2019-05-03",519000
"2019-05-10",502000
"2019-05-17",493500
"2019-05-24",475000
"2019-05-31",477000
"2019-06-07",459500
"2019-06-14",469500
"2019-06-21",485000
"2019-06-28",477000
"2019-07-05",480000
"2019-07-12",497500
"2019-07-19",502000
"2019-07-26",492000
"2019-08-02",520000
"2019-08-09",528000
"2019-08-16",518000
"2019-08-23",531000
"2019-08-30",537000
"2019-09-06",552000
"2019-09-11",544000
"2019-09-20",521000
"2019-09-27",523000
"2019-10-04",506000
"2019-10-11",516000
"2019-10-18",515000
"2019-10-25",523000
"2019-11-01",538000
"2019-11-08",529000
"2019-11-15",549000
"2019-11-22",533000
"2019-11-29",493000
"2019-12-06",539000
"2019-12-13",538000
"2019-12-20",539000
"2019-12-27",541000
"2020-01-03",565000
"2020-01-10",608000
"2020-01-17",631000
"2020-01-23",646000
"2020-01-31",636000
"2020-02-07",672000
"2020-02-14",657000
"2020-02-21",669000
"2020-02-28",649000
"2020-03-06",7e+05
"2020-03-13",641000
"2020-03-20",567000
"2020-03-27",622000
"2020-04-03",647000
"2020-04-10",650000
"2020-04-17",649000
"2020-04-24",653000
"2020-04-29",643000
"2020-05-08",679000
"2020-05-15",745000
"2020-05-22",790000
"2020-05-29",790000
"2020-06-05",805000
"2020-06-12",824000
"2020-06-19",857000
"2020-06-26",909000
"2020-07-03",944000
"2020-07-10",944000
"2020-07-17",880000
"2020-07-24",802000
"2020-07-31",811000
"2020-08-07",865000
"2020-08-14",872000
"2020-08-21",823000
"2020-08-28",856000
"2020-09-04",813000
"2020-09-11",818000
"2020-09-18",821000
"2020-09-25",784000
"2020-09-29",806000
"2020-10-08",751000
"2020-10-16",767000
"2020-10-23",796000
"2020-10-30",776000
"2020-11-02",778000
