"","Price"
"2020-05-15",17300
"2020-05-22",17500
"2020-05-29",16400
"2020-06-05",19000
"2020-06-12",22700
"2020-06-19",22200
"2020-06-26",22200
"2020-07-03",20700
"2020-07-10",20300
"2020-07-17",19400
"2020-07-24",20900
"2020-07-31",19650
"2020-08-07",20700
"2020-08-14",20000
"2020-08-21",18400
"2020-08-28",19500
"2020-09-04",23200
"2020-09-11",24400
"2020-09-18",23800
"2020-09-25",19550
"2020-09-29",21100
"2020-10-08",20550
"2020-10-16",14550
"2020-10-23",14300
"2020-10-30",15350
"2020-11-02",15700
