"","Price"
"2018-03-16",655
"2018-03-23",603
"2018-03-30",620
"2018-04-06",605
"2018-04-13",607
"2018-04-20",627
"2018-04-27",618
"2018-05-04",682
"2018-05-11",677
"2018-05-18",652
"2018-05-25",635
"2018-06-01",641
"2018-06-08",662
"2018-06-15",640
"2018-06-22",600
"2018-06-29",574
"2018-07-06",560
"2018-07-13",564
"2018-07-20",561
"2018-07-27",557
"2018-08-03",591
"2018-08-10",596
"2018-08-17",584
"2018-08-24",599
"2018-08-31",582
"2018-09-07",579
"2018-09-14",610
"2018-09-21",585
"2018-09-28",582
"2018-10-05",546
"2018-10-12",534
"2018-10-19",532
"2018-10-26",491
"2018-11-02",496
"2018-11-09",473
"2018-11-16",453
"2018-11-23",436
"2018-11-30",557
"2018-12-07",539
"2018-12-14",511
"2018-12-21",473
"2018-12-28",472
"2019-01-04",463
"2019-01-11",475
"2019-01-18",498
"2019-01-25",501
"2019-02-01",491
"2019-02-08",530
"2019-02-15",508
"2019-02-22",520
"2019-02-28",513
"2019-03-08",489
"2019-03-15",500
"2019-03-22",481
"2019-03-29",467
"2019-04-05",506
"2019-04-12",514
"2019-04-19",517
"2019-04-26",490
"2019-05-03",495
"2019-05-10",475
"2019-05-17",480
"2019-05-24",472
"2019-05-31",500
"2019-06-07",514
"2019-06-14",514
"2019-06-21",516
"2019-06-28",503
"2019-07-05",482
"2019-07-12",485
"2019-07-19",469
"2019-07-26",460
"2019-08-02",421
"2019-08-09",400
"2019-08-16",379
"2019-08-23",390
"2019-08-30",383
"2019-09-06",423
"2019-09-11",410
"2019-09-20",412
"2019-09-27",404
"2019-10-04",399
"2019-10-11",389
"2019-10-18",393
"2019-10-25",389
"2019-11-01",390
"2019-11-08",394
"2019-11-15",402
"2019-11-22",386
"2019-11-29",379
"2019-12-06",373
"2019-12-13",385
"2019-12-20",375
"2019-12-27",375
"2020-01-03",378
"2020-01-10",371
"2020-01-17",374
"2020-01-23",360
"2020-01-31",330
"2020-02-07",331
"2020-02-14",341
"2020-02-21",311
"2020-02-28",282
"2020-03-06",298
"2020-03-13",228
"2020-03-20",213
"2020-03-27",222
"2020-04-03",247
"2020-04-10",261
"2020-04-17",314
"2020-04-24",293
"2020-04-29",350
"2020-05-08",345
"2020-05-15",327
"2020-05-22",323
"2020-05-29",330
"2020-06-05",330
"2020-06-12",308
"2020-06-19",288
"2020-06-26",276
"2020-07-03",278
"2020-07-10",279
"2020-07-17",288
"2020-07-24",276
"2020-07-31",272
"2020-08-07",269
"2020-08-14",283
"2020-08-21",255
"2020-08-28",259
"2020-09-04",295
"2020-09-11",303
"2020-09-18",307
"2020-09-25",290
"2020-09-29",310
"2020-10-08",334
"2020-10-16",315
"2020-10-23",307
"2020-10-30",296
"2020-11-02",299
