"","Price"
"2013-06-07",38950
"2013-06-14",38300
"2013-06-21",37050
"2013-06-28",37600
"2013-07-05",37850
"2013-07-12",39850
"2013-07-19",39200
"2013-07-26",40000
"2013-08-02",40900
"2013-08-09",40800
"2013-08-16",41450
"2013-08-23",39300
"2013-08-30",40900
"2013-09-06",42900
"2013-09-13",43450
"2013-09-17",44350
"2013-09-27",44450
"2013-10-04",44100
"2013-10-11",45350
"2013-10-18",48350
"2013-10-25",46350
"2013-11-01",46800
"2013-11-08",44450
"2013-11-15",44950
"2013-11-22",44000
"2013-11-29",44500
"2013-12-06",44350
"2013-12-13",45000
"2013-12-20",46750
"2013-12-27",46800
"2014-01-03",44850
"2014-01-10",44700
"2014-01-17",43200
"2014-01-24",44200
"2014-01-29",45650
"2014-02-07",44300
"2014-02-14",42150
"2014-02-21",44700
"2014-02-28",44450
"2014-03-07",44600
"2014-03-14",43500
"2014-03-21",44350
"2014-03-28",46700
"2014-04-04",45750
"2014-04-11",46600
"2014-04-18",46600
"2014-04-25",44300
"2014-05-02",45700
"2014-05-09",45700
"2014-05-16",47750
"2014-05-23",46850
"2014-05-30",44350
"2014-06-05",45300
"2014-06-13",45250
"2014-06-20",44750
"2014-06-27",46600
"2014-07-04",45850
"2014-07-11",45800
"2014-07-18",45050
"2014-07-25",47350
"2014-08-01",50700
"2014-08-08",49600
"2014-08-14",52400
"2014-08-22",51800
"2014-08-29",52500
"2014-09-05",53000
"2014-09-12",52200
"2014-09-19",51300
"2014-09-26",49150
"2014-10-02",48200
"2014-10-10",48200
"2014-10-17",47300
"2014-10-24",46650
"2014-10-31",50300
"2014-11-07",49400
"2014-11-14",47900
"2014-11-21",49000
"2014-11-28",49600
"2014-12-05",49150
"2014-12-12",48150
"2014-12-19",47600
"2014-12-26",47600
"2015-01-02",44500
"2015-01-09",45050
"2015-01-16",43000
"2015-01-23",45550
"2015-01-30",45000
"2015-02-06",43200
"2015-02-13",42900
"2015-02-17",43350
"2015-02-27",43700
"2015-03-06",41500
"2015-03-13",41100
"2015-03-20",44000
"2015-03-27",42300
"2015-04-03",41400
"2015-04-10",40350
"2015-04-17",43050
"2015-04-24",45400
"2015-04-30",44200
"2015-05-08",43950
"2015-05-15",44450
"2015-05-22",42800
"2015-05-29",41900
"2015-06-05",40100
"2015-06-12",41600
"2015-06-19",40000
"2015-06-26",41600
"2015-07-03",40200
"2015-07-10",39150
"2015-07-17",39400
"2015-07-24",39350
"2015-07-31",42000
"2015-08-07",42350
"2015-08-13",41000
"2015-08-21",42000
"2015-08-28",40200
"2015-09-04",39000
"2015-09-11",40800
"2015-09-18",40950
"2015-09-25",40450
"2015-10-02",40800
"2015-10-08",41200
"2015-10-16",42650
"2015-10-23",44250
"2015-10-30",43550
"2015-11-06",43800
"2015-11-13",42200
"2015-11-20",43200
"2015-11-27",41800
"2015-12-04",40600
"2015-12-11",41150
"2015-12-18",40700
"2015-12-24",41150
"2015-12-30",39550
"2016-01-08",38700
"2016-01-15",37100
"2016-01-22",37550
"2016-01-29",38600
"2016-02-05",39650
"2016-02-12",38650
"2016-02-19",39750
"2016-02-26",38850
"2016-03-04",39150
"2016-03-11",40750
"2016-03-18",41750
"2016-03-25",41300
"2016-04-01",39900
"2016-04-08",39450
"2016-04-15",41750
"2016-04-22",42750
"2016-04-29",41800
"2016-05-04",40200
"2016-05-13",39650
"2016-05-20",39550
"2016-05-27",39850
"2016-06-03",38800
"2016-06-10",39550
"2016-06-17",37800
"2016-06-24",37050
"2016-07-01",38300
"2016-07-08",37500
"2016-07-15",39100
"2016-07-22",39400
"2016-07-29",39950
"2016-08-05",40100
"2016-08-12",41050
"2016-08-19",39950
"2016-08-26",40050
"2016-09-02",41000
"2016-09-09",41300
"2016-09-13",40050
"2016-09-23",40100
"2016-09-30",40150
"2016-10-07",39950
"2016-10-14",41950
"2016-10-21",43800
"2016-10-28",43600
"2016-11-04",43300
"2016-11-11",45600
"2016-11-18",44150
"2016-11-25",43950
"2016-12-02",43850
"2016-12-09",47050
"2016-12-16",47600
"2016-12-23",46800
"2016-12-29",45250
"2017-01-06",45300
"2017-01-13",44800
"2017-01-20",46300
"2017-01-26",46250
"2017-02-03",46200
"2017-02-10",47500
"2017-02-17",47050
"2017-02-24",46800
"2017-03-03",47150
"2017-03-10",47350
"2017-03-17",49750
"2017-03-24",49000
"2017-03-31",46600
"2017-04-07",46850
"2017-04-14",46250
"2017-04-21",47650
"2017-04-28",47550
"2017-05-04",48450
"2017-05-12",50100
"2017-05-19",48800
"2017-05-26",49650
"2017-06-02",49900
"2017-06-09",49900
"2017-06-16",50600
"2017-06-23",48800
"2017-06-30",49300
"2017-07-07",48900
"2017-07-14",49100
"2017-07-21",52300
"2017-07-28",52800
"2017-08-04",54400
"2017-08-11",53100
"2017-08-18",51900
"2017-08-25",53300
"2017-09-01",51500
"2017-09-08",48650
"2017-09-15",50900
"2017-09-22",51700
"2017-09-29",50300
"2017-10-13",50700
"2017-10-20",50900
"2017-10-27",51100
"2017-11-03",51000
"2017-11-10",48000
"2017-11-17",48200
"2017-11-24",47750
"2017-12-01",47100
"2017-12-08",48200
"2017-12-15",50100
"2017-12-22",50700
"2017-12-28",49400
"2018-01-05",50100
"2018-01-12",53000
"2018-01-19",52900
"2018-01-26",51800
"2018-02-02",52800
"2018-02-09",47800
"2018-02-14",47300
"2018-02-23",48450
"2018-03-02",46450
"2018-03-09",45250
"2018-03-16",45050
"2018-03-23",44750
"2018-03-30",45700
"2018-04-06",44700
"2018-04-13",45450
"2018-04-20",45400
"2018-04-27",47200
"2018-05-04",46800
"2018-05-11",47700
"2018-05-18",47750
"2018-05-25",46350
"2018-06-01",44300
"2018-06-08",47450
"2018-06-15",45500
"2018-06-22",43800
"2018-06-29",43300
"2018-07-06",43900
"2018-07-13",45200
"2018-07-20",44500
"2018-07-27",43750
"2018-08-03",43050
"2018-08-10",43100
"2018-08-17",42900
"2018-08-24",41800
"2018-08-31",43600
"2018-09-07",42200
"2018-09-14",42750
"2018-09-21",44200
"2018-09-28",45000
"2018-10-05",45850
"2018-10-12",43250
"2018-10-19",43250
"2018-10-26",43550
"2018-11-02",43000
"2018-11-09",43350
"2018-11-16",42750
"2018-11-23",42600
"2018-11-30",41200
"2018-12-07",41300
"2018-12-14",40400
"2018-12-21",41400
"2018-12-28",39600
"2019-01-04",39000
"2019-01-11",38450
"2019-01-18",40750
"2019-01-25",42200
"2019-02-01",43500
"2019-02-08",43850
"2019-02-15",43700
"2019-02-22",43700
"2019-02-28",43650
"2019-03-08",42000
"2019-03-15",44200
"2019-03-22",43250
"2019-03-29",42000
"2019-04-05",45600
"2019-04-12",45800
"2019-04-19",44650
"2019-04-26",43700
"2019-05-03",45200
"2019-05-10",44900
"2019-05-17",44950
"2019-05-24",46850
"2019-05-31",44450
"2019-06-07",44900
"2019-06-14",45200
"2019-06-21",44900
"2019-06-28",44900
"2019-07-05",44400
"2019-07-12",44550
"2019-07-19",45800
"2019-07-26",43650
"2019-08-02",42750
"2019-08-09",41050
"2019-08-16",40200
"2019-08-23",40350
"2019-08-30",40750
"2019-09-06",41450
"2019-09-11",42250
"2019-09-20",42850
"2019-09-27",41850
"2019-10-04",40950
"2019-10-11",41350
"2019-10-18",42100
"2019-10-25",43550
"2019-11-01",42650
"2019-11-08",43850
"2019-11-15",43800
"2019-11-22",44200
"2019-11-29",43550
"2019-12-06",43750
"2019-12-13",45650
"2019-12-20",45350
"2019-12-27",44100
"2020-01-03",42750
"2020-01-10",41350
"2020-01-17",41050
"2020-01-23",41200
"2020-01-31",39150
"2020-02-07",39150
"2020-02-14",37750
"2020-02-21",35650
"2020-02-28",32300
"2020-03-06",31900
"2020-03-13",27500
"2020-03-20",24200
"2020-03-27",28400
"2020-04-03",26550
"2020-04-10",29050
"2020-04-17",28500
"2020-04-24",27150
"2020-04-29",30550
"2020-05-08",30050
"2020-05-15",29350
"2020-05-22",29050
"2020-05-29",30150
"2020-06-05",35000
"2020-06-12",31150
"2020-06-19",30800
"2020-06-26",29700
"2020-07-03",30050
"2020-07-10",29000
"2020-07-17",29750
"2020-07-24",30500
"2020-07-31",30100
"2020-08-07",30200
"2020-08-14",32700
"2020-08-21",30750
"2020-08-28",30300
"2020-09-04",29650
"2020-09-11",28450
"2020-09-18",28350
"2020-09-25",27350
"2020-09-29",27600
"2020-10-08",28350
"2020-10-16",27950
"2020-10-23",31350
"2020-10-30",30350
"2020-11-02",31750
