"","Price"
"2020-03-06",61000
"2020-03-13",49750
"2020-03-20",45100
"2020-03-27",49400
"2020-04-03",57300
"2020-04-10",56100
"2020-04-17",54000
"2020-04-24",54400
"2020-04-29",58000
"2020-05-08",58500
"2020-05-15",55200
"2020-05-22",55100
"2020-05-29",55300
"2020-06-05",56700
"2020-06-12",54400
"2020-06-19",51400
"2020-06-26",50300
"2020-07-03",51800
"2020-07-10",58700
"2020-07-17",64000
"2020-07-24",60600
"2020-07-31",59000
"2020-08-07",59500
"2020-08-14",61300
"2020-08-21",57900
"2020-08-28",62900
"2020-09-04",66700
"2020-09-11",68400
"2020-09-18",64600
"2020-09-25",60700
"2020-09-29",65900
"2020-10-08",67200
"2020-10-16",63500
"2020-10-23",62500
"2020-10-30",62900
"2020-11-02",62200
