"","Price"
"2019-10-04",901
"2019-10-11",909
"2019-10-18",892
"2019-10-25",856
"2019-11-01",940
"2019-11-08",1180
"2019-11-15",1175
"2019-11-22",1095
"2019-11-29",998
"2019-12-06",983
"2019-12-13",1140
"2019-12-20",1100
"2019-12-27",954
"2020-01-03",999
"2020-01-10",1015
"2020-01-17",1000
"2020-01-23",991
"2020-01-31",900
"2020-02-07",932
"2020-02-14",921
"2020-02-21",882
"2020-02-28",810
"2020-03-06",815
"2020-03-13",554
"2020-03-20",388
"2020-03-27",461
"2020-04-03",595
"2020-04-10",618
"2020-04-17",629
"2020-04-24",615
"2020-04-29",617
"2020-05-08",621
"2020-05-15",602
"2020-05-22",596
"2020-05-29",615
"2020-06-05",620
"2020-06-12",606
"2020-06-19",623
"2020-06-26",614
"2020-07-03",596
"2020-07-10",593
"2020-07-17",605
"2020-07-24",593
"2020-07-31",574
"2020-08-07",575
"2020-08-14",567
"2020-08-21",543
"2020-08-28",631
"2020-09-04",617
"2020-09-11",655
"2020-09-18",841
"2020-09-25",1080
"2020-09-29",1400
"2020-10-08",1790
"2020-10-16",1515
"2020-10-23",1385
"2020-10-30",1175
"2020-11-02",1335
